"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-04-07_tokens_1-gram.txt",4000,6.90608253389305,20000,0.168068642089055
"data/covid-clean/2020_by_en/2020-04-07_tokens_1-gram.txt",8000,7.07761467781266,40000,0.0161711295466626
"data/covid-clean/2020_by_en/2020-04-07_tokens_1-gram.txt",12000,7.18317484371359,60000,0.0161986395588956
"data/covid-clean/2020_by_en/2020-04-07_tokens_1-gram.txt",16000,7.27440038626946,80000,0.00699847827840264
"data/covid-clean/2020_by_en/2020-04-07_tokens_1-gram.txt",20000,7.32819276405613,1e+05,0.00476044219402062
"data/covid-clean/2020_by_en/2020-04-07_tokens_1-gram.txt",24000,7.35734339845496,20000,0.168068642089055
"data/covid-clean/2020_by_en/2020-04-07_tokens_1-gram.txt",28000,7.38759766406072,40000,0.0161711295466626
"data/covid-clean/2020_by_en/2020-04-07_tokens_1-gram.txt",32000,7.37931882584951,60000,0.0161986395588956
"data/covid-clean/2020_by_en/2020-04-07_tokens_1-gram.txt",36000,7.38544077469039,80000,0.00699847827840264
"data/covid-clean/2020_by_en/2020-04-07_tokens_1-gram.txt",40000,7.4017003765876,1e+05,0.00476044219402062
"data/covid-clean/2020_by_en/2020-04-07_tokens_1-gram.txt",44000,7.40590958711861,20000,0.168068642089055
"data/covid-clean/2020_by_en/2020-04-07_tokens_1-gram.txt",48000,7.37583934080847,40000,0.0161711295466626
"data/covid-clean/2020_by_en/2020-04-07_tokens_1-gram.txt",52000,7.37904826309875,60000,0.0161986395588956
"data/covid-clean/2020_by_en/2020-04-07_tokens_1-gram.txt",56000,7.40822163634379,80000,0.00699847827840264
"data/covid-clean/2020_by_en/2020-04-07_tokens_1-gram.txt",60000,7.40658608425325,1e+05,0.00476044219402062
"data/covid-clean/2020_by_en/2020-04-07_tokens_1-gram.txt",64000,7.4133676389919,20000,0.168068642089055
"data/covid-clean/2020_by_en/2020-04-07_tokens_1-gram.txt",68000,7.42035118595598,40000,0.0161711295466626
"data/covid-clean/2020_by_en/2020-04-07_tokens_1-gram.txt",72000,7.42691077841515,60000,0.0161986395588956
"data/covid-clean/2020_by_en/2020-04-07_tokens_1-gram.txt",76000,7.4305400124729,80000,0.00699847827840264
"data/covid-clean/2020_by_en/2020-04-07_tokens_1-gram.txt",80000,7.42828587815389,1e+05,0.00476044219402062
"data/covid-clean/2020_by_en/2020-04-07_tokens_1-gram.txt",84000,7.4225449064986,20000,0.168068642089055
"data/covid-clean/2020_by_en/2020-04-07_tokens_1-gram.txt",88000,7.42853838323751,40000,0.0161711295466626
"data/covid-clean/2020_by_en/2020-04-07_tokens_1-gram.txt",92000,7.43010637931523,60000,0.0161986395588956
"data/covid-clean/2020_by_en/2020-04-07_tokens_1-gram.txt",96000,7.43503856573543,80000,0.00699847827840264
"data/covid-clean/2020_by_en/2020-04-07_tokens_1-gram.txt",1e+05,7.43278039537773,1e+05,0.00476044219402062
