"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-10-18_tokens_1-gram.txt",4000,6.33589981328744,20000,0.12959531806436
"data/2021_by_es/2021-10-18_tokens_1-gram.txt",8000,6.03522068755836,40000,0.0932530071482547
"data/2021_by_es/2021-10-18_tokens_1-gram.txt",12000,6.29671336514188,60000,0.031958905111238
"data/2021_by_es/2021-10-18_tokens_1-gram.txt",16000,6.35731832702522,80000,0.00579173384175181
"data/2021_by_es/2021-10-18_tokens_1-gram.txt",20000,6.24355760805774,1e+05,0.0289498039502006
"data/2021_by_es/2021-10-18_tokens_1-gram.txt",24000,5.93318695873453,20000,0.12959531806436
"data/2021_by_es/2021-10-18_tokens_1-gram.txt",28000,6.05081374003526,40000,0.0932530071482547
"data/2021_by_es/2021-10-18_tokens_1-gram.txt",32000,6.08569255942081,60000,0.031958905111238
"data/2021_by_es/2021-10-18_tokens_1-gram.txt",36000,6.13659738306597,80000,0.00579173384175181
"data/2021_by_es/2021-10-18_tokens_1-gram.txt",40000,6.17594795969171,1e+05,0.0289498039502006
"data/2021_by_es/2021-10-18_tokens_1-gram.txt",44000,6.21814128141143,20000,0.12959531806436
"data/2021_by_es/2021-10-18_tokens_1-gram.txt",48000,6.22997262963211,40000,0.0932530071482547
"data/2021_by_es/2021-10-18_tokens_1-gram.txt",52000,6.2793694448484,60000,0.031958905111238
"data/2021_by_es/2021-10-18_tokens_1-gram.txt",56000,6.28959727597594,80000,0.00579173384175181
"data/2021_by_es/2021-10-18_tokens_1-gram.txt",60000,6.27401355529721,1e+05,0.0289498039502006
"data/2021_by_es/2021-10-18_tokens_1-gram.txt",64000,6.26132453915708,20000,0.12959531806436
"data/2021_by_es/2021-10-18_tokens_1-gram.txt",68000,6.2675965137025,40000,0.0932530071482547
"data/2021_by_es/2021-10-18_tokens_1-gram.txt",72000,6.25824150537092,60000,0.031958905111238
"data/2021_by_es/2021-10-18_tokens_1-gram.txt",76000,6.26836058858293,80000,0.00579173384175181
"data/2021_by_es/2021-10-18_tokens_1-gram.txt",80000,6.27268175086205,1e+05,0.0289498039502006
"data/2021_by_es/2021-10-18_tokens_1-gram.txt",84000,6.24748080729611,20000,0.12959531806436
"data/2021_by_es/2021-10-18_tokens_1-gram.txt",88000,6.24031807024841,40000,0.0932530071482547
"data/2021_by_es/2021-10-18_tokens_1-gram.txt",92000,6.22877553068983,60000,0.031958905111238
"data/2021_by_es/2021-10-18_tokens_1-gram.txt",96000,6.20087755431315,80000,0.00579173384175181
"data/2021_by_es/2021-10-18_tokens_1-gram.txt",1e+05,6.1782218824962,1e+05,0.0289498039502006
