"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-11-23_tokens_1-gram.txt",4000,6.21141324187497,20000,0.116716130221164
"data/2021_by_fr/2021-11-23_tokens_1-gram.txt",8000,6.32620738007309,40000,0.0563216054453832
"data/2021_by_fr/2021-11-23_tokens_1-gram.txt",12000,6.41119615992607,60000,0.0270400069624606
"data/2021_by_fr/2021-11-23_tokens_1-gram.txt",16000,6.46182041060576,80000,0.00989328372537599
"data/2021_by_fr/2021-11-23_tokens_1-gram.txt",20000,6.50471913491476,1e+05,0.0155099916579098
"data/2021_by_fr/2021-11-23_tokens_1-gram.txt",24000,6.50122598565152,20000,0.116716130221164
"data/2021_by_fr/2021-11-23_tokens_1-gram.txt",28000,6.3971187878383,40000,0.0563216054453832
"data/2021_by_fr/2021-11-23_tokens_1-gram.txt",32000,6.39664958356728,60000,0.0270400069624606
"data/2021_by_fr/2021-11-23_tokens_1-gram.txt",36000,6.38088035332714,80000,0.00989328372537599
"data/2021_by_fr/2021-11-23_tokens_1-gram.txt",40000,6.35286319233816,1e+05,0.0155099916579098
"data/2021_by_fr/2021-11-23_tokens_1-gram.txt",44000,6.38633578076333,20000,0.116716130221164
"data/2021_by_fr/2021-11-23_tokens_1-gram.txt",48000,6.4025776265783,40000,0.0563216054453832
"data/2021_by_fr/2021-11-23_tokens_1-gram.txt",52000,6.41268017963653,60000,0.0270400069624606
"data/2021_by_fr/2021-11-23_tokens_1-gram.txt",56000,6.44154662130516,80000,0.00989328372537599
"data/2021_by_fr/2021-11-23_tokens_1-gram.txt",60000,6.45124573599961,1e+05,0.0155099916579098
"data/2021_by_fr/2021-11-23_tokens_1-gram.txt",64000,6.44251052664775,20000,0.116716130221164
"data/2021_by_fr/2021-11-23_tokens_1-gram.txt",68000,6.4541082222595,40000,0.0563216054453832
"data/2021_by_fr/2021-11-23_tokens_1-gram.txt",72000,6.46369341764665,60000,0.0270400069624606
"data/2021_by_fr/2021-11-23_tokens_1-gram.txt",76000,6.44311112500223,80000,0.00989328372537599
"data/2021_by_fr/2021-11-23_tokens_1-gram.txt",80000,6.44045738575018,1e+05,0.0155099916579098
"data/2021_by_fr/2021-11-23_tokens_1-gram.txt",84000,6.44972944469746,20000,0.116716130221164
"data/2021_by_fr/2021-11-23_tokens_1-gram.txt",88000,6.44623989211745,40000,0.0563216054453832
"data/2021_by_fr/2021-11-23_tokens_1-gram.txt",92000,6.47262272968385,60000,0.0270400069624606
"data/2021_by_fr/2021-11-23_tokens_1-gram.txt",96000,6.47362051086644,80000,0.00989328372537599
"data/2021_by_fr/2021-11-23_tokens_1-gram.txt",1e+05,6.48067113204717,1e+05,0.0155099916579098
