"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-04-26_tokens_1-gram.txt",4000,6.94231106874386,20000,0.174872251063354
"data/covid-clean/2020_by_es/2020-04-26_tokens_1-gram.txt",8000,7.15658611979519,40000,0.0343349450745365
"data/covid-clean/2020_by_es/2020-04-26_tokens_1-gram.txt",12000,7.33398624429047,60000,0.019146669332568
"data/covid-clean/2020_by_es/2020-04-26_tokens_1-gram.txt",16000,7.35147865333128,80000,0.0183899383196149
"data/covid-clean/2020_by_es/2020-04-26_tokens_1-gram.txt",20000,7.3245229283476,1e+05,0.0103850861796361
"data/covid-clean/2020_by_es/2020-04-26_tokens_1-gram.txt",24000,7.38211937300255,20000,0.174872251063354
"data/covid-clean/2020_by_es/2020-04-26_tokens_1-gram.txt",28000,7.44784115904658,40000,0.0343349450745365
"data/covid-clean/2020_by_es/2020-04-26_tokens_1-gram.txt",32000,7.47048496514941,60000,0.019146669332568
"data/covid-clean/2020_by_es/2020-04-26_tokens_1-gram.txt",36000,7.43183344749533,80000,0.0183899383196149
"data/covid-clean/2020_by_es/2020-04-26_tokens_1-gram.txt",40000,7.45806952625067,1e+05,0.0103850861796361
"data/covid-clean/2020_by_es/2020-04-26_tokens_1-gram.txt",44000,7.44057042993781,20000,0.174872251063354
"data/covid-clean/2020_by_es/2020-04-26_tokens_1-gram.txt",48000,7.44135540563174,40000,0.0343349450745365
"data/covid-clean/2020_by_es/2020-04-26_tokens_1-gram.txt",52000,7.41667404664463,60000,0.019146669332568
"data/covid-clean/2020_by_es/2020-04-26_tokens_1-gram.txt",56000,7.40867117732075,80000,0.0183899383196149
"data/covid-clean/2020_by_es/2020-04-26_tokens_1-gram.txt",60000,7.39867288676133,1e+05,0.0103850861796361
"data/covid-clean/2020_by_es/2020-04-26_tokens_1-gram.txt",64000,7.3919271335932,20000,0.174872251063354
"data/covid-clean/2020_by_es/2020-04-26_tokens_1-gram.txt",68000,7.39773186678008,40000,0.0343349450745365
"data/covid-clean/2020_by_es/2020-04-26_tokens_1-gram.txt",72000,7.36975632461961,60000,0.019146669332568
"data/covid-clean/2020_by_es/2020-04-26_tokens_1-gram.txt",76000,7.36803476917668,80000,0.0183899383196149
"data/covid-clean/2020_by_es/2020-04-26_tokens_1-gram.txt",80000,7.35309926459608,1e+05,0.0103850861796361
"data/covid-clean/2020_by_es/2020-04-26_tokens_1-gram.txt",84000,7.33110399474267,20000,0.174872251063354
"data/covid-clean/2020_by_es/2020-04-26_tokens_1-gram.txt",88000,7.34473477609604,40000,0.0343349450745365
"data/covid-clean/2020_by_es/2020-04-26_tokens_1-gram.txt",92000,7.32991097460574,60000,0.019146669332568
"data/covid-clean/2020_by_es/2020-04-26_tokens_1-gram.txt",96000,7.32464048480426,80000,0.0183899383196149
"data/covid-clean/2020_by_es/2020-04-26_tokens_1-gram.txt",1e+05,7.31634469160942,1e+05,0.0103850861796361
