"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-08-19_tokens_1-gram.txt",4000,6.36781672494979,20000,0.0589599898245612
"data/covid-clean/2020_by_fr/2020-08-19_tokens_1-gram.txt",8000,6.37756073795866,40000,0.0192642255849872
"data/covid-clean/2020_by_fr/2020-08-19_tokens_1-gram.txt",12000,6.4517003491889,60000,0.0214862109767361
"data/covid-clean/2020_by_fr/2020-08-19_tokens_1-gram.txt",16000,6.41361987085248,80000,0.00548859539058243
"data/covid-clean/2020_by_fr/2020-08-19_tokens_1-gram.txt",20000,6.51185329371298,1e+05,0.0211803230864902
"data/covid-clean/2020_by_fr/2020-08-19_tokens_1-gram.txt",24000,6.51257241612451,20000,0.0589599898245612
"data/covid-clean/2020_by_fr/2020-08-19_tokens_1-gram.txt",28000,6.49278508563345,40000,0.0192642255849872
"data/covid-clean/2020_by_fr/2020-08-19_tokens_1-gram.txt",32000,6.53754809418062,60000,0.0214862109767361
"data/covid-clean/2020_by_fr/2020-08-19_tokens_1-gram.txt",36000,6.52854589378265,80000,0.00548859539058243
"data/covid-clean/2020_by_fr/2020-08-19_tokens_1-gram.txt",40000,6.53804709679092,1e+05,0.0211803230864902
"data/covid-clean/2020_by_fr/2020-08-19_tokens_1-gram.txt",44000,6.57129115158315,20000,0.0589599898245612
"data/covid-clean/2020_by_fr/2020-08-19_tokens_1-gram.txt",48000,6.57021914223426,40000,0.0192642255849872
"data/covid-clean/2020_by_fr/2020-08-19_tokens_1-gram.txt",52000,6.57328997638629,60000,0.0214862109767361
"data/covid-clean/2020_by_fr/2020-08-19_tokens_1-gram.txt",56000,6.60999001006397,80000,0.00548859539058243
"data/covid-clean/2020_by_fr/2020-08-19_tokens_1-gram.txt",60000,6.61153795991472,1e+05,0.0211803230864902
"data/covid-clean/2020_by_fr/2020-08-19_tokens_1-gram.txt",64000,6.61199182028931,20000,0.0589599898245612
"data/covid-clean/2020_by_fr/2020-08-19_tokens_1-gram.txt",68000,6.61020708668276,40000,0.0192642255849872
"data/covid-clean/2020_by_fr/2020-08-19_tokens_1-gram.txt",72000,6.61113577035548,60000,0.0214862109767361
"data/covid-clean/2020_by_fr/2020-08-19_tokens_1-gram.txt",76000,6.62324640475351,80000,0.00548859539058243
"data/covid-clean/2020_by_fr/2020-08-19_tokens_1-gram.txt",80000,6.61739802743508,1e+05,0.0211803230864902
"data/covid-clean/2020_by_fr/2020-08-19_tokens_1-gram.txt",84000,6.60512566008459,20000,0.0589599898245612
"data/covid-clean/2020_by_fr/2020-08-19_tokens_1-gram.txt",88000,6.57769567280576,40000,0.0192642255849872
"data/covid-clean/2020_by_fr/2020-08-19_tokens_1-gram.txt",92000,6.57123510054289,60000,0.0214862109767361
"data/covid-clean/2020_by_fr/2020-08-19_tokens_1-gram.txt",96000,6.55761237380706,80000,0.00548859539058243
"data/covid-clean/2020_by_fr/2020-08-19_tokens_1-gram.txt",1e+05,6.550596455347,1e+05,0.0211803230864902
