"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-07-30_tokens_1-gram.txt",4000,6.37729355634891,20000,0.0779410459280011
"data/2021_by_fr/2021-07-30_tokens_1-gram.txt",8000,6.27801216835929,40000,0.0190393024318689
"data/2021_by_fr/2021-07-30_tokens_1-gram.txt",12000,6.22614834579085,60000,0.0325386359386306
"data/2021_by_fr/2021-07-30_tokens_1-gram.txt",16000,6.1654533120758,80000,0.00176783636584034
"data/2021_by_fr/2021-07-30_tokens_1-gram.txt",20000,6.24831382562574,1e+05,0.0119481380767402
"data/2021_by_fr/2021-07-30_tokens_1-gram.txt",24000,6.28650919183782,20000,0.0779410459280011
"data/2021_by_fr/2021-07-30_tokens_1-gram.txt",28000,6.28344237903465,40000,0.0190393024318689
"data/2021_by_fr/2021-07-30_tokens_1-gram.txt",32000,6.32436759742409,60000,0.0325386359386306
"data/2021_by_fr/2021-07-30_tokens_1-gram.txt",36000,6.2986765397736,80000,0.00176783636584034
"data/2021_by_fr/2021-07-30_tokens_1-gram.txt",40000,6.32090276517562,1e+05,0.0119481380767402
"data/2021_by_fr/2021-07-30_tokens_1-gram.txt",44000,6.35131134205943,20000,0.0779410459280011
"data/2021_by_fr/2021-07-30_tokens_1-gram.txt",48000,6.3800542952613,40000,0.0190393024318689
"data/2021_by_fr/2021-07-30_tokens_1-gram.txt",52000,6.39789612232491,60000,0.0325386359386306
"data/2021_by_fr/2021-07-30_tokens_1-gram.txt",56000,6.41448304982335,80000,0.00176783636584034
"data/2021_by_fr/2021-07-30_tokens_1-gram.txt",60000,6.43647840437918,1e+05,0.0119481380767402
"data/2021_by_fr/2021-07-30_tokens_1-gram.txt",64000,6.45377984433237,20000,0.0779410459280011
"data/2021_by_fr/2021-07-30_tokens_1-gram.txt",68000,6.45261268984469,40000,0.0190393024318689
"data/2021_by_fr/2021-07-30_tokens_1-gram.txt",72000,6.4526386478722,60000,0.0325386359386306
"data/2021_by_fr/2021-07-30_tokens_1-gram.txt",76000,6.45653200412801,80000,0.00176783636584034
"data/2021_by_fr/2021-07-30_tokens_1-gram.txt",80000,6.45219106835304,1e+05,0.0119481380767402
"data/2021_by_fr/2021-07-30_tokens_1-gram.txt",84000,6.46557501902376,20000,0.0779410459280011
"data/2021_by_fr/2021-07-30_tokens_1-gram.txt",88000,6.44451986568224,40000,0.0190393024318689
"data/2021_by_fr/2021-07-30_tokens_1-gram.txt",92000,6.44693325838073,60000,0.0325386359386306
"data/2021_by_fr/2021-07-30_tokens_1-gram.txt",96000,6.43588710271476,80000,0.00176783636584034
"data/2021_by_fr/2021-07-30_tokens_1-gram.txt",1e+05,6.43691573351802,1e+05,0.0119481380767402
