"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-04-30_tokens_1-gram.txt",4000,6.10734370034781,20000,0.230274112895472
"data/2021_by_es/2021-04-30_tokens_1-gram.txt",8000,6.52643265936844,40000,0.0396227918451478
"data/2021_by_es/2021-04-30_tokens_1-gram.txt",12000,6.64584757471916,60000,0.00770013592387956
"data/2021_by_es/2021-04-30_tokens_1-gram.txt",16000,6.63985619092948,80000,0.0263358516900439
"data/2021_by_es/2021-04-30_tokens_1-gram.txt",20000,6.62993920914516,1e+05,0.00480370595040785
"data/2021_by_es/2021-04-30_tokens_1-gram.txt",24000,6.65307597592094,20000,0.230274112895472
"data/2021_by_es/2021-04-30_tokens_1-gram.txt",28000,6.56992030976229,40000,0.0396227918451478
"data/2021_by_es/2021-04-30_tokens_1-gram.txt",32000,6.56241300641627,60000,0.00770013592387956
"data/2021_by_es/2021-04-30_tokens_1-gram.txt",36000,6.60071679670423,80000,0.0263358516900439
"data/2021_by_es/2021-04-30_tokens_1-gram.txt",40000,6.63514565527502,1e+05,0.00480370595040785
"data/2021_by_es/2021-04-30_tokens_1-gram.txt",44000,6.62089227925134,20000,0.230274112895472
"data/2021_by_es/2021-04-30_tokens_1-gram.txt",48000,6.63580627146468,40000,0.0396227918451478
"data/2021_by_es/2021-04-30_tokens_1-gram.txt",52000,6.63068671494349,60000,0.00770013592387956
"data/2021_by_es/2021-04-30_tokens_1-gram.txt",56000,6.64160070969692,80000,0.0263358516900439
"data/2021_by_es/2021-04-30_tokens_1-gram.txt",60000,6.63490259596878,1e+05,0.00480370595040785
"data/2021_by_es/2021-04-30_tokens_1-gram.txt",64000,6.6095230650604,20000,0.230274112895472
"data/2021_by_es/2021-04-30_tokens_1-gram.txt",68000,6.59604137062044,40000,0.0396227918451478
"data/2021_by_es/2021-04-30_tokens_1-gram.txt",72000,6.58257865369863,60000,0.00770013592387956
"data/2021_by_es/2021-04-30_tokens_1-gram.txt",76000,6.55690224908522,80000,0.0263358516900439
"data/2021_by_es/2021-04-30_tokens_1-gram.txt",80000,6.54654305973702,1e+05,0.00480370595040785
"data/2021_by_es/2021-04-30_tokens_1-gram.txt",84000,6.51727635011715,20000,0.230274112895472
"data/2021_by_es/2021-04-30_tokens_1-gram.txt",88000,6.5187980492602,40000,0.0396227918451478
"data/2021_by_es/2021-04-30_tokens_1-gram.txt",92000,6.5193938708845,60000,0.00770013592387956
"data/2021_by_es/2021-04-30_tokens_1-gram.txt",96000,6.51366970620021,80000,0.0263358516900439
"data/2021_by_es/2021-04-30_tokens_1-gram.txt",1e+05,6.50776508723372,1e+05,0.00480370595040785
