"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-03-23_tokens_1-gram.txt",4000,6.38584400402619,20000,0.141219808407473
"data/2021_by_es/2021-03-23_tokens_1-gram.txt",8000,6.63082143515038,40000,0.0413343392924231
"data/2021_by_es/2021-03-23_tokens_1-gram.txt",12000,6.73366856978834,60000,0.0167440126009264
"data/2021_by_es/2021-03-23_tokens_1-gram.txt",16000,6.71618969683869,80000,0.0377116133391684
"data/2021_by_es/2021-03-23_tokens_1-gram.txt",20000,6.67470850740996,1e+05,0.0256626269581009
"data/2021_by_es/2021-03-23_tokens_1-gram.txt",24000,6.67747212407027,20000,0.141219808407473
"data/2021_by_es/2021-03-23_tokens_1-gram.txt",28000,6.71997169776326,40000,0.0413343392924231
"data/2021_by_es/2021-03-23_tokens_1-gram.txt",32000,6.66533947781936,60000,0.0167440126009264
"data/2021_by_es/2021-03-23_tokens_1-gram.txt",36000,6.65123473448845,80000,0.0377116133391684
"data/2021_by_es/2021-03-23_tokens_1-gram.txt",40000,6.60607731916132,1e+05,0.0256626269581009
"data/2021_by_es/2021-03-23_tokens_1-gram.txt",44000,6.60494348663501,20000,0.141219808407473
"data/2021_by_es/2021-03-23_tokens_1-gram.txt",48000,6.57838828037864,40000,0.0413343392924231
"data/2021_by_es/2021-03-23_tokens_1-gram.txt",52000,6.57313063994771,60000,0.0167440126009264
"data/2021_by_es/2021-03-23_tokens_1-gram.txt",56000,6.56549244583345,80000,0.0377116133391684
"data/2021_by_es/2021-03-23_tokens_1-gram.txt",60000,6.56316925906432,1e+05,0.0256626269581009
"data/2021_by_es/2021-03-23_tokens_1-gram.txt",64000,6.51812391581409,20000,0.141219808407473
"data/2021_by_es/2021-03-23_tokens_1-gram.txt",68000,6.49065099898177,40000,0.0413343392924231
"data/2021_by_es/2021-03-23_tokens_1-gram.txt",72000,6.46315528461031,60000,0.0167440126009264
"data/2021_by_es/2021-03-23_tokens_1-gram.txt",76000,6.43068794695008,80000,0.0377116133391684
"data/2021_by_es/2021-03-23_tokens_1-gram.txt",80000,6.43261537444096,1e+05,0.0256626269581009
"data/2021_by_es/2021-03-23_tokens_1-gram.txt",84000,6.4458344488283,20000,0.141219808407473
"data/2021_by_es/2021-03-23_tokens_1-gram.txt",88000,6.45375000676805,40000,0.0413343392924231
"data/2021_by_es/2021-03-23_tokens_1-gram.txt",92000,6.46450890303717,60000,0.0167440126009264
"data/2021_by_es/2021-03-23_tokens_1-gram.txt",96000,6.48917859315875,80000,0.0377116133391684
"data/2021_by_es/2021-03-23_tokens_1-gram.txt",1e+05,6.50757394948063,1e+05,0.0256626269581009
