"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-06-05_tokens_1-gram.txt",4000,7.0526897240453,20000,0.109148548684324
"data/covid-clean/2020_by_en/2020-06-05_tokens_1-gram.txt",8000,7.2626007136333,40000,0.0257955508440743
"data/covid-clean/2020_by_en/2020-06-05_tokens_1-gram.txt",12000,7.27237891426508,60000,0.00621986689122803
"data/covid-clean/2020_by_en/2020-06-05_tokens_1-gram.txt",16000,7.3128177566458,80000,0.00707441615521448
"data/covid-clean/2020_by_en/2020-06-05_tokens_1-gram.txt",20000,7.31589840735658,1e+05,0.0124664217400644
"data/covid-clean/2020_by_en/2020-06-05_tokens_1-gram.txt",24000,7.38178456583659,20000,0.109148548684324
"data/covid-clean/2020_by_en/2020-06-05_tokens_1-gram.txt",28000,7.39858235367338,40000,0.0257955508440743
"data/covid-clean/2020_by_en/2020-06-05_tokens_1-gram.txt",32000,7.42750843221677,60000,0.00621986689122803
"data/covid-clean/2020_by_en/2020-06-05_tokens_1-gram.txt",36000,7.44413578220839,80000,0.00707441615521448
"data/covid-clean/2020_by_en/2020-06-05_tokens_1-gram.txt",40000,7.43234956647416,1e+05,0.0124664217400644
"data/covid-clean/2020_by_en/2020-06-05_tokens_1-gram.txt",44000,7.43692988951203,20000,0.109148548684324
"data/covid-clean/2020_by_en/2020-06-05_tokens_1-gram.txt",48000,7.43078723384525,40000,0.0257955508440743
"data/covid-clean/2020_by_en/2020-06-05_tokens_1-gram.txt",52000,7.44361551059962,60000,0.00621986689122803
"data/covid-clean/2020_by_en/2020-06-05_tokens_1-gram.txt",56000,7.43832060189791,80000,0.00707441615521448
"data/covid-clean/2020_by_en/2020-06-05_tokens_1-gram.txt",60000,7.44685509938818,1e+05,0.0124664217400644
"data/covid-clean/2020_by_en/2020-06-05_tokens_1-gram.txt",64000,7.43932880433198,20000,0.109148548684324
"data/covid-clean/2020_by_en/2020-06-05_tokens_1-gram.txt",68000,7.43368774353954,40000,0.0257955508440743
"data/covid-clean/2020_by_en/2020-06-05_tokens_1-gram.txt",72000,7.44638619071906,60000,0.00621986689122803
"data/covid-clean/2020_by_en/2020-06-05_tokens_1-gram.txt",76000,7.43039502845158,80000,0.00707441615521448
"data/covid-clean/2020_by_en/2020-06-05_tokens_1-gram.txt",80000,7.42931949330694,1e+05,0.0124664217400644
"data/covid-clean/2020_by_en/2020-06-05_tokens_1-gram.txt",84000,7.43409095909357,20000,0.109148548684324
"data/covid-clean/2020_by_en/2020-06-05_tokens_1-gram.txt",88000,7.42540137918677,40000,0.0257955508440743
"data/covid-clean/2020_by_en/2020-06-05_tokens_1-gram.txt",92000,7.41569108269863,60000,0.00621986689122803
"data/covid-clean/2020_by_en/2020-06-05_tokens_1-gram.txt",96000,7.4025844277484,80000,0.00707441615521448
"data/covid-clean/2020_by_en/2020-06-05_tokens_1-gram.txt",1e+05,7.40987030099021,1e+05,0.0124664217400644
