"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-07-03_tokens_1-gram.txt",4000,6.83685374919135,20000,0.112847156712145
"data/covid-clean/2020_by_es/2020-07-03_tokens_1-gram.txt",8000,7.07956392219728,40000,0.0161789738709734
"data/covid-clean/2020_by_es/2020-07-03_tokens_1-gram.txt",12000,7.08474859613071,60000,0.0189770637326311
"data/covid-clean/2020_by_es/2020-07-03_tokens_1-gram.txt",16000,7.07016255425735,80000,0.00484773206818166
"data/covid-clean/2020_by_es/2020-07-03_tokens_1-gram.txt",20000,7.11242110464551,1e+05,0.012531071119471
"data/covid-clean/2020_by_es/2020-07-03_tokens_1-gram.txt",24000,7.12603506917088,20000,0.112847156712145
"data/covid-clean/2020_by_es/2020-07-03_tokens_1-gram.txt",28000,7.15533274744303,40000,0.0161789738709734
"data/covid-clean/2020_by_es/2020-07-03_tokens_1-gram.txt",32000,7.14519845385084,60000,0.0189770637326311
"data/covid-clean/2020_by_es/2020-07-03_tokens_1-gram.txt",36000,7.15736237206094,80000,0.00484773206818166
"data/covid-clean/2020_by_es/2020-07-03_tokens_1-gram.txt",40000,7.12275519779415,1e+05,0.012531071119471
"data/covid-clean/2020_by_es/2020-07-03_tokens_1-gram.txt",44000,7.09912025818386,20000,0.112847156712145
"data/covid-clean/2020_by_es/2020-07-03_tokens_1-gram.txt",48000,7.08829769359567,40000,0.0161789738709734
"data/covid-clean/2020_by_es/2020-07-03_tokens_1-gram.txt",52000,7.1001815658423,60000,0.0189770637326311
"data/covid-clean/2020_by_es/2020-07-03_tokens_1-gram.txt",56000,7.1080523925528,80000,0.00484773206818166
"data/covid-clean/2020_by_es/2020-07-03_tokens_1-gram.txt",60000,7.13832506880555,1e+05,0.012531071119471
"data/covid-clean/2020_by_es/2020-07-03_tokens_1-gram.txt",64000,7.17990169855897,20000,0.112847156712145
"data/covid-clean/2020_by_es/2020-07-03_tokens_1-gram.txt",68000,7.18179513364717,40000,0.0161789738709734
"data/covid-clean/2020_by_es/2020-07-03_tokens_1-gram.txt",72000,7.18976110002485,60000,0.0189770637326311
"data/covid-clean/2020_by_es/2020-07-03_tokens_1-gram.txt",76000,7.18063202585907,80000,0.00484773206818166
"data/covid-clean/2020_by_es/2020-07-03_tokens_1-gram.txt",80000,7.17673429640882,1e+05,0.012531071119471
"data/covid-clean/2020_by_es/2020-07-03_tokens_1-gram.txt",84000,7.16692923878425,20000,0.112847156712145
"data/covid-clean/2020_by_es/2020-07-03_tokens_1-gram.txt",88000,7.17040772854688,40000,0.0161789738709734
"data/covid-clean/2020_by_es/2020-07-03_tokens_1-gram.txt",92000,7.15230940706198,60000,0.0189770637326311
"data/covid-clean/2020_by_es/2020-07-03_tokens_1-gram.txt",96000,7.14915815641834,80000,0.00484773206818166
"data/covid-clean/2020_by_es/2020-07-03_tokens_1-gram.txt",1e+05,7.14048387793573,1e+05,0.012531071119471
