"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-02-07_tokens_1-gram.txt",4000,6.06058628366934,20000,0.144175567496919
"data/2021_by_fr/2021-02-07_tokens_1-gram.txt",8000,6.20075253817389,40000,0.0423256406904789
"data/2021_by_fr/2021-02-07_tokens_1-gram.txt",12000,6.38155025455728,60000,0.00824722167211496
"data/2021_by_fr/2021-02-07_tokens_1-gram.txt",16000,6.41616778499239,80000,0.00714023556005999
"data/2021_by_fr/2021-02-07_tokens_1-gram.txt",20000,6.29635208085386,1e+05,0.0418841199355446
"data/2021_by_fr/2021-02-07_tokens_1-gram.txt",24000,6.37116607842153,20000,0.144175567496919
"data/2021_by_fr/2021-02-07_tokens_1-gram.txt",28000,6.37787696468795,40000,0.0423256406904789
"data/2021_by_fr/2021-02-07_tokens_1-gram.txt",32000,6.42708175825817,60000,0.00824722167211496
"data/2021_by_fr/2021-02-07_tokens_1-gram.txt",36000,6.46570015884482,80000,0.00714023556005999
"data/2021_by_fr/2021-02-07_tokens_1-gram.txt",40000,6.44970568329809,1e+05,0.0418841199355446
"data/2021_by_fr/2021-02-07_tokens_1-gram.txt",44000,6.44955509519866,20000,0.144175567496919
"data/2021_by_fr/2021-02-07_tokens_1-gram.txt",48000,6.44265555859784,40000,0.0423256406904789
"data/2021_by_fr/2021-02-07_tokens_1-gram.txt",52000,6.44419591262809,60000,0.00824722167211496
"data/2021_by_fr/2021-02-07_tokens_1-gram.txt",56000,6.45691466754906,80000,0.00714023556005999
"data/2021_by_fr/2021-02-07_tokens_1-gram.txt",60000,6.46191243474531,1e+05,0.0418841199355446
"data/2021_by_fr/2021-02-07_tokens_1-gram.txt",64000,6.49585434485986,20000,0.144175567496919
"data/2021_by_fr/2021-02-07_tokens_1-gram.txt",68000,6.49059922558181,40000,0.0423256406904789
"data/2021_by_fr/2021-02-07_tokens_1-gram.txt",72000,6.50496558598097,60000,0.00824722167211496
"data/2021_by_fr/2021-02-07_tokens_1-gram.txt",76000,6.50738626614792,80000,0.00714023556005999
"data/2021_by_fr/2021-02-07_tokens_1-gram.txt",80000,6.50464018410649,1e+05,0.0418841199355446
"data/2021_by_fr/2021-02-07_tokens_1-gram.txt",84000,6.48606918225138,20000,0.144175567496919
"data/2021_by_fr/2021-02-07_tokens_1-gram.txt",88000,6.50173035594266,40000,0.0423256406904789
"data/2021_by_fr/2021-02-07_tokens_1-gram.txt",92000,6.40884157756382,60000,0.00824722167211496
"data/2021_by_fr/2021-02-07_tokens_1-gram.txt",96000,6.42189557281847,80000,0.00714023556005999
"data/2021_by_fr/2021-02-07_tokens_1-gram.txt",1e+05,6.42630287279887,1e+05,0.0418841199355446
