"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-08-29_tokens_1-gram.txt",4000,6.39661780028625,20000,0.0446798729295228
"data/2021_by_en/2021-08-29_tokens_1-gram.txt",8000,6.42980264346284,40000,0.0521492247242552
"data/2021_by_en/2021-08-29_tokens_1-gram.txt",12000,6.42872887224427,60000,0.0663894861149823
"data/2021_by_en/2021-08-29_tokens_1-gram.txt",16000,6.48076177993081,80000,0.0256417659258083
"data/2021_by_en/2021-08-29_tokens_1-gram.txt",20000,6.5077652275938,1e+05,0.0224396183540662
"data/2021_by_en/2021-08-29_tokens_1-gram.txt",24000,6.54936253347191,20000,0.0446798729295228
"data/2021_by_en/2021-08-29_tokens_1-gram.txt",28000,6.56064912451453,40000,0.0521492247242552
"data/2021_by_en/2021-08-29_tokens_1-gram.txt",32000,6.47597683861239,60000,0.0663894861149823
"data/2021_by_en/2021-08-29_tokens_1-gram.txt",36000,6.46505835485043,80000,0.0256417659258083
"data/2021_by_en/2021-08-29_tokens_1-gram.txt",40000,6.44552514399791,1e+05,0.0224396183540662
"data/2021_by_en/2021-08-29_tokens_1-gram.txt",44000,6.36764880397917,20000,0.0446798729295228
"data/2021_by_en/2021-08-29_tokens_1-gram.txt",48000,6.26502226728219,40000,0.0521492247242552
"data/2021_by_en/2021-08-29_tokens_1-gram.txt",52000,6.18704099553311,60000,0.0663894861149823
"data/2021_by_en/2021-08-29_tokens_1-gram.txt",56000,6.2334517860787,80000,0.0256417659258083
"data/2021_by_en/2021-08-29_tokens_1-gram.txt",60000,6.26964165806736,1e+05,0.0224396183540662
"data/2021_by_en/2021-08-29_tokens_1-gram.txt",64000,6.28872755904911,20000,0.0446798729295228
"data/2021_by_en/2021-08-29_tokens_1-gram.txt",68000,6.30227620124655,40000,0.0521492247242552
"data/2021_by_en/2021-08-29_tokens_1-gram.txt",72000,6.31521466301612,60000,0.0663894861149823
"data/2021_by_en/2021-08-29_tokens_1-gram.txt",76000,6.3399184707819,80000,0.0256417659258083
"data/2021_by_en/2021-08-29_tokens_1-gram.txt",80000,6.35034360690817,1e+05,0.0224396183540662
"data/2021_by_en/2021-08-29_tokens_1-gram.txt",84000,6.34460303854036,20000,0.0446798729295228
"data/2021_by_en/2021-08-29_tokens_1-gram.txt",88000,6.34904526094142,40000,0.0521492247242552
"data/2021_by_en/2021-08-29_tokens_1-gram.txt",92000,6.37037705986267,60000,0.0663894861149823
"data/2021_by_en/2021-08-29_tokens_1-gram.txt",96000,6.3882242831281,80000,0.0256417659258083
"data/2021_by_en/2021-08-29_tokens_1-gram.txt",1e+05,6.39449275151592,1e+05,0.0224396183540662
