"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-11-04_tokens_1-gram.txt",4000,6.32421631580053,20000,0.389843044449094
"data/2021_by_es/2021-11-04_tokens_1-gram.txt",8000,5.55839687868001,40000,0.0850103052777872
"data/2021_by_es/2021-11-04_tokens_1-gram.txt",12000,5.27590024007551,60000,0.0391306782592339
"data/2021_by_es/2021-11-04_tokens_1-gram.txt",16000,5.6700840013847,80000,0.00642071548050886
"data/2021_by_es/2021-11-04_tokens_1-gram.txt",20000,5.85573361259504,1e+05,0.0193745612021957
"data/2021_by_es/2021-11-04_tokens_1-gram.txt",24000,5.97029956043771,20000,0.389843044449094
"data/2021_by_es/2021-11-04_tokens_1-gram.txt",28000,5.89297770973586,40000,0.0850103052777872
"data/2021_by_es/2021-11-04_tokens_1-gram.txt",32000,5.77521891124771,60000,0.0391306782592339
"data/2021_by_es/2021-11-04_tokens_1-gram.txt",36000,5.86219231174751,80000,0.00642071548050886
"data/2021_by_es/2021-11-04_tokens_1-gram.txt",40000,5.98346351088529,1e+05,0.0193745612021957
"data/2021_by_es/2021-11-04_tokens_1-gram.txt",44000,6.05303413299284,20000,0.389843044449094
"data/2021_by_es/2021-11-04_tokens_1-gram.txt",48000,6.10911662320173,40000,0.0850103052777872
"data/2021_by_es/2021-11-04_tokens_1-gram.txt",52000,6.1330693595297,60000,0.0391306782592339
"data/2021_by_es/2021-11-04_tokens_1-gram.txt",56000,6.13982753631943,80000,0.00642071548050886
"data/2021_by_es/2021-11-04_tokens_1-gram.txt",60000,6.15152877710041,1e+05,0.0193745612021957
"data/2021_by_es/2021-11-04_tokens_1-gram.txt",64000,6.14793198263327,20000,0.389843044449094
"data/2021_by_es/2021-11-04_tokens_1-gram.txt",68000,6.15659948393113,40000,0.0850103052777872
"data/2021_by_es/2021-11-04_tokens_1-gram.txt",72000,6.1443057671501,60000,0.0391306782592339
"data/2021_by_es/2021-11-04_tokens_1-gram.txt",76000,6.15728779097021,80000,0.00642071548050886
"data/2021_by_es/2021-11-04_tokens_1-gram.txt",80000,6.14437974741314,1e+05,0.0193745612021957
"data/2021_by_es/2021-11-04_tokens_1-gram.txt",84000,6.12897070006583,20000,0.389843044449094
"data/2021_by_es/2021-11-04_tokens_1-gram.txt",88000,6.10493390542092,40000,0.0850103052777872
"data/2021_by_es/2021-11-04_tokens_1-gram.txt",92000,6.09454532444926,60000,0.0391306782592339
"data/2021_by_es/2021-11-04_tokens_1-gram.txt",96000,6.08040225712683,80000,0.00642071548050886
"data/2021_by_es/2021-11-04_tokens_1-gram.txt",1e+05,6.08476258491774,1e+05,0.0193745612021957
