"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-08-12_tokens_1-gram.txt",4000,6.4042625373357,20000,0.132981432501219
"data/2021_by_es/2021-08-12_tokens_1-gram.txt",8000,6.69122209338394,40000,0.137919619446209
"data/2021_by_es/2021-08-12_tokens_1-gram.txt",12000,6.68866192051577,60000,0.0304755138917675
"data/2021_by_es/2021-08-12_tokens_1-gram.txt",16000,6.72757903838866,80000,0.0196512825075998
"data/2021_by_es/2021-08-12_tokens_1-gram.txt",20000,6.69002936040793,1e+05,0.0103988382383598
"data/2021_by_es/2021-08-12_tokens_1-gram.txt",24000,6.67213139581497,20000,0.132981432501219
"data/2021_by_es/2021-08-12_tokens_1-gram.txt",28000,6.67520773639774,40000,0.137919619446209
"data/2021_by_es/2021-08-12_tokens_1-gram.txt",32000,6.61654568406653,60000,0.0304755138917675
"data/2021_by_es/2021-08-12_tokens_1-gram.txt",36000,6.56173250030481,80000,0.0196512825075998
"data/2021_by_es/2021-08-12_tokens_1-gram.txt",40000,6.34107066291276,1e+05,0.0103988382383598
"data/2021_by_es/2021-08-12_tokens_1-gram.txt",44000,6.26576049895182,20000,0.132981432501219
"data/2021_by_es/2021-08-12_tokens_1-gram.txt",48000,6.22570234758284,40000,0.137919619446209
"data/2021_by_es/2021-08-12_tokens_1-gram.txt",52000,6.19959341456412,60000,0.0304755138917675
"data/2021_by_es/2021-08-12_tokens_1-gram.txt",56000,6.18722955043692,80000,0.0196512825075998
"data/2021_by_es/2021-08-12_tokens_1-gram.txt",60000,6.20845326550928,1e+05,0.0103988382383598
"data/2021_by_es/2021-08-12_tokens_1-gram.txt",64000,6.20968427538811,20000,0.132981432501219
"data/2021_by_es/2021-08-12_tokens_1-gram.txt",68000,6.1880561411576,40000,0.137919619446209
"data/2021_by_es/2021-08-12_tokens_1-gram.txt",72000,6.1907611887777,60000,0.0304755138917675
"data/2021_by_es/2021-08-12_tokens_1-gram.txt",76000,6.21315573139408,80000,0.0196512825075998
"data/2021_by_es/2021-08-12_tokens_1-gram.txt",80000,6.23665154662853,1e+05,0.0103988382383598
"data/2021_by_es/2021-08-12_tokens_1-gram.txt",84000,6.22738630306815,20000,0.132981432501219
"data/2021_by_es/2021-08-12_tokens_1-gram.txt",88000,6.22539477844878,40000,0.137919619446209
"data/2021_by_es/2021-08-12_tokens_1-gram.txt",92000,6.23015935242671,60000,0.0304755138917675
"data/2021_by_es/2021-08-12_tokens_1-gram.txt",96000,6.2262768620496,80000,0.0196512825075998
"data/2021_by_es/2021-08-12_tokens_1-gram.txt",1e+05,6.25020856478123,1e+05,0.0103988382383598
