"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-09-07_tokens_1-gram.txt",4000,6.04911066015238,20000,0.119926542452112
"data/covid-clean/2020_by_fr/2020-09-07_tokens_1-gram.txt",8000,6.00186421732529,40000,0.0267468279406352
"data/covid-clean/2020_by_fr/2020-09-07_tokens_1-gram.txt",12000,5.99902146782283,60000,0.0128927975349149
"data/covid-clean/2020_by_fr/2020-09-07_tokens_1-gram.txt",16000,6.21744666908709,80000,0.00670093008968946
"data/covid-clean/2020_by_fr/2020-09-07_tokens_1-gram.txt",20000,6.24613568266927,1e+05,0.030980826815479
"data/covid-clean/2020_by_fr/2020-09-07_tokens_1-gram.txt",24000,6.21070950267368,20000,0.119926542452112
"data/covid-clean/2020_by_fr/2020-09-07_tokens_1-gram.txt",28000,6.25675546814774,40000,0.0267468279406352
"data/covid-clean/2020_by_fr/2020-09-07_tokens_1-gram.txt",32000,6.24899846542577,60000,0.0128927975349149
"data/covid-clean/2020_by_fr/2020-09-07_tokens_1-gram.txt",36000,6.27921383589922,80000,0.00670093008968946
"data/covid-clean/2020_by_fr/2020-09-07_tokens_1-gram.txt",40000,6.2718978924069,1e+05,0.030980826815479
"data/covid-clean/2020_by_fr/2020-09-07_tokens_1-gram.txt",44000,6.27977854716145,20000,0.119926542452112
"data/covid-clean/2020_by_fr/2020-09-07_tokens_1-gram.txt",48000,6.3013598036143,40000,0.0267468279406352
"data/covid-clean/2020_by_fr/2020-09-07_tokens_1-gram.txt",52000,6.30637195696051,60000,0.0128927975349149
"data/covid-clean/2020_by_fr/2020-09-07_tokens_1-gram.txt",56000,6.31400202530029,80000,0.00670093008968946
"data/covid-clean/2020_by_fr/2020-09-07_tokens_1-gram.txt",60000,6.30512860061527,1e+05,0.030980826815479
"data/covid-clean/2020_by_fr/2020-09-07_tokens_1-gram.txt",64000,6.29961066083358,20000,0.119926542452112
"data/covid-clean/2020_by_fr/2020-09-07_tokens_1-gram.txt",68000,6.30568661891919,40000,0.0267468279406352
"data/covid-clean/2020_by_fr/2020-09-07_tokens_1-gram.txt",72000,6.29014817114771,60000,0.0128927975349149
"data/covid-clean/2020_by_fr/2020-09-07_tokens_1-gram.txt",76000,6.29046223791624,80000,0.00670093008968946
"data/covid-clean/2020_by_fr/2020-09-07_tokens_1-gram.txt",80000,6.29317133831675,1e+05,0.030980826815479
"data/covid-clean/2020_by_fr/2020-09-07_tokens_1-gram.txt",84000,6.31914037613524,20000,0.119926542452112
"data/covid-clean/2020_by_fr/2020-09-07_tokens_1-gram.txt",88000,6.3215045604636,40000,0.0267468279406352
"data/covid-clean/2020_by_fr/2020-09-07_tokens_1-gram.txt",92000,6.34455749629871,60000,0.0128927975349149
"data/covid-clean/2020_by_fr/2020-09-07_tokens_1-gram.txt",96000,6.37111848308466,80000,0.00670093008968946
"data/covid-clean/2020_by_fr/2020-09-07_tokens_1-gram.txt",1e+05,6.39002498439366,1e+05,0.030980826815479
