"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-04-12_tokens_1-gram.txt",4000,6.46403105687889,20000,0.0756031791741901
"data/2021_by_es/2021-04-12_tokens_1-gram.txt",8000,6.6197460831887,40000,0.0384235366824218
"data/2021_by_es/2021-04-12_tokens_1-gram.txt",12000,6.61644442516164,60000,0.0187060048706559
"data/2021_by_es/2021-04-12_tokens_1-gram.txt",16000,6.65544438539456,80000,0.0337876635231683
"data/2021_by_es/2021-04-12_tokens_1-gram.txt",20000,6.62654592266129,1e+05,0.00858465219490571
"data/2021_by_es/2021-04-12_tokens_1-gram.txt",24000,6.66223610589188,20000,0.0756031791741901
"data/2021_by_es/2021-04-12_tokens_1-gram.txt",28000,6.61337313319371,40000,0.0384235366824218
"data/2021_by_es/2021-04-12_tokens_1-gram.txt",32000,6.62476712079838,60000,0.0187060048706559
"data/2021_by_es/2021-04-12_tokens_1-gram.txt",36000,6.64620388897743,80000,0.0337876635231683
"data/2021_by_es/2021-04-12_tokens_1-gram.txt",40000,6.71144923845678,1e+05,0.00858465219490571
"data/2021_by_es/2021-04-12_tokens_1-gram.txt",44000,6.70210512749753,20000,0.0756031791741901
"data/2021_by_es/2021-04-12_tokens_1-gram.txt",48000,6.72453348949082,40000,0.0384235366824218
"data/2021_by_es/2021-04-12_tokens_1-gram.txt",52000,6.71121298857337,60000,0.0187060048706559
"data/2021_by_es/2021-04-12_tokens_1-gram.txt",56000,6.71117086210459,80000,0.0337876635231683
"data/2021_by_es/2021-04-12_tokens_1-gram.txt",60000,6.67444662136618,1e+05,0.00858465219490571
"data/2021_by_es/2021-04-12_tokens_1-gram.txt",64000,6.66707239337766,20000,0.0756031791741901
"data/2021_by_es/2021-04-12_tokens_1-gram.txt",68000,6.62981881694448,40000,0.0384235366824218
"data/2021_by_es/2021-04-12_tokens_1-gram.txt",72000,6.61227463839719,60000,0.0187060048706559
"data/2021_by_es/2021-04-12_tokens_1-gram.txt",76000,6.59309541940957,80000,0.0337876635231683
"data/2021_by_es/2021-04-12_tokens_1-gram.txt",80000,6.58092006550749,1e+05,0.00858465219490571
"data/2021_by_es/2021-04-12_tokens_1-gram.txt",84000,6.58151313063956,20000,0.0756031791741901
"data/2021_by_es/2021-04-12_tokens_1-gram.txt",88000,6.59797452707386,40000,0.0384235366824218
"data/2021_by_es/2021-04-12_tokens_1-gram.txt",92000,6.60069203889591,60000,0.0187060048706559
"data/2021_by_es/2021-04-12_tokens_1-gram.txt",96000,6.60362522746867,80000,0.0337876635231683
"data/2021_by_es/2021-04-12_tokens_1-gram.txt",1e+05,6.59699230192385,1e+05,0.00858465219490571
