"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-10-28_tokens_1-gram.txt",4000,6.8165171979341,20000,0.100383447351317
"data/covid-clean/2020_by_es/2020-10-28_tokens_1-gram.txt",8000,6.91031017784643,40000,0.0447472931179404
"data/covid-clean/2020_by_es/2020-10-28_tokens_1-gram.txt",12000,7.03414244436096,60000,0.0102622432421609
"data/covid-clean/2020_by_es/2020-10-28_tokens_1-gram.txt",16000,7.05581890048298,80000,0.0312831039131737
"data/covid-clean/2020_by_es/2020-10-28_tokens_1-gram.txt",20000,7.01237020033279,1e+05,0.00778301437790982
"data/covid-clean/2020_by_es/2020-10-28_tokens_1-gram.txt",24000,7.08519959055796,20000,0.100383447351317
"data/covid-clean/2020_by_es/2020-10-28_tokens_1-gram.txt",28000,7.07029575870945,40000,0.0447472931179404
"data/covid-clean/2020_by_es/2020-10-28_tokens_1-gram.txt",32000,7.07293877518898,60000,0.0102622432421609
"data/covid-clean/2020_by_es/2020-10-28_tokens_1-gram.txt",36000,7.12442125078999,80000,0.0312831039131737
"data/covid-clean/2020_by_es/2020-10-28_tokens_1-gram.txt",40000,7.17578405441145,1e+05,0.00778301437790982
"data/covid-clean/2020_by_es/2020-10-28_tokens_1-gram.txt",44000,7.16954627516511,20000,0.100383447351317
"data/covid-clean/2020_by_es/2020-10-28_tokens_1-gram.txt",48000,7.14960222682332,40000,0.0447472931179404
"data/covid-clean/2020_by_es/2020-10-28_tokens_1-gram.txt",52000,7.14625805557135,60000,0.0102622432421609
"data/covid-clean/2020_by_es/2020-10-28_tokens_1-gram.txt",56000,7.15165760813138,80000,0.0312831039131737
"data/covid-clean/2020_by_es/2020-10-28_tokens_1-gram.txt",60000,7.14336385850064,1e+05,0.00778301437790982
"data/covid-clean/2020_by_es/2020-10-28_tokens_1-gram.txt",64000,7.12560101151344,20000,0.100383447351317
"data/covid-clean/2020_by_es/2020-10-28_tokens_1-gram.txt",68000,7.12142000278689,40000,0.0447472931179404
"data/covid-clean/2020_by_es/2020-10-28_tokens_1-gram.txt",72000,7.09235187319089,60000,0.0102622432421609
"data/covid-clean/2020_by_es/2020-10-28_tokens_1-gram.txt",76000,7.06442425940732,80000,0.0312831039131737
"data/covid-clean/2020_by_es/2020-10-28_tokens_1-gram.txt",80000,7.0579408650115,1e+05,0.00778301437790982
"data/covid-clean/2020_by_es/2020-10-28_tokens_1-gram.txt",84000,7.06153914661275,20000,0.100383447351317
"data/covid-clean/2020_by_es/2020-10-28_tokens_1-gram.txt",88000,7.05482326354205,40000,0.0447472931179404
"data/covid-clean/2020_by_es/2020-10-28_tokens_1-gram.txt",92000,7.06547067366903,60000,0.0102622432421609
"data/covid-clean/2020_by_es/2020-10-28_tokens_1-gram.txt",96000,7.07586547736361,80000,0.0312831039131737
"data/covid-clean/2020_by_es/2020-10-28_tokens_1-gram.txt",1e+05,7.06792496228823,1e+05,0.00778301437790982
