"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-07-05_tokens_1-gram.txt",4000,6.94979435382578,20000,0.115122705840614
"data/covid-clean/2020_by_es/2020-07-05_tokens_1-gram.txt",8000,7.14078516825854,40000,0.029008677910755
"data/covid-clean/2020_by_es/2020-07-05_tokens_1-gram.txt",12000,7.20623506655944,60000,0.0113793098593906
"data/covid-clean/2020_by_es/2020-07-05_tokens_1-gram.txt",16000,7.2134353587086,80000,0.0182444762958775
"data/covid-clean/2020_by_es/2020-07-05_tokens_1-gram.txt",20000,7.22549790087668,1e+05,0.00543001676628927
"data/covid-clean/2020_by_es/2020-07-05_tokens_1-gram.txt",24000,7.24267494546938,20000,0.115122705840614
"data/covid-clean/2020_by_es/2020-07-05_tokens_1-gram.txt",28000,7.2054077679342,40000,0.029008677910755
"data/covid-clean/2020_by_es/2020-07-05_tokens_1-gram.txt",32000,7.19373332975285,60000,0.0113793098593906
"data/covid-clean/2020_by_es/2020-07-05_tokens_1-gram.txt",36000,7.17780822769367,80000,0.0182444762958775
"data/covid-clean/2020_by_es/2020-07-05_tokens_1-gram.txt",40000,7.16816115753451,1e+05,0.00543001676628927
"data/covid-clean/2020_by_es/2020-07-05_tokens_1-gram.txt",44000,7.14630474758682,20000,0.115122705840614
"data/covid-clean/2020_by_es/2020-07-05_tokens_1-gram.txt",48000,7.14913394403666,40000,0.029008677910755
"data/covid-clean/2020_by_es/2020-07-05_tokens_1-gram.txt",52000,7.16500096078284,60000,0.0113793098593906
"data/covid-clean/2020_by_es/2020-07-05_tokens_1-gram.txt",56000,7.13780046962836,80000,0.0182444762958775
"data/covid-clean/2020_by_es/2020-07-05_tokens_1-gram.txt",60000,7.13678961767804,1e+05,0.00543001676628927
"data/covid-clean/2020_by_es/2020-07-05_tokens_1-gram.txt",64000,7.12250245219593,20000,0.115122705840614
"data/covid-clean/2020_by_es/2020-07-05_tokens_1-gram.txt",68000,7.1142478625561,40000,0.029008677910755
"data/covid-clean/2020_by_es/2020-07-05_tokens_1-gram.txt",72000,7.1081205848132,60000,0.0113793098593906
"data/covid-clean/2020_by_es/2020-07-05_tokens_1-gram.txt",76000,7.08290754691322,80000,0.0182444762958775
"data/covid-clean/2020_by_es/2020-07-05_tokens_1-gram.txt",80000,7.08304648431452,1e+05,0.00543001676628927
"data/covid-clean/2020_by_es/2020-07-05_tokens_1-gram.txt",84000,7.08420653555988,20000,0.115122705840614
"data/covid-clean/2020_by_es/2020-07-05_tokens_1-gram.txt",88000,7.07023336639423,40000,0.029008677910755
"data/covid-clean/2020_by_es/2020-07-05_tokens_1-gram.txt",92000,7.07406754346802,60000,0.0113793098593906
"data/covid-clean/2020_by_es/2020-07-05_tokens_1-gram.txt",96000,7.07347407470971,80000,0.0182444762958775
"data/covid-clean/2020_by_es/2020-07-05_tokens_1-gram.txt",1e+05,7.07228545057222,1e+05,0.00543001676628927
