"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-05-06_tokens_1-gram.txt",4000,5.9212639671348,20000,0.19964013226145
"data/2021_by_fr/2021-05-06_tokens_1-gram.txt",8000,6.29124393564665,40000,0.0171516052483194
"data/2021_by_fr/2021-05-06_tokens_1-gram.txt",12000,6.37802598643744,60000,0.0158977345910814
"data/2021_by_fr/2021-05-06_tokens_1-gram.txt",16000,6.40511078054331,80000,0.0187066621128903
"data/2021_by_fr/2021-05-06_tokens_1-gram.txt",20000,6.35621344425259,1e+05,0.00862890311141394
"data/2021_by_fr/2021-05-06_tokens_1-gram.txt",24000,6.33368057748068,20000,0.19964013226145
"data/2021_by_fr/2021-05-06_tokens_1-gram.txt",28000,6.32507401276563,40000,0.0171516052483194
"data/2021_by_fr/2021-05-06_tokens_1-gram.txt",32000,6.29774640637002,60000,0.0158977345910814
"data/2021_by_fr/2021-05-06_tokens_1-gram.txt",36000,6.32493439845552,80000,0.0187066621128903
"data/2021_by_fr/2021-05-06_tokens_1-gram.txt",40000,6.34393719733219,1e+05,0.00862890311141394
"data/2021_by_fr/2021-05-06_tokens_1-gram.txt",44000,6.34234117885863,20000,0.19964013226145
"data/2021_by_fr/2021-05-06_tokens_1-gram.txt",48000,6.37642928420798,40000,0.0171516052483194
"data/2021_by_fr/2021-05-06_tokens_1-gram.txt",52000,6.36341661264293,60000,0.0158977345910814
"data/2021_by_fr/2021-05-06_tokens_1-gram.txt",56000,6.35002793441256,80000,0.0187066621128903
"data/2021_by_fr/2021-05-06_tokens_1-gram.txt",60000,6.33764441950486,1e+05,0.00862890311141394
"data/2021_by_fr/2021-05-06_tokens_1-gram.txt",64000,6.33535714041777,20000,0.19964013226145
"data/2021_by_fr/2021-05-06_tokens_1-gram.txt",68000,6.33666840704489,40000,0.0171516052483194
"data/2021_by_fr/2021-05-06_tokens_1-gram.txt",72000,6.31062776539263,60000,0.0158977345910814
"data/2021_by_fr/2021-05-06_tokens_1-gram.txt",76000,6.29335998254543,80000,0.0187066621128903
"data/2021_by_fr/2021-05-06_tokens_1-gram.txt",80000,6.30824905630926,1e+05,0.00862890311141394
"data/2021_by_fr/2021-05-06_tokens_1-gram.txt",84000,6.32539323968847,20000,0.19964013226145
"data/2021_by_fr/2021-05-06_tokens_1-gram.txt",88000,6.33715671812941,40000,0.0171516052483194
"data/2021_by_fr/2021-05-06_tokens_1-gram.txt",92000,6.3358874103821,60000,0.0158977345910814
"data/2021_by_fr/2021-05-06_tokens_1-gram.txt",96000,6.34013112590827,80000,0.0187066621128903
"data/2021_by_fr/2021-05-06_tokens_1-gram.txt",1e+05,6.3494021604028,1e+05,0.00862890311141394
