"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-06-08_tokens_1-gram.txt",4000,7.02603527066478,20000,0.0595739634452982
"data/covid-clean/2020_by_fr/2020-06-08_tokens_1-gram.txt",8000,7.14717775076687,40000,0.0130656418807707
"data/covid-clean/2020_by_fr/2020-06-08_tokens_1-gram.txt",12000,7.06398085309848,60000,0.0215341716327636
"data/covid-clean/2020_by_fr/2020-06-08_tokens_1-gram.txt",16000,7.08722696598011,80000,0.0211186271968158
"data/covid-clean/2020_by_fr/2020-06-08_tokens_1-gram.txt",20000,7.17101648670745,1e+05,0.0218561440132118
"data/covid-clean/2020_by_fr/2020-06-08_tokens_1-gram.txt",24000,7.21356557435983,20000,0.0595739634452982
"data/covid-clean/2020_by_fr/2020-06-08_tokens_1-gram.txt",28000,7.22003699895843,40000,0.0130656418807707
"data/covid-clean/2020_by_fr/2020-06-08_tokens_1-gram.txt",32000,7.21894826086836,60000,0.0215341716327636
"data/covid-clean/2020_by_fr/2020-06-08_tokens_1-gram.txt",36000,7.19089473651868,80000,0.0211186271968158
"data/covid-clean/2020_by_fr/2020-06-08_tokens_1-gram.txt",40000,7.19824816318644,1e+05,0.0218561440132118
"data/covid-clean/2020_by_fr/2020-06-08_tokens_1-gram.txt",44000,7.19491370132318,20000,0.0595739634452982
"data/covid-clean/2020_by_fr/2020-06-08_tokens_1-gram.txt",48000,7.18202487094619,40000,0.0130656418807707
"data/covid-clean/2020_by_fr/2020-06-08_tokens_1-gram.txt",52000,7.16879348608931,60000,0.0215341716327636
"data/covid-clean/2020_by_fr/2020-06-08_tokens_1-gram.txt",56000,7.15173937499044,80000,0.0211186271968158
"data/covid-clean/2020_by_fr/2020-06-08_tokens_1-gram.txt",60000,7.14213823684931,1e+05,0.0218561440132118
"data/covid-clean/2020_by_fr/2020-06-08_tokens_1-gram.txt",64000,7.11575616552581,20000,0.0595739634452982
"data/covid-clean/2020_by_fr/2020-06-08_tokens_1-gram.txt",68000,7.10687914199435,40000,0.0130656418807707
"data/covid-clean/2020_by_fr/2020-06-08_tokens_1-gram.txt",72000,7.07666143753153,60000,0.0215341716327636
"data/covid-clean/2020_by_fr/2020-06-08_tokens_1-gram.txt",76000,7.07516869400357,80000,0.0211186271968158
"data/covid-clean/2020_by_fr/2020-06-08_tokens_1-gram.txt",80000,7.06886440259032,1e+05,0.0218561440132118
"data/covid-clean/2020_by_fr/2020-06-08_tokens_1-gram.txt",84000,7.07163911118091,20000,0.0595739634452982
"data/covid-clean/2020_by_fr/2020-06-08_tokens_1-gram.txt",88000,7.04799337802226,40000,0.0130656418807707
"data/covid-clean/2020_by_fr/2020-06-08_tokens_1-gram.txt",92000,7.03658371854462,60000,0.0215341716327636
"data/covid-clean/2020_by_fr/2020-06-08_tokens_1-gram.txt",96000,7.02544850046601,80000,0.0211186271968158
"data/covid-clean/2020_by_fr/2020-06-08_tokens_1-gram.txt",1e+05,7.01500730799754,1e+05,0.0218561440132118
