"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-09-05_tokens_1-gram.txt",4000,6.8102357322437,20000,0.0911916303959175
"data/covid-clean/2020_by_fr/2020-09-05_tokens_1-gram.txt",8000,6.62734634793623,40000,0.0315803580902657
"data/covid-clean/2020_by_fr/2020-09-05_tokens_1-gram.txt",12000,6.60750175709998,60000,0.0191907489587098
"data/covid-clean/2020_by_fr/2020-09-05_tokens_1-gram.txt",16000,6.65973206925902,80000,0.00456682604950644
"data/covid-clean/2020_by_fr/2020-09-05_tokens_1-gram.txt",20000,6.77570746728836,1e+05,0.00366276366643056
"data/covid-clean/2020_by_fr/2020-09-05_tokens_1-gram.txt",24000,6.74642099684412,20000,0.0911916303959175
"data/covid-clean/2020_by_fr/2020-09-05_tokens_1-gram.txt",28000,6.71428499030028,40000,0.0315803580902657
"data/covid-clean/2020_by_fr/2020-09-05_tokens_1-gram.txt",32000,6.68301073284361,60000,0.0191907489587098
"data/covid-clean/2020_by_fr/2020-09-05_tokens_1-gram.txt",36000,6.70427616163213,80000,0.00456682604950644
"data/covid-clean/2020_by_fr/2020-09-05_tokens_1-gram.txt",40000,6.66327432242759,1e+05,0.00366276366643056
"data/covid-clean/2020_by_fr/2020-09-05_tokens_1-gram.txt",44000,6.58199867480657,20000,0.0911916303959175
"data/covid-clean/2020_by_fr/2020-09-05_tokens_1-gram.txt",48000,6.55801875727584,40000,0.0315803580902657
"data/covid-clean/2020_by_fr/2020-09-05_tokens_1-gram.txt",52000,6.53756553219171,60000,0.0191907489587098
"data/covid-clean/2020_by_fr/2020-09-05_tokens_1-gram.txt",56000,6.54063992108158,80000,0.00456682604950644
"data/covid-clean/2020_by_fr/2020-09-05_tokens_1-gram.txt",60000,6.53775858447736,1e+05,0.00366276366643056
"data/covid-clean/2020_by_fr/2020-09-05_tokens_1-gram.txt",64000,6.51429038686905,20000,0.0911916303959175
"data/covid-clean/2020_by_fr/2020-09-05_tokens_1-gram.txt",68000,6.52516800201617,40000,0.0315803580902657
"data/covid-clean/2020_by_fr/2020-09-05_tokens_1-gram.txt",72000,6.52514866256009,60000,0.0191907489587098
"data/covid-clean/2020_by_fr/2020-09-05_tokens_1-gram.txt",76000,6.52086005562143,80000,0.00456682604950644
"data/covid-clean/2020_by_fr/2020-09-05_tokens_1-gram.txt",80000,6.51903773007015,1e+05,0.00366276366643056
"data/covid-clean/2020_by_fr/2020-09-05_tokens_1-gram.txt",84000,6.52752109669785,20000,0.0911916303959175
"data/covid-clean/2020_by_fr/2020-09-05_tokens_1-gram.txt",88000,6.53037632154493,40000,0.0315803580902657
"data/covid-clean/2020_by_fr/2020-09-05_tokens_1-gram.txt",92000,6.52681799625925,60000,0.0191907489587098
"data/covid-clean/2020_by_fr/2020-09-05_tokens_1-gram.txt",96000,6.53453044582048,80000,0.00456682604950644
"data/covid-clean/2020_by_fr/2020-09-05_tokens_1-gram.txt",1e+05,6.52521950665547,1e+05,0.00366276366643056
