"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-05-08_tokens_1-gram.txt",4000,6.03367114635658,20000,0.0784926435477449
"data/2021_by_fr/2021-05-08_tokens_1-gram.txt",8000,6.00596805951073,40000,0.0479634237247673
"data/2021_by_fr/2021-05-08_tokens_1-gram.txt",12000,6.14396855638935,60000,0.0208412304285204
"data/2021_by_fr/2021-05-08_tokens_1-gram.txt",16000,6.16262739456669,80000,0.00690267462163959
"data/2021_by_fr/2021-05-08_tokens_1-gram.txt",20000,6.17508913566895,1e+05,0.0162717663617835
"data/2021_by_fr/2021-05-08_tokens_1-gram.txt",24000,6.18218306767446,20000,0.0784926435477449
"data/2021_by_fr/2021-05-08_tokens_1-gram.txt",28000,6.28657929691612,40000,0.0479634237247673
"data/2021_by_fr/2021-05-08_tokens_1-gram.txt",32000,6.28647923946216,60000,0.0208412304285204
"data/2021_by_fr/2021-05-08_tokens_1-gram.txt",36000,6.27391441737779,80000,0.00690267462163959
"data/2021_by_fr/2021-05-08_tokens_1-gram.txt",40000,6.30165485532751,1e+05,0.0162717663617835
"data/2021_by_fr/2021-05-08_tokens_1-gram.txt",44000,6.29596393592425,20000,0.0784926435477449
"data/2021_by_fr/2021-05-08_tokens_1-gram.txt",48000,6.31995697487196,40000,0.0479634237247673
"data/2021_by_fr/2021-05-08_tokens_1-gram.txt",52000,6.3426951117517,60000,0.0208412304285204
"data/2021_by_fr/2021-05-08_tokens_1-gram.txt",56000,6.34707236069218,80000,0.00690267462163959
"data/2021_by_fr/2021-05-08_tokens_1-gram.txt",60000,6.33621276504064,1e+05,0.0162717663617835
"data/2021_by_fr/2021-05-08_tokens_1-gram.txt",64000,6.35710323206509,20000,0.0784926435477449
"data/2021_by_fr/2021-05-08_tokens_1-gram.txt",68000,6.36083985957731,40000,0.0479634237247673
"data/2021_by_fr/2021-05-08_tokens_1-gram.txt",72000,6.35443548335651,60000,0.0208412304285204
"data/2021_by_fr/2021-05-08_tokens_1-gram.txt",76000,6.34245113650143,80000,0.00690267462163959
"data/2021_by_fr/2021-05-08_tokens_1-gram.txt",80000,6.35261745117096,1e+05,0.0162717663617835
"data/2021_by_fr/2021-05-08_tokens_1-gram.txt",84000,6.31780274946412,20000,0.0784926435477449
"data/2021_by_fr/2021-05-08_tokens_1-gram.txt",88000,6.31842394906176,40000,0.0479634237247673
"data/2021_by_fr/2021-05-08_tokens_1-gram.txt",92000,6.31942617769408,60000,0.0208412304285204
"data/2021_by_fr/2021-05-08_tokens_1-gram.txt",96000,6.3427003199267,80000,0.00690267462163959
"data/2021_by_fr/2021-05-08_tokens_1-gram.txt",1e+05,6.35243488390444,1e+05,0.0162717663617835
