"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-11-03_tokens_1-gram.txt",4000,6.77300246365552,20000,0.105666041266376
"data/2021_by_en/2021-11-03_tokens_1-gram.txt",8000,7.03581102327507,40000,0.0248762642864004
"data/2021_by_en/2021-11-03_tokens_1-gram.txt",12000,6.99121585092723,60000,0.0393425568234048
"data/2021_by_en/2021-11-03_tokens_1-gram.txt",16000,6.9899171720697,80000,0.0197562696564503
"data/2021_by_en/2021-11-03_tokens_1-gram.txt",20000,6.88936250714378,1e+05,0.0104268290617401
"data/2021_by_en/2021-11-03_tokens_1-gram.txt",24000,6.77415222045151,20000,0.105666041266376
"data/2021_by_en/2021-11-03_tokens_1-gram.txt",28000,6.76070867178338,40000,0.0248762642864004
"data/2021_by_en/2021-11-03_tokens_1-gram.txt",32000,6.71548913642006,60000,0.0393425568234048
"data/2021_by_en/2021-11-03_tokens_1-gram.txt",36000,6.76388839046721,80000,0.0197562696564503
"data/2021_by_en/2021-11-03_tokens_1-gram.txt",40000,6.72999838809781,1e+05,0.0104268290617401
"data/2021_by_en/2021-11-03_tokens_1-gram.txt",44000,6.73340362220631,20000,0.105666041266376
"data/2021_by_en/2021-11-03_tokens_1-gram.txt",48000,6.71131283526906,40000,0.0248762642864004
"data/2021_by_en/2021-11-03_tokens_1-gram.txt",52000,6.70402199166728,60000,0.0393425568234048
"data/2021_by_en/2021-11-03_tokens_1-gram.txt",56000,6.64940482002352,80000,0.0197562696564503
"data/2021_by_en/2021-11-03_tokens_1-gram.txt",60000,6.64507966406016,1e+05,0.0104268290617401
"data/2021_by_en/2021-11-03_tokens_1-gram.txt",64000,6.61896457281482,20000,0.105666041266376
"data/2021_by_en/2021-11-03_tokens_1-gram.txt",68000,6.58342231206862,40000,0.0248762642864004
"data/2021_by_en/2021-11-03_tokens_1-gram.txt",72000,6.56665232636129,60000,0.0393425568234048
"data/2021_by_en/2021-11-03_tokens_1-gram.txt",76000,6.58442502503688,80000,0.0197562696564503
"data/2021_by_en/2021-11-03_tokens_1-gram.txt",80000,6.600277878188,1e+05,0.0104268290617401
"data/2021_by_en/2021-11-03_tokens_1-gram.txt",84000,6.60415368594545,20000,0.105666041266376
"data/2021_by_en/2021-11-03_tokens_1-gram.txt",88000,6.59095897914766,40000,0.0248762642864004
"data/2021_by_en/2021-11-03_tokens_1-gram.txt",92000,6.60352455452171,60000,0.0393425568234048
"data/2021_by_en/2021-11-03_tokens_1-gram.txt",96000,6.61376946999635,80000,0.0197562696564503
"data/2021_by_en/2021-11-03_tokens_1-gram.txt",1e+05,6.61777914623028,1e+05,0.0104268290617401
