"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-06-25_tokens_1-gram.txt",4000,6.77058048214637,20000,0.190017675860132
"data/covid-clean/2020_by_en/2020-06-25_tokens_1-gram.txt",8000,7.1653932222681,40000,0.0380233675645016
"data/covid-clean/2020_by_en/2020-06-25_tokens_1-gram.txt",12000,7.15822962385163,60000,0.0112203764145267
"data/covid-clean/2020_by_en/2020-06-25_tokens_1-gram.txt",16000,7.22223733156126,80000,0.00437554693546175
"data/covid-clean/2020_by_en/2020-06-25_tokens_1-gram.txt",20000,7.21625180162777,1e+05,0.00846272849709854
"data/covid-clean/2020_by_en/2020-06-25_tokens_1-gram.txt",24000,7.21716939272597,20000,0.190017675860132
"data/covid-clean/2020_by_en/2020-06-25_tokens_1-gram.txt",28000,7.21134686095129,40000,0.0380233675645016
"data/covid-clean/2020_by_en/2020-06-25_tokens_1-gram.txt",32000,7.2385382491896,60000,0.0112203764145267
"data/covid-clean/2020_by_en/2020-06-25_tokens_1-gram.txt",36000,7.28417902199702,80000,0.00437554693546175
"data/covid-clean/2020_by_en/2020-06-25_tokens_1-gram.txt",40000,7.2937788755575,1e+05,0.00846272849709854
"data/covid-clean/2020_by_en/2020-06-25_tokens_1-gram.txt",44000,7.29471215036162,20000,0.190017675860132
"data/covid-clean/2020_by_en/2020-06-25_tokens_1-gram.txt",48000,7.26608626745462,40000,0.0380233675645016
"data/covid-clean/2020_by_en/2020-06-25_tokens_1-gram.txt",52000,7.26945224338215,60000,0.0112203764145267
"data/covid-clean/2020_by_en/2020-06-25_tokens_1-gram.txt",56000,7.27463459896839,80000,0.00437554693546175
"data/covid-clean/2020_by_en/2020-06-25_tokens_1-gram.txt",60000,7.27257796354815,1e+05,0.00846272849709854
"data/covid-clean/2020_by_en/2020-06-25_tokens_1-gram.txt",64000,7.25217260177706,20000,0.190017675860132
"data/covid-clean/2020_by_en/2020-06-25_tokens_1-gram.txt",68000,7.2518935758931,40000,0.0380233675645016
"data/covid-clean/2020_by_en/2020-06-25_tokens_1-gram.txt",72000,7.25729899975061,60000,0.0112203764145267
"data/covid-clean/2020_by_en/2020-06-25_tokens_1-gram.txt",76000,7.25981872633126,80000,0.00437554693546175
"data/covid-clean/2020_by_en/2020-06-25_tokens_1-gram.txt",80000,7.24909290450027,1e+05,0.00846272849709854
"data/covid-clean/2020_by_en/2020-06-25_tokens_1-gram.txt",84000,7.23980394795235,20000,0.190017675860132
"data/covid-clean/2020_by_en/2020-06-25_tokens_1-gram.txt",88000,7.24377155719218,40000,0.0380233675645016
"data/covid-clean/2020_by_en/2020-06-25_tokens_1-gram.txt",92000,7.23339821922874,60000,0.0112203764145267
"data/covid-clean/2020_by_en/2020-06-25_tokens_1-gram.txt",96000,7.22194432747332,80000,0.00437554693546175
"data/covid-clean/2020_by_en/2020-06-25_tokens_1-gram.txt",1e+05,7.23058684939417,1e+05,0.00846272849709854
