"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-04-02_tokens_1-gram.txt",4000,7.20346864057995,20000,0.0584859559004785
"data/covid-clean/2020_by_fr/2020-04-02_tokens_1-gram.txt",8000,7.22881319479542,40000,0.0210447203527513
"data/covid-clean/2020_by_fr/2020-04-02_tokens_1-gram.txt",12000,7.33710447925306,60000,0.0115284470110825
"data/covid-clean/2020_by_fr/2020-04-02_tokens_1-gram.txt",16000,7.2958518556429,80000,0.0129714693500736
"data/covid-clean/2020_by_fr/2020-04-02_tokens_1-gram.txt",20000,7.21105103904395,1e+05,0.00970119213804383
"data/covid-clean/2020_by_fr/2020-04-02_tokens_1-gram.txt",24000,7.21879309850191,20000,0.0584859559004785
"data/covid-clean/2020_by_fr/2020-04-02_tokens_1-gram.txt",28000,7.17755168963361,40000,0.0210447203527513
"data/covid-clean/2020_by_fr/2020-04-02_tokens_1-gram.txt",32000,7.19626497199716,60000,0.0115284470110825
"data/covid-clean/2020_by_fr/2020-04-02_tokens_1-gram.txt",36000,7.16982526738967,80000,0.0129714693500736
"data/covid-clean/2020_by_fr/2020-04-02_tokens_1-gram.txt",40000,7.16991060791992,1e+05,0.00970119213804383
"data/covid-clean/2020_by_fr/2020-04-02_tokens_1-gram.txt",44000,7.17192997707066,20000,0.0584859559004785
"data/covid-clean/2020_by_fr/2020-04-02_tokens_1-gram.txt",48000,7.19242538730644,40000,0.0210447203527513
"data/covid-clean/2020_by_fr/2020-04-02_tokens_1-gram.txt",52000,7.20014485619333,60000,0.0115284470110825
"data/covid-clean/2020_by_fr/2020-04-02_tokens_1-gram.txt",56000,7.17941592336719,80000,0.0129714693500736
"data/covid-clean/2020_by_fr/2020-04-02_tokens_1-gram.txt",60000,7.19380079656008,1e+05,0.00970119213804383
"data/covid-clean/2020_by_fr/2020-04-02_tokens_1-gram.txt",64000,7.18542841945765,20000,0.0584859559004785
"data/covid-clean/2020_by_fr/2020-04-02_tokens_1-gram.txt",68000,7.1869871056192,40000,0.0210447203527513
"data/covid-clean/2020_by_fr/2020-04-02_tokens_1-gram.txt",72000,7.16140447253431,60000,0.0115284470110825
"data/covid-clean/2020_by_fr/2020-04-02_tokens_1-gram.txt",76000,7.19195469537888,80000,0.0129714693500736
"data/covid-clean/2020_by_fr/2020-04-02_tokens_1-gram.txt",80000,7.16948661089346,1e+05,0.00970119213804383
"data/covid-clean/2020_by_fr/2020-04-02_tokens_1-gram.txt",84000,7.16681883177429,20000,0.0584859559004785
"data/covid-clean/2020_by_fr/2020-04-02_tokens_1-gram.txt",88000,7.15451962506006,40000,0.0210447203527513
"data/covid-clean/2020_by_fr/2020-04-02_tokens_1-gram.txt",92000,7.14768511628808,60000,0.0115284470110825
"data/covid-clean/2020_by_fr/2020-04-02_tokens_1-gram.txt",96000,7.14403021286396,80000,0.0129714693500736
"data/covid-clean/2020_by_fr/2020-04-02_tokens_1-gram.txt",1e+05,7.14359677115312,1e+05,0.00970119213804383
