"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-04-21_tokens_1-gram.txt",4000,6.94464547986277,20000,0.106631204061584
"data/covid-clean/2020_by_fr/2020-04-21_tokens_1-gram.txt",8000,7.11710139230124,40000,0.012732191857559
"data/covid-clean/2020_by_fr/2020-04-21_tokens_1-gram.txt",12000,7.17938971142317,60000,0.0168465346412817
"data/covid-clean/2020_by_fr/2020-04-21_tokens_1-gram.txt",16000,7.2068708963981,80000,0.0202097819290496
"data/covid-clean/2020_by_fr/2020-04-21_tokens_1-gram.txt",20000,7.18187170370184,1e+05,0.0118060139293738
"data/covid-clean/2020_by_fr/2020-04-21_tokens_1-gram.txt",24000,7.22568792183888,20000,0.106631204061584
"data/covid-clean/2020_by_fr/2020-04-21_tokens_1-gram.txt",28000,7.1969067367227,40000,0.012732191857559
"data/covid-clean/2020_by_fr/2020-04-21_tokens_1-gram.txt",32000,7.21691993400935,60000,0.0168465346412817
"data/covid-clean/2020_by_fr/2020-04-21_tokens_1-gram.txt",36000,7.22797178417873,80000,0.0202097819290496
"data/covid-clean/2020_by_fr/2020-04-21_tokens_1-gram.txt",40000,7.2090537366992,1e+05,0.0118060139293738
"data/covid-clean/2020_by_fr/2020-04-21_tokens_1-gram.txt",44000,7.22918248968086,20000,0.106631204061584
"data/covid-clean/2020_by_fr/2020-04-21_tokens_1-gram.txt",48000,7.24332321795645,40000,0.012732191857559
"data/covid-clean/2020_by_fr/2020-04-21_tokens_1-gram.txt",52000,7.2362655533692,60000,0.0168465346412817
"data/covid-clean/2020_by_fr/2020-04-21_tokens_1-gram.txt",56000,7.23702303585408,80000,0.0202097819290496
"data/covid-clean/2020_by_fr/2020-04-21_tokens_1-gram.txt",60000,7.20048326621136,1e+05,0.0118060139293738
"data/covid-clean/2020_by_fr/2020-04-21_tokens_1-gram.txt",64000,7.19520941997326,20000,0.106631204061584
"data/covid-clean/2020_by_fr/2020-04-21_tokens_1-gram.txt",68000,7.18804368378393,40000,0.012732191857559
"data/covid-clean/2020_by_fr/2020-04-21_tokens_1-gram.txt",72000,7.16839603111456,60000,0.0168465346412817
"data/covid-clean/2020_by_fr/2020-04-21_tokens_1-gram.txt",76000,7.15598343032354,80000,0.0202097819290496
"data/covid-clean/2020_by_fr/2020-04-21_tokens_1-gram.txt",80000,7.14808747844788,1e+05,0.0118060139293738
"data/covid-clean/2020_by_fr/2020-04-21_tokens_1-gram.txt",84000,7.16425494605656,20000,0.106631204061584
"data/covid-clean/2020_by_fr/2020-04-21_tokens_1-gram.txt",88000,7.16266867790833,40000,0.012732191857559
"data/covid-clean/2020_by_fr/2020-04-21_tokens_1-gram.txt",92000,7.15132806852365,60000,0.0168465346412817
"data/covid-clean/2020_by_fr/2020-04-21_tokens_1-gram.txt",96000,7.1453123162529,80000,0.0202097819290496
"data/covid-clean/2020_by_fr/2020-04-21_tokens_1-gram.txt",1e+05,7.13624073327317,1e+05,0.0118060139293738
