"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-04-29_tokens_1-gram.txt",4000,5.88356617793494,20000,0.220866585703273
"data/2021_by_es/2021-04-29_tokens_1-gram.txt",8000,6.13209962490171,40000,0.0481367340552941
"data/2021_by_es/2021-04-29_tokens_1-gram.txt",12000,6.1784903840063,60000,0.0099357385062987
"data/2021_by_es/2021-04-29_tokens_1-gram.txt",16000,6.35677074758803,80000,0.00810661803518235
"data/2021_by_es/2021-04-29_tokens_1-gram.txt",20000,6.45564875728328,1e+05,0.00723697308421715
"data/2021_by_es/2021-04-29_tokens_1-gram.txt",24000,6.49407882241948,20000,0.220866585703273
"data/2021_by_es/2021-04-29_tokens_1-gram.txt",28000,6.48029857705648,40000,0.0481367340552941
"data/2021_by_es/2021-04-29_tokens_1-gram.txt",32000,6.4075691545372,60000,0.0099357385062987
"data/2021_by_es/2021-04-29_tokens_1-gram.txt",36000,6.46342196035945,80000,0.00810661803518235
"data/2021_by_es/2021-04-29_tokens_1-gram.txt",40000,6.53993669076209,1e+05,0.00723697308421715
"data/2021_by_es/2021-04-29_tokens_1-gram.txt",44000,6.5435657231527,20000,0.220866585703273
"data/2021_by_es/2021-04-29_tokens_1-gram.txt",48000,6.55061385627023,40000,0.0481367340552941
"data/2021_by_es/2021-04-29_tokens_1-gram.txt",52000,6.54715553439001,60000,0.0099357385062987
"data/2021_by_es/2021-04-29_tokens_1-gram.txt",56000,6.52911736384073,80000,0.00810661803518235
"data/2021_by_es/2021-04-29_tokens_1-gram.txt",60000,6.53000422363361,1e+05,0.00723697308421715
"data/2021_by_es/2021-04-29_tokens_1-gram.txt",64000,6.52043199560176,20000,0.220866585703273
"data/2021_by_es/2021-04-29_tokens_1-gram.txt",68000,6.50284930520746,40000,0.0481367340552941
"data/2021_by_es/2021-04-29_tokens_1-gram.txt",72000,6.51352912999403,60000,0.0099357385062987
"data/2021_by_es/2021-04-29_tokens_1-gram.txt",76000,6.51314506025843,80000,0.00810661803518235
"data/2021_by_es/2021-04-29_tokens_1-gram.txt",80000,6.50101379958221,1e+05,0.00723697308421715
"data/2021_by_es/2021-04-29_tokens_1-gram.txt",84000,6.50474861022181,20000,0.220866585703273
"data/2021_by_es/2021-04-29_tokens_1-gram.txt",88000,6.51966729278108,40000,0.0481367340552941
"data/2021_by_es/2021-04-29_tokens_1-gram.txt",92000,6.52106493093664,60000,0.0099357385062987
"data/2021_by_es/2021-04-29_tokens_1-gram.txt",96000,6.51663870585076,80000,0.00810661803518235
"data/2021_by_es/2021-04-29_tokens_1-gram.txt",1e+05,6.52296921215987,1e+05,0.00723697308421715
