"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-11-23_tokens_1-gram.txt",4000,6.13536777157796,20000,0.200775744583299
"data/2021_by_en/2021-11-23_tokens_1-gram.txt",8000,6.231357438569,40000,0.100631264690309
"data/2021_by_en/2021-11-23_tokens_1-gram.txt",12000,6.30879621030646,60000,0.062240258734999
"data/2021_by_en/2021-11-23_tokens_1-gram.txt",16000,6.56283981132825,80000,0.0128044355174759
"data/2021_by_en/2021-11-23_tokens_1-gram.txt",20000,6.58489419201723,1e+05,0.0265417376194427
"data/2021_by_en/2021-11-23_tokens_1-gram.txt",24000,6.36649514845898,20000,0.200775744583299
"data/2021_by_en/2021-11-23_tokens_1-gram.txt",28000,6.43857069894566,40000,0.100631264690309
"data/2021_by_en/2021-11-23_tokens_1-gram.txt",32000,6.54722793212126,60000,0.062240258734999
"data/2021_by_en/2021-11-23_tokens_1-gram.txt",36000,6.57623474549023,80000,0.0128044355174759
"data/2021_by_en/2021-11-23_tokens_1-gram.txt",40000,6.6053409492286,1e+05,0.0265417376194427
"data/2021_by_en/2021-11-23_tokens_1-gram.txt",44000,6.60882579972424,20000,0.200775744583299
"data/2021_by_en/2021-11-23_tokens_1-gram.txt",48000,6.45920780104629,40000,0.100631264690309
"data/2021_by_en/2021-11-23_tokens_1-gram.txt",52000,6.45515967611125,60000,0.062240258734999
"data/2021_by_en/2021-11-23_tokens_1-gram.txt",56000,6.50089720771743,80000,0.0128044355174759
"data/2021_by_en/2021-11-23_tokens_1-gram.txt",60000,6.49367508686058,1e+05,0.0265417376194427
"data/2021_by_en/2021-11-23_tokens_1-gram.txt",64000,6.51109547270958,20000,0.200775744583299
"data/2021_by_en/2021-11-23_tokens_1-gram.txt",68000,6.53242298796817,40000,0.100631264690309
"data/2021_by_en/2021-11-23_tokens_1-gram.txt",72000,6.54485317822629,60000,0.062240258734999
"data/2021_by_en/2021-11-23_tokens_1-gram.txt",76000,6.52145257868579,80000,0.0128044355174759
"data/2021_by_en/2021-11-23_tokens_1-gram.txt",80000,6.52189125708682,1e+05,0.0265417376194427
"data/2021_by_en/2021-11-23_tokens_1-gram.txt",84000,6.54078260658561,20000,0.200775744583299
"data/2021_by_en/2021-11-23_tokens_1-gram.txt",88000,6.56858178882755,40000,0.100631264690309
"data/2021_by_en/2021-11-23_tokens_1-gram.txt",92000,6.60049868813051,60000,0.062240258734999
"data/2021_by_en/2021-11-23_tokens_1-gram.txt",96000,6.58845872233991,80000,0.0128044355174759
"data/2021_by_en/2021-11-23_tokens_1-gram.txt",1e+05,6.60570953106661,1e+05,0.0265417376194427
