"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-06-09_tokens_1-gram.txt",4000,5.98690552423897,20000,0.112985028951811
"data/2021_by_fr/2021-06-09_tokens_1-gram.txt",8000,5.88611706677698,40000,0.0225540787758933
"data/2021_by_fr/2021-06-09_tokens_1-gram.txt",12000,6.08873389868562,60000,0.0228046331016988
"data/2021_by_fr/2021-06-09_tokens_1-gram.txt",16000,6.12896681489395,80000,0.0202141602206993
"data/2021_by_fr/2021-06-09_tokens_1-gram.txt",20000,6.16175461354866,1e+05,0.017144912932138
"data/2021_by_fr/2021-06-09_tokens_1-gram.txt",24000,6.25986916691133,20000,0.112985028951811
"data/2021_by_fr/2021-06-09_tokens_1-gram.txt",28000,6.269102766659,40000,0.0225540787758933
"data/2021_by_fr/2021-06-09_tokens_1-gram.txt",32000,6.29481857564197,60000,0.0228046331016988
"data/2021_by_fr/2021-06-09_tokens_1-gram.txt",36000,6.23655518265437,80000,0.0202141602206993
"data/2021_by_fr/2021-06-09_tokens_1-gram.txt",40000,6.24593692806963,1e+05,0.017144912932138
"data/2021_by_fr/2021-06-09_tokens_1-gram.txt",44000,6.26854558771798,20000,0.112985028951811
"data/2021_by_fr/2021-06-09_tokens_1-gram.txt",48000,6.25933473342656,40000,0.0225540787758933
"data/2021_by_fr/2021-06-09_tokens_1-gram.txt",52000,6.28535354159649,60000,0.0228046331016988
"data/2021_by_fr/2021-06-09_tokens_1-gram.txt",56000,6.30626851644062,80000,0.0202141602206993
"data/2021_by_fr/2021-06-09_tokens_1-gram.txt",60000,6.31156382019811,1e+05,0.017144912932138
"data/2021_by_fr/2021-06-09_tokens_1-gram.txt",64000,6.32385094635013,20000,0.112985028951811
"data/2021_by_fr/2021-06-09_tokens_1-gram.txt",68000,6.33569458538686,40000,0.0225540787758933
"data/2021_by_fr/2021-06-09_tokens_1-gram.txt",72000,6.34614020920868,60000,0.0228046331016988
"data/2021_by_fr/2021-06-09_tokens_1-gram.txt",76000,6.35199716752357,80000,0.0202141602206993
"data/2021_by_fr/2021-06-09_tokens_1-gram.txt",80000,6.37774220600824,1e+05,0.017144912932138
"data/2021_by_fr/2021-06-09_tokens_1-gram.txt",84000,6.38864541305256,20000,0.112985028951811
"data/2021_by_fr/2021-06-09_tokens_1-gram.txt",88000,6.37895443050968,40000,0.0225540787758933
"data/2021_by_fr/2021-06-09_tokens_1-gram.txt",92000,6.37340939413734,60000,0.0228046331016988
"data/2021_by_fr/2021-06-09_tokens_1-gram.txt",96000,6.35002807638955,80000,0.0202141602206993
"data/2021_by_fr/2021-06-09_tokens_1-gram.txt",1e+05,6.35131425978145,1e+05,0.017144912932138
