"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-11-30_tokens_1-gram.txt",4000,6.47298199456335,20000,0.223048356594062
"data/2021_by_en/2021-11-30_tokens_1-gram.txt",8000,6.88396904043227,40000,0.0240454561990031
"data/2021_by_en/2021-11-30_tokens_1-gram.txt",12000,6.98718935163727,60000,0.0247674329904818
"data/2021_by_en/2021-11-30_tokens_1-gram.txt",16000,7.02478221300272,80000,0.0349274193878363
"data/2021_by_en/2021-11-30_tokens_1-gram.txt",20000,6.93290531839806,1e+05,0.0691175404856531
"data/2021_by_en/2021-11-30_tokens_1-gram.txt",24000,6.82743524960452,20000,0.223048356594062
"data/2021_by_en/2021-11-30_tokens_1-gram.txt",28000,6.7958594291703,40000,0.0240454561990031
"data/2021_by_en/2021-11-30_tokens_1-gram.txt",32000,6.7795080330663,60000,0.0247674329904818
"data/2021_by_en/2021-11-30_tokens_1-gram.txt",36000,6.81939818890517,80000,0.0349274193878363
"data/2021_by_en/2021-11-30_tokens_1-gram.txt",40000,6.83852574952828,1e+05,0.0691175404856531
"data/2021_by_en/2021-11-30_tokens_1-gram.txt",44000,6.83608634764822,20000,0.223048356594062
"data/2021_by_en/2021-11-30_tokens_1-gram.txt",48000,6.81804976653549,40000,0.0240454561990031
"data/2021_by_en/2021-11-30_tokens_1-gram.txt",52000,6.79797204119663,60000,0.0247674329904818
"data/2021_by_en/2021-11-30_tokens_1-gram.txt",56000,6.77084187817132,80000,0.0349274193878363
"data/2021_by_en/2021-11-30_tokens_1-gram.txt",60000,6.79438785455513,1e+05,0.0691175404856531
"data/2021_by_en/2021-11-30_tokens_1-gram.txt",64000,6.79968569507348,20000,0.223048356594062
"data/2021_by_en/2021-11-30_tokens_1-gram.txt",68000,6.78973183432529,40000,0.0240454561990031
"data/2021_by_en/2021-11-30_tokens_1-gram.txt",72000,6.76084367207471,60000,0.0247674329904818
"data/2021_by_en/2021-11-30_tokens_1-gram.txt",76000,6.73217165754514,80000,0.0349274193878363
"data/2021_by_en/2021-11-30_tokens_1-gram.txt",80000,6.71942508045569,1e+05,0.0691175404856531
"data/2021_by_en/2021-11-30_tokens_1-gram.txt",84000,6.74387808659409,20000,0.223048356594062
"data/2021_by_en/2021-11-30_tokens_1-gram.txt",88000,6.7095296559138,40000,0.0240454561990031
"data/2021_by_en/2021-11-30_tokens_1-gram.txt",92000,6.59318429570286,60000,0.0247674329904818
"data/2021_by_en/2021-11-30_tokens_1-gram.txt",96000,6.61003320571037,80000,0.0349274193878363
"data/2021_by_en/2021-11-30_tokens_1-gram.txt",1e+05,6.60575791420142,1e+05,0.0691175404856531
