"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-09-26_tokens_1-gram.txt",4000,6.47840010274993,20000,0.0786713724278218
"data/2021_by_en/2021-09-26_tokens_1-gram.txt",8000,6.33439750309148,40000,0.0643865441556443
"data/2021_by_en/2021-09-26_tokens_1-gram.txt",12000,6.40803241016904,60000,0.0201093632946375
"data/2021_by_en/2021-09-26_tokens_1-gram.txt",16000,6.33585947298206,80000,0.0313106080894339
"data/2021_by_en/2021-09-26_tokens_1-gram.txt",20000,6.27408056694391,1e+05,0.00627505478851751
"data/2021_by_en/2021-09-26_tokens_1-gram.txt",24000,6.25021059211078,20000,0.0786713724278218
"data/2021_by_en/2021-09-26_tokens_1-gram.txt",28000,6.34499197169893,40000,0.0643865441556443
"data/2021_by_en/2021-09-26_tokens_1-gram.txt",32000,6.41813387202254,60000,0.0201093632946375
"data/2021_by_en/2021-09-26_tokens_1-gram.txt",36000,6.39343494711975,80000,0.0313106080894339
"data/2021_by_en/2021-09-26_tokens_1-gram.txt",40000,6.3618260681754,1e+05,0.00627505478851751
"data/2021_by_en/2021-09-26_tokens_1-gram.txt",44000,6.35210187114113,20000,0.0786713724278218
"data/2021_by_en/2021-09-26_tokens_1-gram.txt",48000,6.39129383281563,40000,0.0643865441556443
"data/2021_by_en/2021-09-26_tokens_1-gram.txt",52000,6.35796946309207,60000,0.0201093632946375
"data/2021_by_en/2021-09-26_tokens_1-gram.txt",56000,6.36029154998932,80000,0.0313106080894339
"data/2021_by_en/2021-09-26_tokens_1-gram.txt",60000,6.3947592560056,1e+05,0.00627505478851751
"data/2021_by_en/2021-09-26_tokens_1-gram.txt",64000,6.37075778302689,20000,0.0786713724278218
"data/2021_by_en/2021-09-26_tokens_1-gram.txt",68000,6.41595550182519,40000,0.0643865441556443
"data/2021_by_en/2021-09-26_tokens_1-gram.txt",72000,6.4250693461946,60000,0.0201093632946375
"data/2021_by_en/2021-09-26_tokens_1-gram.txt",76000,6.4364917861778,80000,0.0313106080894339
"data/2021_by_en/2021-09-26_tokens_1-gram.txt",80000,6.454409684923,1e+05,0.00627505478851751
"data/2021_by_en/2021-09-26_tokens_1-gram.txt",84000,6.45393661230274,20000,0.0786713724278218
"data/2021_by_en/2021-09-26_tokens_1-gram.txt",88000,6.44948293697146,40000,0.0643865441556443
"data/2021_by_en/2021-09-26_tokens_1-gram.txt",92000,6.46072789383072,60000,0.0201093632946375
"data/2021_by_en/2021-09-26_tokens_1-gram.txt",96000,6.4627574601938,80000,0.0313106080894339
"data/2021_by_en/2021-09-26_tokens_1-gram.txt",1e+05,6.46421529607211,1e+05,0.00627505478851751
