"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-09-14_tokens_1-gram.txt",4000,6.70219500296217,20000,0.0908094361224059
"data/covid-clean/2020_by_en/2020-09-14_tokens_1-gram.txt",8000,6.86377158521719,40000,0.0270373820495849
"data/covid-clean/2020_by_en/2020-09-14_tokens_1-gram.txt",12000,6.86282418009845,60000,0.018538477239606
"data/covid-clean/2020_by_en/2020-09-14_tokens_1-gram.txt",16000,6.94942058503393,80000,0.00676089390302661
"data/covid-clean/2020_by_en/2020-09-14_tokens_1-gram.txt",20000,6.88024623765065,1e+05,0.0246621936985992
"data/covid-clean/2020_by_en/2020-09-14_tokens_1-gram.txt",24000,6.80042940244237,20000,0.0908094361224059
"data/covid-clean/2020_by_en/2020-09-14_tokens_1-gram.txt",28000,6.81509983487305,40000,0.0270373820495849
"data/covid-clean/2020_by_en/2020-09-14_tokens_1-gram.txt",32000,6.80397201475792,60000,0.018538477239606
"data/covid-clean/2020_by_en/2020-09-14_tokens_1-gram.txt",36000,6.76002506362346,80000,0.00676089390302661
"data/covid-clean/2020_by_en/2020-09-14_tokens_1-gram.txt",40000,6.75636354401811,1e+05,0.0246621936985992
"data/covid-clean/2020_by_en/2020-09-14_tokens_1-gram.txt",44000,6.75172192326102,20000,0.0908094361224059
"data/covid-clean/2020_by_en/2020-09-14_tokens_1-gram.txt",48000,6.76506963684853,40000,0.0270373820495849
"data/covid-clean/2020_by_en/2020-09-14_tokens_1-gram.txt",52000,6.79224016025675,60000,0.018538477239606
"data/covid-clean/2020_by_en/2020-09-14_tokens_1-gram.txt",56000,6.79345567493332,80000,0.00676089390302661
"data/covid-clean/2020_by_en/2020-09-14_tokens_1-gram.txt",60000,6.78668594082272,1e+05,0.0246621936985992
"data/covid-clean/2020_by_en/2020-09-14_tokens_1-gram.txt",64000,6.79191076122875,20000,0.0908094361224059
"data/covid-clean/2020_by_en/2020-09-14_tokens_1-gram.txt",68000,6.78593277853662,40000,0.0270373820495849
"data/covid-clean/2020_by_en/2020-09-14_tokens_1-gram.txt",72000,6.77599699364806,60000,0.018538477239606
"data/covid-clean/2020_by_en/2020-09-14_tokens_1-gram.txt",76000,6.77682833870504,80000,0.00676089390302661
"data/covid-clean/2020_by_en/2020-09-14_tokens_1-gram.txt",80000,6.78585848817359,1e+05,0.0246621936985992
"data/covid-clean/2020_by_en/2020-09-14_tokens_1-gram.txt",84000,6.78169270915712,20000,0.0908094361224059
"data/covid-clean/2020_by_en/2020-09-14_tokens_1-gram.txt",88000,6.74724978147322,40000,0.0270373820495849
"data/covid-clean/2020_by_en/2020-09-14_tokens_1-gram.txt",92000,6.73021957615109,60000,0.018538477239606
"data/covid-clean/2020_by_en/2020-09-14_tokens_1-gram.txt",96000,6.72969929309551,80000,0.00676089390302661
"data/covid-clean/2020_by_en/2020-09-14_tokens_1-gram.txt",1e+05,6.71874304786952,1e+05,0.0246621936985992
