"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-07-21_tokens_1-gram.txt",4000,6.7890176094826,20000,0.191093949099252
"data/covid-clean/2020_by_es/2020-07-21_tokens_1-gram.txt",8000,7.12567991472138,40000,0.0305280697047691
"data/covid-clean/2020_by_es/2020-07-21_tokens_1-gram.txt",12000,7.17790437999582,60000,0.014464281026708
"data/covid-clean/2020_by_es/2020-07-21_tokens_1-gram.txt",16000,7.24027879736553,80000,0.0173810454749743
"data/covid-clean/2020_by_es/2020-07-21_tokens_1-gram.txt",20000,7.25670324711633,1e+05,0.0104725275235978
"data/covid-clean/2020_by_es/2020-07-21_tokens_1-gram.txt",24000,7.25412134074754,20000,0.191093949099252
"data/covid-clean/2020_by_es/2020-07-21_tokens_1-gram.txt",28000,7.27975651262899,40000,0.0305280697047691
"data/covid-clean/2020_by_es/2020-07-21_tokens_1-gram.txt",32000,7.31974469661698,60000,0.014464281026708
"data/covid-clean/2020_by_es/2020-07-21_tokens_1-gram.txt",36000,7.32729015035112,80000,0.0173810454749743
"data/covid-clean/2020_by_es/2020-07-21_tokens_1-gram.txt",40000,7.28066461159694,1e+05,0.0104725275235978
"data/covid-clean/2020_by_es/2020-07-21_tokens_1-gram.txt",44000,7.27339200051008,20000,0.191093949099252
"data/covid-clean/2020_by_es/2020-07-21_tokens_1-gram.txt",48000,7.25708380835484,40000,0.0305280697047691
"data/covid-clean/2020_by_es/2020-07-21_tokens_1-gram.txt",52000,7.26400657248889,60000,0.014464281026708
"data/covid-clean/2020_by_es/2020-07-21_tokens_1-gram.txt",56000,7.25698076890181,80000,0.0173810454749743
"data/covid-clean/2020_by_es/2020-07-21_tokens_1-gram.txt",60000,7.23421499296284,1e+05,0.0104725275235978
"data/covid-clean/2020_by_es/2020-07-21_tokens_1-gram.txt",64000,7.21532364838381,20000,0.191093949099252
"data/covid-clean/2020_by_es/2020-07-21_tokens_1-gram.txt",68000,7.21629224688797,40000,0.0305280697047691
"data/covid-clean/2020_by_es/2020-07-21_tokens_1-gram.txt",72000,7.19394628711728,60000,0.014464281026708
"data/covid-clean/2020_by_es/2020-07-21_tokens_1-gram.txt",76000,7.1830293315571,80000,0.0173810454749743
"data/covid-clean/2020_by_es/2020-07-21_tokens_1-gram.txt",80000,7.17973265041304,1e+05,0.0104725275235978
"data/covid-clean/2020_by_es/2020-07-21_tokens_1-gram.txt",84000,7.16122057620418,20000,0.191093949099252
"data/covid-clean/2020_by_es/2020-07-21_tokens_1-gram.txt",88000,7.1451844501527,40000,0.0305280697047691
"data/covid-clean/2020_by_es/2020-07-21_tokens_1-gram.txt",92000,7.13833183269207,60000,0.014464281026708
"data/covid-clean/2020_by_es/2020-07-21_tokens_1-gram.txt",96000,7.14066332916512,80000,0.0173810454749743
"data/covid-clean/2020_by_es/2020-07-21_tokens_1-gram.txt",1e+05,7.13412437960313,1e+05,0.0104725275235978
