"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-05-09_tokens_1-gram.txt",4000,6.48694126096188,20000,0.0960251133695225
"data/2021_by_en/2021-05-09_tokens_1-gram.txt",8000,6.51464231911805,40000,0.0944398300285331
"data/2021_by_en/2021-05-09_tokens_1-gram.txt",12000,6.73133730260269,60000,0.0452334810851448
"data/2021_by_en/2021-05-09_tokens_1-gram.txt",16000,6.60236982681048,80000,0.0131441638388584
"data/2021_by_en/2021-05-09_tokens_1-gram.txt",20000,6.61136349634029,1e+05,0.0114405392217952
"data/2021_by_en/2021-05-09_tokens_1-gram.txt",24000,6.57584713962622,20000,0.0960251133695225
"data/2021_by_en/2021-05-09_tokens_1-gram.txt",28000,6.46401010122205,40000,0.0944398300285331
"data/2021_by_en/2021-05-09_tokens_1-gram.txt",32000,6.47674353330634,60000,0.0452334810851448
"data/2021_by_en/2021-05-09_tokens_1-gram.txt",36000,6.32965830449271,80000,0.0131441638388584
"data/2021_by_en/2021-05-09_tokens_1-gram.txt",40000,6.38267104499878,1e+05,0.0114405392217952
"data/2021_by_en/2021-05-09_tokens_1-gram.txt",44000,6.36302995116176,20000,0.0960251133695225
"data/2021_by_en/2021-05-09_tokens_1-gram.txt",48000,6.36298133030967,40000,0.0944398300285331
"data/2021_by_en/2021-05-09_tokens_1-gram.txt",52000,6.39496520224782,60000,0.0452334810851448
"data/2021_by_en/2021-05-09_tokens_1-gram.txt",56000,6.43812702199123,80000,0.0131441638388584
"data/2021_by_en/2021-05-09_tokens_1-gram.txt",60000,6.46382161098189,1e+05,0.0114405392217952
"data/2021_by_en/2021-05-09_tokens_1-gram.txt",64000,6.47094646216813,20000,0.0960251133695225
"data/2021_by_en/2021-05-09_tokens_1-gram.txt",68000,6.49549848615127,40000,0.0944398300285331
"data/2021_by_en/2021-05-09_tokens_1-gram.txt",72000,6.50621906849307,60000,0.0452334810851448
"data/2021_by_en/2021-05-09_tokens_1-gram.txt",76000,6.49690681875995,80000,0.0131441638388584
"data/2021_by_en/2021-05-09_tokens_1-gram.txt",80000,6.49591822542402,1e+05,0.0114405392217952
"data/2021_by_en/2021-05-09_tokens_1-gram.txt",84000,6.53257258076479,20000,0.0960251133695225
"data/2021_by_en/2021-05-09_tokens_1-gram.txt",88000,6.56457360514496,40000,0.0944398300285331
"data/2021_by_en/2021-05-09_tokens_1-gram.txt",92000,6.54686958215419,60000,0.0452334810851448
"data/2021_by_en/2021-05-09_tokens_1-gram.txt",96000,6.54589430208407,80000,0.0131441638388584
"data/2021_by_en/2021-05-09_tokens_1-gram.txt",1e+05,6.55026907679192,1e+05,0.0114405392217952
