"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-07-17_tokens_1-gram.txt",4000,7.17931323843206,20000,0.0582822884532355
"data/covid-clean/2020_by_es/2020-07-17_tokens_1-gram.txt",8000,7.22469379593185,40000,0.0246558572188165
"data/covid-clean/2020_by_es/2020-07-17_tokens_1-gram.txt",12000,7.30625759443409,60000,0.0123862135975954
"data/covid-clean/2020_by_es/2020-07-17_tokens_1-gram.txt",16000,7.2982326463893,80000,0.00953444721750053
"data/covid-clean/2020_by_es/2020-07-17_tokens_1-gram.txt",20000,7.30776854779071,1e+05,0.00616890234496157
"data/covid-clean/2020_by_es/2020-07-17_tokens_1-gram.txt",24000,7.29787163133294,20000,0.0582822884532355
"data/covid-clean/2020_by_es/2020-07-17_tokens_1-gram.txt",28000,7.27935898927678,40000,0.0246558572188165
"data/covid-clean/2020_by_es/2020-07-17_tokens_1-gram.txt",32000,7.26263526452402,60000,0.0123862135975954
"data/covid-clean/2020_by_es/2020-07-17_tokens_1-gram.txt",36000,7.2519590167607,80000,0.00953444721750053
"data/covid-clean/2020_by_es/2020-07-17_tokens_1-gram.txt",40000,7.23386550824644,1e+05,0.00616890234496157
"data/covid-clean/2020_by_es/2020-07-17_tokens_1-gram.txt",44000,7.22632950519008,20000,0.0582822884532355
"data/covid-clean/2020_by_es/2020-07-17_tokens_1-gram.txt",48000,7.21960874673312,40000,0.0246558572188165
"data/covid-clean/2020_by_es/2020-07-17_tokens_1-gram.txt",52000,7.23138443152884,60000,0.0123862135975954
"data/covid-clean/2020_by_es/2020-07-17_tokens_1-gram.txt",56000,7.24964752069024,80000,0.00953444721750053
"data/covid-clean/2020_by_es/2020-07-17_tokens_1-gram.txt",60000,7.24380627190901,1e+05,0.00616890234496157
"data/covid-clean/2020_by_es/2020-07-17_tokens_1-gram.txt",64000,7.23549981668037,20000,0.0582822884532355
"data/covid-clean/2020_by_es/2020-07-17_tokens_1-gram.txt",68000,7.2367282030016,40000,0.0246558572188165
"data/covid-clean/2020_by_es/2020-07-17_tokens_1-gram.txt",72000,7.22396280056766,60000,0.0123862135975954
"data/covid-clean/2020_by_es/2020-07-17_tokens_1-gram.txt",76000,7.22106359934654,80000,0.00953444721750053
"data/covid-clean/2020_by_es/2020-07-17_tokens_1-gram.txt",80000,7.21457914040511,1e+05,0.00616890234496157
"data/covid-clean/2020_by_es/2020-07-17_tokens_1-gram.txt",84000,7.20164047235525,20000,0.0582822884532355
"data/covid-clean/2020_by_es/2020-07-17_tokens_1-gram.txt",88000,7.20889467362054,40000,0.0246558572188165
"data/covid-clean/2020_by_es/2020-07-17_tokens_1-gram.txt",92000,7.20592563475005,60000,0.0123862135975954
"data/covid-clean/2020_by_es/2020-07-17_tokens_1-gram.txt",96000,7.19646298727388,80000,0.00953444721750053
"data/covid-clean/2020_by_es/2020-07-17_tokens_1-gram.txt",1e+05,7.19424850115583,1e+05,0.00616890234496157
