"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-05-29_tokens_1-gram.txt",4000,6.9325312911612,20000,0.16356766042499
"data/covid-clean/2020_by_en/2020-05-29_tokens_1-gram.txt",8000,7.21730903358841,40000,0.0194416635430086
"data/covid-clean/2020_by_en/2020-05-29_tokens_1-gram.txt",12000,7.2632877441205,60000,0.013552378364614
"data/covid-clean/2020_by_en/2020-05-29_tokens_1-gram.txt",16000,7.27693732543483,80000,0.00851193917709948
"data/covid-clean/2020_by_en/2020-05-29_tokens_1-gram.txt",20000,7.36051607955132,1e+05,0.00718134746806817
"data/covid-clean/2020_by_en/2020-05-29_tokens_1-gram.txt",24000,7.39810307846678,20000,0.16356766042499
"data/covid-clean/2020_by_en/2020-05-29_tokens_1-gram.txt",28000,7.44633679811597,40000,0.0194416635430086
"data/covid-clean/2020_by_en/2020-05-29_tokens_1-gram.txt",32000,7.43827133630352,60000,0.013552378364614
"data/covid-clean/2020_by_en/2020-05-29_tokens_1-gram.txt",36000,7.44159445215544,80000,0.00851193917709948
"data/covid-clean/2020_by_en/2020-05-29_tokens_1-gram.txt",40000,7.43713827572472,1e+05,0.00718134746806817
"data/covid-clean/2020_by_en/2020-05-29_tokens_1-gram.txt",44000,7.40997923316919,20000,0.16356766042499
"data/covid-clean/2020_by_en/2020-05-29_tokens_1-gram.txt",48000,7.43276061745822,40000,0.0194416635430086
"data/covid-clean/2020_by_en/2020-05-29_tokens_1-gram.txt",52000,7.41231273742706,60000,0.013552378364614
"data/covid-clean/2020_by_en/2020-05-29_tokens_1-gram.txt",56000,7.39868006883475,80000,0.00851193917709948
"data/covid-clean/2020_by_en/2020-05-29_tokens_1-gram.txt",60000,7.4006719647623,1e+05,0.00718134746806817
"data/covid-clean/2020_by_en/2020-05-29_tokens_1-gram.txt",64000,7.4160117721428,20000,0.16356766042499
"data/covid-clean/2020_by_en/2020-05-29_tokens_1-gram.txt",68000,7.39367150339604,40000,0.0194416635430086
"data/covid-clean/2020_by_en/2020-05-29_tokens_1-gram.txt",72000,7.39789466851005,60000,0.013552378364614
"data/covid-clean/2020_by_en/2020-05-29_tokens_1-gram.txt",76000,7.40386284910864,80000,0.00851193917709948
"data/covid-clean/2020_by_en/2020-05-29_tokens_1-gram.txt",80000,7.40576593203896,1e+05,0.00718134746806817
"data/covid-clean/2020_by_en/2020-05-29_tokens_1-gram.txt",84000,7.40006994632551,20000,0.16356766042499
"data/covid-clean/2020_by_en/2020-05-29_tokens_1-gram.txt",88000,7.40148516622672,40000,0.0194416635430086
"data/covid-clean/2020_by_en/2020-05-29_tokens_1-gram.txt",92000,7.39039034464371,60000,0.013552378364614
"data/covid-clean/2020_by_en/2020-05-29_tokens_1-gram.txt",96000,7.38926148908036,80000,0.00851193917709948
"data/covid-clean/2020_by_en/2020-05-29_tokens_1-gram.txt",1e+05,7.38501157021677,1e+05,0.00718134746806817
