"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-03-29_tokens_1-gram.txt",4000,6.82337972547133,20000,0.227931143011595
"data/covid-clean/2020_by_en/2020-03-29_tokens_1-gram.txt",8000,7.20483089296593,40000,0.0257055300575311
"data/covid-clean/2020_by_en/2020-03-29_tokens_1-gram.txt",12000,7.31501009558273,60000,0.00590880580426271
"data/covid-clean/2020_by_en/2020-03-29_tokens_1-gram.txt",16000,7.35851435058838,80000,0.00630045743915021
"data/covid-clean/2020_by_en/2020-03-29_tokens_1-gram.txt",20000,7.3690962723932,1e+05,0.00469208718456888
"data/covid-clean/2020_by_en/2020-03-29_tokens_1-gram.txt",24000,7.3807170534682,20000,0.227931143011595
"data/covid-clean/2020_by_en/2020-03-29_tokens_1-gram.txt",28000,7.36509045833743,40000,0.0257055300575311
"data/covid-clean/2020_by_en/2020-03-29_tokens_1-gram.txt",32000,7.32597524921798,60000,0.00590880580426271
"data/covid-clean/2020_by_en/2020-03-29_tokens_1-gram.txt",36000,7.37897373336439,80000,0.00630045743915021
"data/covid-clean/2020_by_en/2020-03-29_tokens_1-gram.txt",40000,7.39225319281504,1e+05,0.00469208718456888
"data/covid-clean/2020_by_en/2020-03-29_tokens_1-gram.txt",44000,7.37488692299322,20000,0.227931143011595
"data/covid-clean/2020_by_en/2020-03-29_tokens_1-gram.txt",48000,7.37669836220452,40000,0.0257055300575311
"data/covid-clean/2020_by_en/2020-03-29_tokens_1-gram.txt",52000,7.38400557474859,60000,0.00590880580426271
"data/covid-clean/2020_by_en/2020-03-29_tokens_1-gram.txt",56000,7.3887335752399,80000,0.00630045743915021
"data/covid-clean/2020_by_en/2020-03-29_tokens_1-gram.txt",60000,7.37675577717594,1e+05,0.00469208718456888
"data/covid-clean/2020_by_en/2020-03-29_tokens_1-gram.txt",64000,7.36530936578271,20000,0.227931143011595
"data/covid-clean/2020_by_en/2020-03-29_tokens_1-gram.txt",68000,7.35656726716773,40000,0.0257055300575311
"data/covid-clean/2020_by_en/2020-03-29_tokens_1-gram.txt",72000,7.34785508020788,60000,0.00590880580426271
"data/covid-clean/2020_by_en/2020-03-29_tokens_1-gram.txt",76000,7.35708832094675,80000,0.00630045743915021
"data/covid-clean/2020_by_en/2020-03-29_tokens_1-gram.txt",80000,7.35950254307467,1e+05,0.00469208718456888
"data/covid-clean/2020_by_en/2020-03-29_tokens_1-gram.txt",84000,7.37570974457808,20000,0.227931143011595
"data/covid-clean/2020_by_en/2020-03-29_tokens_1-gram.txt",88000,7.37669282530074,40000,0.0257055300575311
"data/covid-clean/2020_by_en/2020-03-29_tokens_1-gram.txt",92000,7.36750203677265,60000,0.00590880580426271
"data/covid-clean/2020_by_en/2020-03-29_tokens_1-gram.txt",96000,7.37010649558457,80000,0.00630045743915021
"data/covid-clean/2020_by_en/2020-03-29_tokens_1-gram.txt",1e+05,7.36643317761747,1e+05,0.00469208718456888
