"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-04-05_tokens_1-gram.txt",4000,6.53759072018825,20000,0.272528771949244
"data/covid-clean/2020_by_es/2020-04-05_tokens_1-gram.txt",8000,6.87080716262154,40000,0.0283344941919079
"data/covid-clean/2020_by_es/2020-04-05_tokens_1-gram.txt",12000,7.06228680685744,60000,0.0161599455504236
"data/covid-clean/2020_by_es/2020-04-05_tokens_1-gram.txt",16000,7.17307469922348,80000,0.0125229414558991
"data/covid-clean/2020_by_es/2020-04-05_tokens_1-gram.txt",20000,7.1948124865916,1e+05,0.00838074244979774
"data/covid-clean/2020_by_es/2020-04-05_tokens_1-gram.txt",24000,7.20732431386912,20000,0.272528771949244
"data/covid-clean/2020_by_es/2020-04-05_tokens_1-gram.txt",28000,7.26082569579309,40000,0.0283344941919079
"data/covid-clean/2020_by_es/2020-04-05_tokens_1-gram.txt",32000,7.24944804487826,60000,0.0161599455504236
"data/covid-clean/2020_by_es/2020-04-05_tokens_1-gram.txt",36000,7.26841854746436,80000,0.0125229414558991
"data/covid-clean/2020_by_es/2020-04-05_tokens_1-gram.txt",40000,7.28154520995328,1e+05,0.00838074244979774
"data/covid-clean/2020_by_es/2020-04-05_tokens_1-gram.txt",44000,7.25408088179021,20000,0.272528771949244
"data/covid-clean/2020_by_es/2020-04-05_tokens_1-gram.txt",48000,7.22704374247208,40000,0.0283344941919079
"data/covid-clean/2020_by_es/2020-04-05_tokens_1-gram.txt",52000,7.22848111248098,60000,0.0161599455504236
"data/covid-clean/2020_by_es/2020-04-05_tokens_1-gram.txt",56000,7.21295144383167,80000,0.0125229414558991
"data/covid-clean/2020_by_es/2020-04-05_tokens_1-gram.txt",60000,7.21629436830494,1e+05,0.00838074244979774
"data/covid-clean/2020_by_es/2020-04-05_tokens_1-gram.txt",64000,7.19831164770642,20000,0.272528771949244
"data/covid-clean/2020_by_es/2020-04-05_tokens_1-gram.txt",68000,7.20267159722767,40000,0.0283344941919079
"data/covid-clean/2020_by_es/2020-04-05_tokens_1-gram.txt",72000,7.22352142103581,60000,0.0161599455504236
"data/covid-clean/2020_by_es/2020-04-05_tokens_1-gram.txt",76000,7.20540921777357,80000,0.0125229414558991
"data/covid-clean/2020_by_es/2020-04-05_tokens_1-gram.txt",80000,7.22545420149495,1e+05,0.00838074244979774
"data/covid-clean/2020_by_es/2020-04-05_tokens_1-gram.txt",84000,7.23271783933385,20000,0.272528771949244
"data/covid-clean/2020_by_es/2020-04-05_tokens_1-gram.txt",88000,7.23673643266148,40000,0.0283344941919079
"data/covid-clean/2020_by_es/2020-04-05_tokens_1-gram.txt",92000,7.22523884876345,60000,0.0161599455504236
"data/covid-clean/2020_by_es/2020-04-05_tokens_1-gram.txt",96000,7.22107194708263,80000,0.0125229414558991
"data/covid-clean/2020_by_es/2020-04-05_tokens_1-gram.txt",1e+05,7.21617969510398,1e+05,0.00838074244979774
