"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-02-10_tokens_1-gram.txt",4000,6.78211703429804,20000,0.0911884233434155
"data/2021_by_en/2021-02-10_tokens_1-gram.txt",8000,6.80826397509179,40000,0.0326230979669003
"data/2021_by_en/2021-02-10_tokens_1-gram.txt",12000,6.9305227534239,60000,0.0245255109703775
"data/2021_by_en/2021-02-10_tokens_1-gram.txt",16000,6.94926116512719,80000,0.0125681792004773
"data/2021_by_en/2021-02-10_tokens_1-gram.txt",20000,6.98901863706878,1e+05,0.0229614345097934
"data/2021_by_en/2021-02-10_tokens_1-gram.txt",24000,7.01582293017818,20000,0.0911884233434155
"data/2021_by_en/2021-02-10_tokens_1-gram.txt",28000,7.03652428601549,40000,0.0326230979669003
"data/2021_by_en/2021-02-10_tokens_1-gram.txt",32000,7.0749198026654,60000,0.0245255109703775
"data/2021_by_en/2021-02-10_tokens_1-gram.txt",36000,7.08596243263597,80000,0.0125681792004773
"data/2021_by_en/2021-02-10_tokens_1-gram.txt",40000,7.0893084146912,1e+05,0.0229614345097934
"data/2021_by_en/2021-02-10_tokens_1-gram.txt",44000,7.08883914725856,20000,0.0911884233434155
"data/2021_by_en/2021-02-10_tokens_1-gram.txt",48000,7.08428947503141,40000,0.0326230979669003
"data/2021_by_en/2021-02-10_tokens_1-gram.txt",52000,7.08399946579737,60000,0.0245255109703775
"data/2021_by_en/2021-02-10_tokens_1-gram.txt",56000,7.05415044635081,80000,0.0125681792004773
"data/2021_by_en/2021-02-10_tokens_1-gram.txt",60000,7.03248347981109,1e+05,0.0229614345097934
"data/2021_by_en/2021-02-10_tokens_1-gram.txt",64000,7.02401682866966,20000,0.0911884233434155
"data/2021_by_en/2021-02-10_tokens_1-gram.txt",68000,7.02638157493722,40000,0.0326230979669003
"data/2021_by_en/2021-02-10_tokens_1-gram.txt",72000,7.0190780221606,60000,0.0245255109703775
"data/2021_by_en/2021-02-10_tokens_1-gram.txt",76000,6.99690010946176,80000,0.0125681792004773
"data/2021_by_en/2021-02-10_tokens_1-gram.txt",80000,7.00617049393826,1e+05,0.0229614345097934
"data/2021_by_en/2021-02-10_tokens_1-gram.txt",84000,6.99853339047069,20000,0.0911884233434155
"data/2021_by_en/2021-02-10_tokens_1-gram.txt",88000,6.95326390882622,40000,0.0326230979669003
"data/2021_by_en/2021-02-10_tokens_1-gram.txt",92000,6.951706394851,60000,0.0245255109703775
"data/2021_by_en/2021-02-10_tokens_1-gram.txt",96000,6.94330575653821,80000,0.0125681792004773
"data/2021_by_en/2021-02-10_tokens_1-gram.txt",1e+05,6.94428027550269,1e+05,0.0229614345097934
