"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-07-01_tokens_1-gram.txt",4000,5.44941517580982,20000,0.205169453439242
"data/2021_by_es/2021-07-01_tokens_1-gram.txt",8000,5.89045576862226,40000,0.112273174681827
"data/2021_by_es/2021-07-01_tokens_1-gram.txt",12000,5.84558309659476,60000,0.0967218895898956
"data/2021_by_es/2021-07-01_tokens_1-gram.txt",16000,5.91801014720606,80000,0.0216154004650417
"data/2021_by_es/2021-07-01_tokens_1-gram.txt",20000,5.94766400494898,1e+05,0.00980329544463213
"data/2021_by_es/2021-07-01_tokens_1-gram.txt",24000,6.07611642773017,20000,0.205169453439242
"data/2021_by_es/2021-07-01_tokens_1-gram.txt",28000,6.19244158153598,40000,0.112273174681827
"data/2021_by_es/2021-07-01_tokens_1-gram.txt",32000,6.26936730970376,60000,0.0967218895898956
"data/2021_by_es/2021-07-01_tokens_1-gram.txt",36000,6.30656122705761,80000,0.0216154004650417
"data/2021_by_es/2021-07-01_tokens_1-gram.txt",40000,6.36662259418615,1e+05,0.00980329544463213
"data/2021_by_es/2021-07-01_tokens_1-gram.txt",44000,6.4301132110716,20000,0.205169453439242
"data/2021_by_es/2021-07-01_tokens_1-gram.txt",48000,6.30190406241623,40000,0.112273174681827
"data/2021_by_es/2021-07-01_tokens_1-gram.txt",52000,6.18692690210704,60000,0.0967218895898956
"data/2021_by_es/2021-07-01_tokens_1-gram.txt",56000,6.21423692219385,80000,0.0216154004650417
"data/2021_by_es/2021-07-01_tokens_1-gram.txt",60000,6.24053455948008,1e+05,0.00980329544463213
"data/2021_by_es/2021-07-01_tokens_1-gram.txt",64000,6.26421489552355,20000,0.205169453439242
"data/2021_by_es/2021-07-01_tokens_1-gram.txt",68000,6.28706810994897,40000,0.112273174681827
"data/2021_by_es/2021-07-01_tokens_1-gram.txt",72000,6.26830761492861,60000,0.0967218895898956
"data/2021_by_es/2021-07-01_tokens_1-gram.txt",76000,6.2849436959894,80000,0.0216154004650417
"data/2021_by_es/2021-07-01_tokens_1-gram.txt",80000,6.31897659619431,1e+05,0.00980329544463213
"data/2021_by_es/2021-07-01_tokens_1-gram.txt",84000,6.32306575136293,20000,0.205169453439242
"data/2021_by_es/2021-07-01_tokens_1-gram.txt",88000,6.30001852657699,40000,0.112273174681827
"data/2021_by_es/2021-07-01_tokens_1-gram.txt",92000,6.32005422238537,60000,0.0967218895898956
"data/2021_by_es/2021-07-01_tokens_1-gram.txt",96000,6.30831725860969,80000,0.0216154004650417
"data/2021_by_es/2021-07-01_tokens_1-gram.txt",1e+05,6.30553554182221,1e+05,0.00980329544463213
