"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-03-26_tokens_1-gram.txt",4000,5.65501293608971,20000,0.24100157196712
"data/2021_by_es/2021-03-26_tokens_1-gram.txt",8000,5.81510565200095,40000,0.0731923229903777
"data/2021_by_es/2021-03-26_tokens_1-gram.txt",12000,5.94853874117882,60000,0.0158534468342784
"data/2021_by_es/2021-03-26_tokens_1-gram.txt",16000,6.12170521027317,80000,0.0136722481426073
"data/2021_by_es/2021-03-26_tokens_1-gram.txt",20000,6.26337833289453,1e+05,0.0775684175463418
"data/2021_by_es/2021-03-26_tokens_1-gram.txt",24000,6.33732607596578,20000,0.24100157196712
"data/2021_by_es/2021-03-26_tokens_1-gram.txt",28000,6.45769167848447,40000,0.0731923229903777
"data/2021_by_es/2021-03-26_tokens_1-gram.txt",32000,6.51502316806188,60000,0.0158534468342784
"data/2021_by_es/2021-03-26_tokens_1-gram.txt",36000,6.49379767414047,80000,0.0136722481426073
"data/2021_by_es/2021-03-26_tokens_1-gram.txt",40000,6.50721047765573,1e+05,0.0775684175463418
"data/2021_by_es/2021-03-26_tokens_1-gram.txt",44000,6.49272736528593,20000,0.24100157196712
"data/2021_by_es/2021-03-26_tokens_1-gram.txt",48000,6.47857883736901,40000,0.0731923229903777
"data/2021_by_es/2021-03-26_tokens_1-gram.txt",52000,6.4860947778981,60000,0.0158534468342784
"data/2021_by_es/2021-03-26_tokens_1-gram.txt",56000,6.50896131122623,80000,0.0136722481426073
"data/2021_by_es/2021-03-26_tokens_1-gram.txt",60000,6.5166600572572,1e+05,0.0775684175463418
"data/2021_by_es/2021-03-26_tokens_1-gram.txt",64000,6.55240186947012,20000,0.24100157196712
"data/2021_by_es/2021-03-26_tokens_1-gram.txt",68000,6.54398832727998,40000,0.0731923229903777
"data/2021_by_es/2021-03-26_tokens_1-gram.txt",72000,6.56434650730056,60000,0.0158534468342784
"data/2021_by_es/2021-03-26_tokens_1-gram.txt",76000,6.55437476818119,80000,0.0136722481426073
"data/2021_by_es/2021-03-26_tokens_1-gram.txt",80000,6.52784669542883,1e+05,0.0775684175463418
"data/2021_by_es/2021-03-26_tokens_1-gram.txt",84000,6.47696509933065,20000,0.24100157196712
"data/2021_by_es/2021-03-26_tokens_1-gram.txt",88000,6.43198272675427,40000,0.0731923229903777
"data/2021_by_es/2021-03-26_tokens_1-gram.txt",92000,6.37287782871538,60000,0.0158534468342784
"data/2021_by_es/2021-03-26_tokens_1-gram.txt",96000,6.33934167795648,80000,0.0136722481426073
"data/2021_by_es/2021-03-26_tokens_1-gram.txt",1e+05,6.27871238154596,1e+05,0.0775684175463418
