"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-05-02_tokens_1-gram.txt",4000,6.36888513698477,20000,0.167274979763787
"data/2021_by_es/2021-05-02_tokens_1-gram.txt",8000,6.62912561848255,40000,0.0134417715407243
"data/2021_by_es/2021-05-02_tokens_1-gram.txt",12000,6.70860153968524,60000,0.00913028864201908
"data/2021_by_es/2021-05-02_tokens_1-gram.txt",16000,6.8068126341213,80000,0.00821837984004961
"data/2021_by_es/2021-05-02_tokens_1-gram.txt",20000,6.71718076054943,1e+05,0.0293507106006756
"data/2021_by_es/2021-05-02_tokens_1-gram.txt",24000,6.71211536135369,20000,0.167274979763787
"data/2021_by_es/2021-05-02_tokens_1-gram.txt",28000,6.69952775781004,40000,0.0134417715407243
"data/2021_by_es/2021-05-02_tokens_1-gram.txt",32000,6.73168808505432,60000,0.00913028864201908
"data/2021_by_es/2021-05-02_tokens_1-gram.txt",36000,6.73065572198846,80000,0.00821837984004961
"data/2021_by_es/2021-05-02_tokens_1-gram.txt",40000,6.71913722210965,1e+05,0.0293507106006756
"data/2021_by_es/2021-05-02_tokens_1-gram.txt",44000,6.7262126232273,20000,0.167274979763787
"data/2021_by_es/2021-05-02_tokens_1-gram.txt",48000,6.7156381066161,40000,0.0134417715407243
"data/2021_by_es/2021-05-02_tokens_1-gram.txt",52000,6.7306525183429,60000,0.00913028864201908
"data/2021_by_es/2021-05-02_tokens_1-gram.txt",56000,6.71501708353005,80000,0.00821837984004961
"data/2021_by_es/2021-05-02_tokens_1-gram.txt",60000,6.70811149888887,1e+05,0.0293507106006756
"data/2021_by_es/2021-05-02_tokens_1-gram.txt",64000,6.67906736225913,20000,0.167274979763787
"data/2021_by_es/2021-05-02_tokens_1-gram.txt",68000,6.6779942139659,40000,0.0134417715407243
"data/2021_by_es/2021-05-02_tokens_1-gram.txt",72000,6.66386767712153,60000,0.00913028864201908
"data/2021_by_es/2021-05-02_tokens_1-gram.txt",76000,6.66245693189601,80000,0.00821837984004961
"data/2021_by_es/2021-05-02_tokens_1-gram.txt",80000,6.66448201020937,1e+05,0.0293507106006756
"data/2021_by_es/2021-05-02_tokens_1-gram.txt",84000,6.64028887883753,20000,0.167274979763787
"data/2021_by_es/2021-05-02_tokens_1-gram.txt",88000,6.64802302442052,40000,0.0134417715407243
"data/2021_by_es/2021-05-02_tokens_1-gram.txt",92000,6.6170306105495,60000,0.00913028864201908
"data/2021_by_es/2021-05-02_tokens_1-gram.txt",96000,6.58541847435144,80000,0.00821837984004961
"data/2021_by_es/2021-05-02_tokens_1-gram.txt",1e+05,6.58606411436869,1e+05,0.0293507106006756
