"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-03-07_tokens_1-gram.txt",4000,6.43052665164012,20000,0.0978529929218633
"data/2021_by_es/2021-03-07_tokens_1-gram.txt",8000,6.61252683688781,40000,0.0570267993255775
"data/2021_by_es/2021-03-07_tokens_1-gram.txt",12000,6.6406204155576,60000,0.029846727133416
"data/2021_by_es/2021-03-07_tokens_1-gram.txt",16000,6.66684251065645,80000,0.0208949835123591
"data/2021_by_es/2021-03-07_tokens_1-gram.txt",20000,6.65760153003963,1e+05,0.0117320479016558
"data/2021_by_es/2021-03-07_tokens_1-gram.txt",24000,6.66288022009151,20000,0.0978529929218633
"data/2021_by_es/2021-03-07_tokens_1-gram.txt",28000,6.54367721470519,40000,0.0570267993255775
"data/2021_by_es/2021-03-07_tokens_1-gram.txt",32000,6.51126859967062,60000,0.029846727133416
"data/2021_by_es/2021-03-07_tokens_1-gram.txt",36000,6.55686595078566,80000,0.0208949835123591
"data/2021_by_es/2021-03-07_tokens_1-gram.txt",40000,6.5590707715008,1e+05,0.0117320479016558
"data/2021_by_es/2021-03-07_tokens_1-gram.txt",44000,6.55093785935028,20000,0.0978529929218633
"data/2021_by_es/2021-03-07_tokens_1-gram.txt",48000,6.56730901343943,40000,0.0570267993255775
"data/2021_by_es/2021-03-07_tokens_1-gram.txt",52000,6.51077632779609,60000,0.029846727133416
"data/2021_by_es/2021-03-07_tokens_1-gram.txt",56000,6.49722531332794,80000,0.0208949835123591
"data/2021_by_es/2021-03-07_tokens_1-gram.txt",60000,6.51223005130125,1e+05,0.0117320479016558
"data/2021_by_es/2021-03-07_tokens_1-gram.txt",64000,6.51584383847012,20000,0.0978529929218633
"data/2021_by_es/2021-03-07_tokens_1-gram.txt",68000,6.53840611834547,40000,0.0570267993255775
"data/2021_by_es/2021-03-07_tokens_1-gram.txt",72000,6.56206550474583,60000,0.029846727133416
"data/2021_by_es/2021-03-07_tokens_1-gram.txt",76000,6.56045982862542,80000,0.0208949835123591
"data/2021_by_es/2021-03-07_tokens_1-gram.txt",80000,6.56435573740134,1e+05,0.0117320479016558
"data/2021_by_es/2021-03-07_tokens_1-gram.txt",84000,6.57369564522075,20000,0.0978529929218633
"data/2021_by_es/2021-03-07_tokens_1-gram.txt",88000,6.57911664646945,40000,0.0570267993255775
"data/2021_by_es/2021-03-07_tokens_1-gram.txt",92000,6.59454084021909,60000,0.029846727133416
"data/2021_by_es/2021-03-07_tokens_1-gram.txt",96000,6.59091649151132,80000,0.0208949835123591
"data/2021_by_es/2021-03-07_tokens_1-gram.txt",1e+05,6.60269464892371,1e+05,0.0117320479016558
