"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-05-13_tokens_1-gram.txt",4000,6.49466139793375,20000,0.0684389850934063
"data/2021_by_en/2021-05-13_tokens_1-gram.txt",8000,6.62950050416862,40000,0.0308401430870175
"data/2021_by_en/2021-05-13_tokens_1-gram.txt",12000,6.63281260791772,60000,0.0284672320751379
"data/2021_by_en/2021-05-13_tokens_1-gram.txt",16000,6.54736904790543,80000,0.0348485894064943
"data/2021_by_en/2021-05-13_tokens_1-gram.txt",20000,6.65678542682385,1e+05,0.0102807328559785
"data/2021_by_en/2021-05-13_tokens_1-gram.txt",24000,6.69560734384065,20000,0.0684389850934063
"data/2021_by_en/2021-05-13_tokens_1-gram.txt",28000,6.75987073378081,40000,0.0308401430870175
"data/2021_by_en/2021-05-13_tokens_1-gram.txt",32000,6.77258074225031,60000,0.0284672320751379
"data/2021_by_en/2021-05-13_tokens_1-gram.txt",36000,6.76510959983811,80000,0.0348485894064943
"data/2021_by_en/2021-05-13_tokens_1-gram.txt",40000,6.74305486238699,1e+05,0.0102807328559785
"data/2021_by_en/2021-05-13_tokens_1-gram.txt",44000,6.70882020560999,20000,0.0684389850934063
"data/2021_by_en/2021-05-13_tokens_1-gram.txt",48000,6.73260214728035,40000,0.0308401430870175
"data/2021_by_en/2021-05-13_tokens_1-gram.txt",52000,6.74490350602062,60000,0.0284672320751379
"data/2021_by_en/2021-05-13_tokens_1-gram.txt",56000,6.70088543331855,80000,0.0348485894064943
"data/2021_by_en/2021-05-13_tokens_1-gram.txt",60000,6.67198840870562,1e+05,0.0102807328559785
"data/2021_by_en/2021-05-13_tokens_1-gram.txt",64000,6.65242346344523,20000,0.0684389850934063
"data/2021_by_en/2021-05-13_tokens_1-gram.txt",68000,6.61695685232926,40000,0.0308401430870175
"data/2021_by_en/2021-05-13_tokens_1-gram.txt",72000,6.59474866798954,60000,0.0284672320751379
"data/2021_by_en/2021-05-13_tokens_1-gram.txt",76000,6.56887841259544,80000,0.0348485894064943
"data/2021_by_en/2021-05-13_tokens_1-gram.txt",80000,6.57120146553713,1e+05,0.0102807328559785
"data/2021_by_en/2021-05-13_tokens_1-gram.txt",84000,6.53685759222856,20000,0.0684389850934063
"data/2021_by_en/2021-05-13_tokens_1-gram.txt",88000,6.53625818600907,40000,0.0308401430870175
"data/2021_by_en/2021-05-13_tokens_1-gram.txt",92000,6.53427012155644,60000,0.0284672320751379
"data/2021_by_en/2021-05-13_tokens_1-gram.txt",96000,6.51218334253501,80000,0.0348485894064943
"data/2021_by_en/2021-05-13_tokens_1-gram.txt",1e+05,6.53098865429982,1e+05,0.0102807328559785
