"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-02-09_tokens_1-gram.txt",4000,5.48192419940605,20000,0.490842704854943
"data/2021_by_fr/2021-02-09_tokens_1-gram.txt",8000,4.70554477720281,40000,0.050877215808296
"data/2021_by_fr/2021-02-09_tokens_1-gram.txt",12000,5.35893862384649,60000,0.0337459502528109
"data/2021_by_fr/2021-02-09_tokens_1-gram.txt",16000,5.76277303663517,80000,0.018572910171315
"data/2021_by_fr/2021-02-09_tokens_1-gram.txt",20000,6.0005152899304,1e+05,0.0120791762887493
"data/2021_by_fr/2021-02-09_tokens_1-gram.txt",24000,6.0683999677205,20000,0.490842704854943
"data/2021_by_fr/2021-02-09_tokens_1-gram.txt",28000,6.13055211636046,40000,0.050877215808296
"data/2021_by_fr/2021-02-09_tokens_1-gram.txt",32000,6.15523779441725,60000,0.0337459502528109
"data/2021_by_fr/2021-02-09_tokens_1-gram.txt",36000,6.1944125149356,80000,0.018572910171315
"data/2021_by_fr/2021-02-09_tokens_1-gram.txt",40000,6.18687108488644,1e+05,0.0120791762887493
"data/2021_by_fr/2021-02-09_tokens_1-gram.txt",44000,6.20294962264411,20000,0.490842704854943
"data/2021_by_fr/2021-02-09_tokens_1-gram.txt",48000,6.22860565407654,40000,0.050877215808296
"data/2021_by_fr/2021-02-09_tokens_1-gram.txt",52000,6.2468497393526,60000,0.0337459502528109
"data/2021_by_fr/2021-02-09_tokens_1-gram.txt",56000,6.27953255245211,80000,0.018572910171315
"data/2021_by_fr/2021-02-09_tokens_1-gram.txt",60000,6.28196846011487,1e+05,0.0120791762887493
"data/2021_by_fr/2021-02-09_tokens_1-gram.txt",64000,6.31102775155868,20000,0.490842704854943
"data/2021_by_fr/2021-02-09_tokens_1-gram.txt",68000,6.34169926149136,40000,0.050877215808296
"data/2021_by_fr/2021-02-09_tokens_1-gram.txt",72000,6.34827751562374,60000,0.0337459502528109
"data/2021_by_fr/2021-02-09_tokens_1-gram.txt",76000,6.35077562662588,80000,0.018572910171315
"data/2021_by_fr/2021-02-09_tokens_1-gram.txt",80000,6.35944484601034,1e+05,0.0120791762887493
"data/2021_by_fr/2021-02-09_tokens_1-gram.txt",84000,6.32025145596899,20000,0.490842704854943
"data/2021_by_fr/2021-02-09_tokens_1-gram.txt",88000,6.29071138846371,40000,0.050877215808296
"data/2021_by_fr/2021-02-09_tokens_1-gram.txt",92000,6.31563092994704,60000,0.0337459502528109
"data/2021_by_fr/2021-02-09_tokens_1-gram.txt",96000,6.3071428214303,80000,0.018572910171315
"data/2021_by_fr/2021-02-09_tokens_1-gram.txt",1e+05,6.31820782733764,1e+05,0.0120791762887493
