"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-06-27_tokens_1-gram.txt",4000,6.65585946396572,20000,0.12876266507489
"data/covid-clean/2020_by_fr/2020-06-27_tokens_1-gram.txt",8000,6.92771928084796,40000,0.0292906803015114
"data/covid-clean/2020_by_fr/2020-06-27_tokens_1-gram.txt",12000,6.91839583054433,60000,0.0216104945057284
"data/covid-clean/2020_by_fr/2020-06-27_tokens_1-gram.txt",16000,6.95301967102236,80000,0.0200919798722573
"data/covid-clean/2020_by_fr/2020-06-27_tokens_1-gram.txt",20000,6.96408244702199,1e+05,0.019715717686198
"data/covid-clean/2020_by_fr/2020-06-27_tokens_1-gram.txt",24000,7.00302071304092,20000,0.12876266507489
"data/covid-clean/2020_by_fr/2020-06-27_tokens_1-gram.txt",28000,6.98063070620495,40000,0.0292906803015114
"data/covid-clean/2020_by_fr/2020-06-27_tokens_1-gram.txt",32000,6.95306025175742,60000,0.0216104945057284
"data/covid-clean/2020_by_fr/2020-06-27_tokens_1-gram.txt",36000,6.93436490251528,80000,0.0200919798722573
"data/covid-clean/2020_by_fr/2020-06-27_tokens_1-gram.txt",40000,6.93836914236498,1e+05,0.019715717686198
"data/covid-clean/2020_by_fr/2020-06-27_tokens_1-gram.txt",44000,6.93327992897884,20000,0.12876266507489
"data/covid-clean/2020_by_fr/2020-06-27_tokens_1-gram.txt",48000,6.92280406006721,40000,0.0292906803015114
"data/covid-clean/2020_by_fr/2020-06-27_tokens_1-gram.txt",52000,6.89217110738314,60000,0.0216104945057284
"data/covid-clean/2020_by_fr/2020-06-27_tokens_1-gram.txt",56000,6.90330320459306,80000,0.0200919798722573
"data/covid-clean/2020_by_fr/2020-06-27_tokens_1-gram.txt",60000,6.88062432801437,1e+05,0.019715717686198
"data/covid-clean/2020_by_fr/2020-06-27_tokens_1-gram.txt",64000,6.856058329625,20000,0.12876266507489
"data/covid-clean/2020_by_fr/2020-06-27_tokens_1-gram.txt",68000,6.86535080697355,40000,0.0292906803015114
"data/covid-clean/2020_by_fr/2020-06-27_tokens_1-gram.txt",72000,6.83983788494395,60000,0.0216104945057284
"data/covid-clean/2020_by_fr/2020-06-27_tokens_1-gram.txt",76000,6.82912664589535,80000,0.0200919798722573
"data/covid-clean/2020_by_fr/2020-06-27_tokens_1-gram.txt",80000,6.815449189854,1e+05,0.019715717686198
"data/covid-clean/2020_by_fr/2020-06-27_tokens_1-gram.txt",84000,6.79188062950043,20000,0.12876266507489
"data/covid-clean/2020_by_fr/2020-06-27_tokens_1-gram.txt",88000,6.77714369566699,40000,0.0292906803015114
"data/covid-clean/2020_by_fr/2020-06-27_tokens_1-gram.txt",92000,6.78322569737231,60000,0.0216104945057284
"data/covid-clean/2020_by_fr/2020-06-27_tokens_1-gram.txt",96000,6.75975846278847,80000,0.0200919798722573
"data/covid-clean/2020_by_fr/2020-06-27_tokens_1-gram.txt",1e+05,6.74262254763086,1e+05,0.019715717686198
