"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_en/2021-06-20_tokens_1-gram.txt",4000,6.72598355438837,20000,0.165569921108418
"data/2021_by_en/2021-06-20_tokens_1-gram.txt",8000,6.29761108837617,40000,0.0620593920964859
"data/2021_by_en/2021-06-20_tokens_1-gram.txt",12000,6.35345273641446,60000,0.0192201341204191
"data/2021_by_en/2021-06-20_tokens_1-gram.txt",16000,6.42493160141729,80000,0.0136521212795487
"data/2021_by_en/2021-06-20_tokens_1-gram.txt",20000,6.43063672402569,1e+05,0.0153601587804268
"data/2021_by_en/2021-06-20_tokens_1-gram.txt",24000,6.45397694734934,20000,0.165569921108418
"data/2021_by_en/2021-06-20_tokens_1-gram.txt",28000,6.47984053898173,40000,0.0620593920964859
"data/2021_by_en/2021-06-20_tokens_1-gram.txt",32000,6.39930370421602,60000,0.0192201341204191
"data/2021_by_en/2021-06-20_tokens_1-gram.txt",36000,6.36238843629076,80000,0.0136521212795487
"data/2021_by_en/2021-06-20_tokens_1-gram.txt",40000,6.33045057884603,1e+05,0.0153601587804268
"data/2021_by_en/2021-06-20_tokens_1-gram.txt",44000,6.3625990197349,20000,0.165569921108418
"data/2021_by_en/2021-06-20_tokens_1-gram.txt",48000,6.31423211814034,40000,0.0620593920964859
"data/2021_by_en/2021-06-20_tokens_1-gram.txt",52000,6.33674109527333,60000,0.0192201341204191
"data/2021_by_en/2021-06-20_tokens_1-gram.txt",56000,6.3176562786206,80000,0.0136521212795487
"data/2021_by_en/2021-06-20_tokens_1-gram.txt",60000,6.33303648185044,1e+05,0.0153601587804268
"data/2021_by_en/2021-06-20_tokens_1-gram.txt",64000,6.34264114829549,20000,0.165569921108418
"data/2021_by_en/2021-06-20_tokens_1-gram.txt",68000,6.32507704491675,40000,0.0620593920964859
"data/2021_by_en/2021-06-20_tokens_1-gram.txt",72000,6.3366792861249,60000,0.0192201341204191
"data/2021_by_en/2021-06-20_tokens_1-gram.txt",76000,6.35664054494656,80000,0.0136521212795487
"data/2021_by_en/2021-06-20_tokens_1-gram.txt",80000,6.3571483302542,1e+05,0.0153601587804268
"data/2021_by_en/2021-06-20_tokens_1-gram.txt",84000,6.37539821319882,20000,0.165569921108418
"data/2021_by_en/2021-06-20_tokens_1-gram.txt",88000,6.40534906542444,40000,0.0620593920964859
"data/2021_by_en/2021-06-20_tokens_1-gram.txt",92000,6.39116272965681,60000,0.0192201341204191
"data/2021_by_en/2021-06-20_tokens_1-gram.txt",96000,6.40881249661042,80000,0.0136521212795487
"data/2021_by_en/2021-06-20_tokens_1-gram.txt",1e+05,6.41275281686264,1e+05,0.0153601587804268
