"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-05-24_tokens_1-gram.txt",4000,6.92652175083375,20000,0.0754678848261265
"data/covid-clean/2020_by_fr/2020-05-24_tokens_1-gram.txt",8000,7.0220690351175,40000,0.0414961821321303
"data/covid-clean/2020_by_fr/2020-05-24_tokens_1-gram.txt",12000,7.08350281223378,60000,0.010783012405173
"data/covid-clean/2020_by_fr/2020-05-24_tokens_1-gram.txt",16000,7.09478528185589,80000,0.0120018137841807
"data/covid-clean/2020_by_fr/2020-05-24_tokens_1-gram.txt",20000,7.11048443602906,1e+05,0.00977380023463001
"data/covid-clean/2020_by_fr/2020-05-24_tokens_1-gram.txt",24000,7.10991925030258,20000,0.0754678848261265
"data/covid-clean/2020_by_fr/2020-05-24_tokens_1-gram.txt",28000,7.06473484236338,40000,0.0414961821321303
"data/covid-clean/2020_by_fr/2020-05-24_tokens_1-gram.txt",32000,7.02019627688444,60000,0.010783012405173
"data/covid-clean/2020_by_fr/2020-05-24_tokens_1-gram.txt",36000,7.01247518581691,80000,0.0120018137841807
"data/covid-clean/2020_by_fr/2020-05-24_tokens_1-gram.txt",40000,7.02026117465167,1e+05,0.00977380023463001
"data/covid-clean/2020_by_fr/2020-05-24_tokens_1-gram.txt",44000,7.02810297811579,20000,0.0754678848261265
"data/covid-clean/2020_by_fr/2020-05-24_tokens_1-gram.txt",48000,7.01228600537266,40000,0.0414961821321303
"data/covid-clean/2020_by_fr/2020-05-24_tokens_1-gram.txt",52000,7.01027753762367,60000,0.010783012405173
"data/covid-clean/2020_by_fr/2020-05-24_tokens_1-gram.txt",56000,7.0024252779612,80000,0.0120018137841807
"data/covid-clean/2020_by_fr/2020-05-24_tokens_1-gram.txt",60000,7.00115142199012,1e+05,0.00977380023463001
"data/covid-clean/2020_by_fr/2020-05-24_tokens_1-gram.txt",64000,6.99331045627558,20000,0.0754678848261265
"data/covid-clean/2020_by_fr/2020-05-24_tokens_1-gram.txt",68000,6.98523117189589,40000,0.0414961821321303
"data/covid-clean/2020_by_fr/2020-05-24_tokens_1-gram.txt",72000,6.97497429916742,60000,0.010783012405173
"data/covid-clean/2020_by_fr/2020-05-24_tokens_1-gram.txt",76000,6.96526644140906,80000,0.0120018137841807
"data/covid-clean/2020_by_fr/2020-05-24_tokens_1-gram.txt",80000,6.96696394021113,1e+05,0.00977380023463001
"data/covid-clean/2020_by_fr/2020-05-24_tokens_1-gram.txt",84000,6.93930875818508,20000,0.0754678848261265
"data/covid-clean/2020_by_fr/2020-05-24_tokens_1-gram.txt",88000,6.94949118930211,40000,0.0414961821321303
"data/covid-clean/2020_by_fr/2020-05-24_tokens_1-gram.txt",92000,6.93482797962986,60000,0.010783012405173
"data/covid-clean/2020_by_fr/2020-05-24_tokens_1-gram.txt",96000,6.93156522719044,80000,0.0120018137841807
"data/covid-clean/2020_by_fr/2020-05-24_tokens_1-gram.txt",1e+05,6.92300946939959,1e+05,0.00977380023463001
