"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-05-05_tokens_1-gram.txt",4000,6.65946545472908,20000,0.20356495731925
"data/covid-clean/2020_by_es/2020-05-05_tokens_1-gram.txt",8000,7.05481872556331,40000,0.033232906657684
"data/covid-clean/2020_by_es/2020-05-05_tokens_1-gram.txt",12000,7.05255368168759,60000,0.0121433172951243
"data/covid-clean/2020_by_es/2020-05-05_tokens_1-gram.txt",16000,7.16263240071629,80000,0.0185530293517948
"data/covid-clean/2020_by_es/2020-05-05_tokens_1-gram.txt",20000,7.13573934411482,1e+05,0.00850476201870412
"data/covid-clean/2020_by_es/2020-05-05_tokens_1-gram.txt",24000,7.1721180911544,20000,0.20356495731925
"data/covid-clean/2020_by_es/2020-05-05_tokens_1-gram.txt",28000,7.16190313933263,40000,0.033232906657684
"data/covid-clean/2020_by_es/2020-05-05_tokens_1-gram.txt",32000,7.22422784287385,60000,0.0121433172951243
"data/covid-clean/2020_by_es/2020-05-05_tokens_1-gram.txt",36000,7.22959120009747,80000,0.0185530293517948
"data/covid-clean/2020_by_es/2020-05-05_tokens_1-gram.txt",40000,7.22784837420096,1e+05,0.00850476201870412
"data/covid-clean/2020_by_es/2020-05-05_tokens_1-gram.txt",44000,7.25207104741986,20000,0.20356495731925
"data/covid-clean/2020_by_es/2020-05-05_tokens_1-gram.txt",48000,7.25897845856164,40000,0.033232906657684
"data/covid-clean/2020_by_es/2020-05-05_tokens_1-gram.txt",52000,7.24318819619905,60000,0.0121433172951243
"data/covid-clean/2020_by_es/2020-05-05_tokens_1-gram.txt",56000,7.22670391479504,80000,0.0185530293517948
"data/covid-clean/2020_by_es/2020-05-05_tokens_1-gram.txt",60000,7.24811548630407,1e+05,0.00850476201870412
"data/covid-clean/2020_by_es/2020-05-05_tokens_1-gram.txt",64000,7.23761461421109,20000,0.20356495731925
"data/covid-clean/2020_by_es/2020-05-05_tokens_1-gram.txt",68000,7.21613019833231,40000,0.033232906657684
"data/covid-clean/2020_by_es/2020-05-05_tokens_1-gram.txt",72000,7.20716012670722,60000,0.0121433172951243
"data/covid-clean/2020_by_es/2020-05-05_tokens_1-gram.txt",76000,7.19702172457629,80000,0.0185530293517948
"data/covid-clean/2020_by_es/2020-05-05_tokens_1-gram.txt",80000,7.18997263321899,1e+05,0.00850476201870412
"data/covid-clean/2020_by_es/2020-05-05_tokens_1-gram.txt",84000,7.18488050311238,20000,0.20356495731925
"data/covid-clean/2020_by_es/2020-05-05_tokens_1-gram.txt",88000,7.19223544233095,40000,0.033232906657684
"data/covid-clean/2020_by_es/2020-05-05_tokens_1-gram.txt",92000,7.1816109720591,60000,0.0121433172951243
"data/covid-clean/2020_by_es/2020-05-05_tokens_1-gram.txt",96000,7.16877803394183,80000,0.0185530293517948
"data/covid-clean/2020_by_es/2020-05-05_tokens_1-gram.txt",1e+05,7.18057630075943,1e+05,0.00850476201870412
