"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-12-01_tokens_1-gram.txt",4000,6.02704851437254,20000,0.114639426140911
"data/2021_by_es/2021-12-01_tokens_1-gram.txt",8000,6.16871045618412,40000,0.137798133937569
"data/2021_by_es/2021-12-01_tokens_1-gram.txt",12000,5.9123376018851,60000,0.0583767428097188
"data/2021_by_es/2021-12-01_tokens_1-gram.txt",16000,6.07034569394906,80000,0.00619543574316659
"data/2021_by_es/2021-12-01_tokens_1-gram.txt",20000,6.1975041155799,1e+05,0.00405845674044174
"data/2021_by_es/2021-12-01_tokens_1-gram.txt",24000,6.32084515238515,20000,0.114639426140911
"data/2021_by_es/2021-12-01_tokens_1-gram.txt",28000,6.27067785848154,40000,0.137798133937569
"data/2021_by_es/2021-12-01_tokens_1-gram.txt",32000,6.2013883061021,60000,0.0583767428097188
"data/2021_by_es/2021-12-01_tokens_1-gram.txt",36000,6.00023146763076,80000,0.00619543574316659
"data/2021_by_es/2021-12-01_tokens_1-gram.txt",40000,6.0548599585531,1e+05,0.00405845674044174
"data/2021_by_es/2021-12-01_tokens_1-gram.txt",44000,6.07050218336973,20000,0.114639426140911
"data/2021_by_es/2021-12-01_tokens_1-gram.txt",48000,6.11405695611991,40000,0.137798133937569
"data/2021_by_es/2021-12-01_tokens_1-gram.txt",52000,6.15960034191017,60000,0.0583767428097188
"data/2021_by_es/2021-12-01_tokens_1-gram.txt",56000,6.19011150154858,80000,0.00619543574316659
"data/2021_by_es/2021-12-01_tokens_1-gram.txt",60000,6.21571508251157,1e+05,0.00405845674044174
"data/2021_by_es/2021-12-01_tokens_1-gram.txt",64000,6.23492037568758,20000,0.114639426140911
"data/2021_by_es/2021-12-01_tokens_1-gram.txt",68000,6.23162751061512,40000,0.137798133937569
"data/2021_by_es/2021-12-01_tokens_1-gram.txt",72000,6.23110794025763,60000,0.0583767428097188
"data/2021_by_es/2021-12-01_tokens_1-gram.txt",76000,6.22784923251812,80000,0.00619543574316659
"data/2021_by_es/2021-12-01_tokens_1-gram.txt",80000,6.21870750915934,1e+05,0.00405845674044174
"data/2021_by_es/2021-12-01_tokens_1-gram.txt",84000,6.19711003407172,20000,0.114639426140911
"data/2021_by_es/2021-12-01_tokens_1-gram.txt",88000,6.20766958665665,40000,0.137798133937569
"data/2021_by_es/2021-12-01_tokens_1-gram.txt",92000,6.20557275633526,60000,0.0583767428097188
"data/2021_by_es/2021-12-01_tokens_1-gram.txt",96000,6.20156113723655,80000,0.00619543574316659
"data/2021_by_es/2021-12-01_tokens_1-gram.txt",1e+05,6.20391380294885,1e+05,0.00405845674044174
