"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-09-19_tokens_1-gram.txt",4000,6.44010292528782,20000,0.139384871449804
"data/covid-clean/2020_by_en/2020-09-19_tokens_1-gram.txt",8000,6.64715817740294,40000,0.0462385845798998
"data/covid-clean/2020_by_en/2020-09-19_tokens_1-gram.txt",12000,6.75026288621238,60000,0.0259744255057339
"data/covid-clean/2020_by_en/2020-09-19_tokens_1-gram.txt",16000,6.76985948241758,80000,0.0030482831268161
"data/covid-clean/2020_by_en/2020-09-19_tokens_1-gram.txt",20000,6.75933074271409,1e+05,0.0136020439975368
"data/covid-clean/2020_by_en/2020-09-19_tokens_1-gram.txt",24000,6.79599924339341,20000,0.139384871449804
"data/covid-clean/2020_by_en/2020-09-19_tokens_1-gram.txt",28000,6.74199954945976,40000,0.0462385845798998
"data/covid-clean/2020_by_en/2020-09-19_tokens_1-gram.txt",32000,6.67989119663682,60000,0.0259744255057339
"data/covid-clean/2020_by_en/2020-09-19_tokens_1-gram.txt",36000,6.69050119312607,80000,0.0030482831268161
"data/covid-clean/2020_by_en/2020-09-19_tokens_1-gram.txt",40000,6.73139615891532,1e+05,0.0136020439975368
"data/covid-clean/2020_by_en/2020-09-19_tokens_1-gram.txt",44000,6.79176466092906,20000,0.139384871449804
"data/covid-clean/2020_by_en/2020-09-19_tokens_1-gram.txt",48000,6.81058862022026,40000,0.0462385845798998
"data/covid-clean/2020_by_en/2020-09-19_tokens_1-gram.txt",52000,6.8450505588144,60000,0.0259744255057339
"data/covid-clean/2020_by_en/2020-09-19_tokens_1-gram.txt",56000,6.84702150658918,80000,0.0030482831268161
"data/covid-clean/2020_by_en/2020-09-19_tokens_1-gram.txt",60000,6.84878581787127,1e+05,0.0136020439975368
"data/covid-clean/2020_by_en/2020-09-19_tokens_1-gram.txt",64000,6.82618075233504,20000,0.139384871449804
"data/covid-clean/2020_by_en/2020-09-19_tokens_1-gram.txt",68000,6.82386232602912,40000,0.0462385845798998
"data/covid-clean/2020_by_en/2020-09-19_tokens_1-gram.txt",72000,6.82555720133195,60000,0.0259744255057339
"data/covid-clean/2020_by_en/2020-09-19_tokens_1-gram.txt",76000,6.82495699499452,80000,0.0030482831268161
"data/covid-clean/2020_by_en/2020-09-19_tokens_1-gram.txt",80000,6.83168196320293,1e+05,0.0136020439975368
"data/covid-clean/2020_by_en/2020-09-19_tokens_1-gram.txt",84000,6.83083920297295,20000,0.139384871449804
"data/covid-clean/2020_by_en/2020-09-19_tokens_1-gram.txt",88000,6.84345461228108,40000,0.0462385845798998
"data/covid-clean/2020_by_en/2020-09-19_tokens_1-gram.txt",92000,6.84781184250796,60000,0.0259744255057339
"data/covid-clean/2020_by_en/2020-09-19_tokens_1-gram.txt",96000,6.84898494283979,80000,0.0030482831268161
"data/covid-clean/2020_by_en/2020-09-19_tokens_1-gram.txt",1e+05,6.86858941141333,1e+05,0.0136020439975368
