"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-07-09_tokens_1-gram.txt",4000,5.85649131255868,20000,0.179726688281211
"data/2021_by_fr/2021-07-09_tokens_1-gram.txt",8000,5.66330679806523,40000,0.0213477493581857
"data/2021_by_fr/2021-07-09_tokens_1-gram.txt",12000,5.91244278886149,60000,0.0309271729179919
"data/2021_by_fr/2021-07-09_tokens_1-gram.txt",16000,6.04668100948501,80000,0.0116689567185141
"data/2021_by_fr/2021-07-09_tokens_1-gram.txt",20000,6.12781206969637,1e+05,0.0146792524786474
"data/2021_by_fr/2021-07-09_tokens_1-gram.txt",24000,6.25990795045951,20000,0.179726688281211
"data/2021_by_fr/2021-07-09_tokens_1-gram.txt",28000,6.29424524222278,40000,0.0213477493581857
"data/2021_by_fr/2021-07-09_tokens_1-gram.txt",32000,6.28282825064584,60000,0.0309271729179919
"data/2021_by_fr/2021-07-09_tokens_1-gram.txt",36000,6.25319174167777,80000,0.0116689567185141
"data/2021_by_fr/2021-07-09_tokens_1-gram.txt",40000,6.30237650419796,1e+05,0.0146792524786474
"data/2021_by_fr/2021-07-09_tokens_1-gram.txt",44000,6.32912717708089,20000,0.179726688281211
"data/2021_by_fr/2021-07-09_tokens_1-gram.txt",48000,6.37784590902213,40000,0.0213477493581857
"data/2021_by_fr/2021-07-09_tokens_1-gram.txt",52000,6.39068841482912,60000,0.0309271729179919
"data/2021_by_fr/2021-07-09_tokens_1-gram.txt",56000,6.37629093016622,80000,0.0116689567185141
"data/2021_by_fr/2021-07-09_tokens_1-gram.txt",60000,6.41370109151467,1e+05,0.0146792524786474
"data/2021_by_fr/2021-07-09_tokens_1-gram.txt",64000,6.442420223663,20000,0.179726688281211
"data/2021_by_fr/2021-07-09_tokens_1-gram.txt",68000,6.43198122411671,40000,0.0213477493581857
"data/2021_by_fr/2021-07-09_tokens_1-gram.txt",72000,6.46290808850798,60000,0.0309271729179919
"data/2021_by_fr/2021-07-09_tokens_1-gram.txt",76000,6.43966786501038,80000,0.0116689567185141
"data/2021_by_fr/2021-07-09_tokens_1-gram.txt",80000,6.43904012604073,1e+05,0.0146792524786474
"data/2021_by_fr/2021-07-09_tokens_1-gram.txt",84000,6.45270747966555,20000,0.179726688281211
"data/2021_by_fr/2021-07-09_tokens_1-gram.txt",88000,6.46928375714712,40000,0.0213477493581857
"data/2021_by_fr/2021-07-09_tokens_1-gram.txt",92000,6.47957700713134,60000,0.0309271729179919
"data/2021_by_fr/2021-07-09_tokens_1-gram.txt",96000,6.4911112640876,80000,0.0116689567185141
"data/2021_by_fr/2021-07-09_tokens_1-gram.txt",1e+05,6.48219522284593,1e+05,0.0146792524786474
