"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-08-27_tokens_1-gram.txt",4000,6.1775567557343,20000,0.0997927269811422
"data/2021_by_fr/2021-08-27_tokens_1-gram.txt",8000,6.1448222141534,40000,0.0384109232905787
"data/2021_by_fr/2021-08-27_tokens_1-gram.txt",12000,6.28899773159285,60000,0.0193147848724072
"data/2021_by_fr/2021-08-27_tokens_1-gram.txt",16000,6.35711558908476,80000,0.012096115035037
"data/2021_by_fr/2021-08-27_tokens_1-gram.txt",20000,6.35819188090872,1e+05,0.0382010161270937
"data/2021_by_fr/2021-08-27_tokens_1-gram.txt",24000,6.418873197459,20000,0.0997927269811422
"data/2021_by_fr/2021-08-27_tokens_1-gram.txt",28000,6.42946317954428,40000,0.0384109232905787
"data/2021_by_fr/2021-08-27_tokens_1-gram.txt",32000,6.4713174183565,60000,0.0193147848724072
"data/2021_by_fr/2021-08-27_tokens_1-gram.txt",36000,6.48502879214074,80000,0.012096115035037
"data/2021_by_fr/2021-08-27_tokens_1-gram.txt",40000,6.51069994988509,1e+05,0.0382010161270937
"data/2021_by_fr/2021-08-27_tokens_1-gram.txt",44000,6.53883727285734,20000,0.0997927269811422
"data/2021_by_fr/2021-08-27_tokens_1-gram.txt",48000,6.57241964110299,40000,0.0384109232905787
"data/2021_by_fr/2021-08-27_tokens_1-gram.txt",52000,6.58918609780818,60000,0.0193147848724072
"data/2021_by_fr/2021-08-27_tokens_1-gram.txt",56000,6.56453993186228,80000,0.012096115035037
"data/2021_by_fr/2021-08-27_tokens_1-gram.txt",60000,6.55150918547351,1e+05,0.0382010161270937
"data/2021_by_fr/2021-08-27_tokens_1-gram.txt",64000,6.51079051923458,20000,0.0997927269811422
"data/2021_by_fr/2021-08-27_tokens_1-gram.txt",68000,6.51217055039388,40000,0.0384109232905787
"data/2021_by_fr/2021-08-27_tokens_1-gram.txt",72000,6.51850107050993,60000,0.0193147848724072
"data/2021_by_fr/2021-08-27_tokens_1-gram.txt",76000,6.52389339867595,80000,0.012096115035037
"data/2021_by_fr/2021-08-27_tokens_1-gram.txt",80000,6.54071507433221,1e+05,0.0382010161270937
"data/2021_by_fr/2021-08-27_tokens_1-gram.txt",84000,6.55910821924979,20000,0.0997927269811422
"data/2021_by_fr/2021-08-27_tokens_1-gram.txt",88000,6.5360712396739,40000,0.0384109232905787
"data/2021_by_fr/2021-08-27_tokens_1-gram.txt",92000,6.54001754800437,60000,0.0193147848724072
"data/2021_by_fr/2021-08-27_tokens_1-gram.txt",96000,6.49593192078554,80000,0.012096115035037
"data/2021_by_fr/2021-08-27_tokens_1-gram.txt",1e+05,6.46456291536292,1e+05,0.0382010161270937
