"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_en/2020-10-18_tokens_1-gram.txt",4000,6.50931703497102,20000,0.150307167790688
"data/covid-clean/2020_by_en/2020-10-18_tokens_1-gram.txt",8000,6.92061117449554,40000,0.0351033511315461
"data/covid-clean/2020_by_en/2020-10-18_tokens_1-gram.txt",12000,6.76516276555228,60000,0.0359556910163658
"data/covid-clean/2020_by_en/2020-10-18_tokens_1-gram.txt",16000,6.80513543884727,80000,0.0205225922465989
"data/covid-clean/2020_by_en/2020-10-18_tokens_1-gram.txt",20000,6.75890977937102,1e+05,0.0223483268661809
"data/covid-clean/2020_by_en/2020-10-18_tokens_1-gram.txt",24000,6.76321422237436,20000,0.150307167790688
"data/covid-clean/2020_by_en/2020-10-18_tokens_1-gram.txt",28000,6.74349765913563,40000,0.0351033511315461
"data/covid-clean/2020_by_en/2020-10-18_tokens_1-gram.txt",32000,6.71818961484466,60000,0.0359556910163658
"data/covid-clean/2020_by_en/2020-10-18_tokens_1-gram.txt",36000,6.70124386140399,80000,0.0205225922465989
"data/covid-clean/2020_by_en/2020-10-18_tokens_1-gram.txt",40000,6.67358538686328,1e+05,0.0223483268661809
"data/covid-clean/2020_by_en/2020-10-18_tokens_1-gram.txt",44000,6.70354976360263,20000,0.150307167790688
"data/covid-clean/2020_by_en/2020-10-18_tokens_1-gram.txt",48000,6.71684708710013,40000,0.0351033511315461
"data/covid-clean/2020_by_en/2020-10-18_tokens_1-gram.txt",52000,6.7475330708668,60000,0.0359556910163658
"data/covid-clean/2020_by_en/2020-10-18_tokens_1-gram.txt",56000,6.78476824860914,80000,0.0205225922465989
"data/covid-clean/2020_by_en/2020-10-18_tokens_1-gram.txt",60000,6.77784436256183,1e+05,0.0223483268661809
"data/covid-clean/2020_by_en/2020-10-18_tokens_1-gram.txt",64000,6.74808228372212,20000,0.150307167790688
"data/covid-clean/2020_by_en/2020-10-18_tokens_1-gram.txt",68000,6.72607402155773,40000,0.0351033511315461
"data/covid-clean/2020_by_en/2020-10-18_tokens_1-gram.txt",72000,6.69894410564488,60000,0.0359556910163658
"data/covid-clean/2020_by_en/2020-10-18_tokens_1-gram.txt",76000,6.70855330856072,80000,0.0205225922465989
"data/covid-clean/2020_by_en/2020-10-18_tokens_1-gram.txt",80000,6.70152212770009,1e+05,0.0223483268661809
"data/covid-clean/2020_by_en/2020-10-18_tokens_1-gram.txt",84000,6.6707263549151,20000,0.150307167790688
"data/covid-clean/2020_by_en/2020-10-18_tokens_1-gram.txt",88000,6.67620515467462,40000,0.0351033511315461
"data/covid-clean/2020_by_en/2020-10-18_tokens_1-gram.txt",92000,6.6992358606734,60000,0.0359556910163658
"data/covid-clean/2020_by_en/2020-10-18_tokens_1-gram.txt",96000,6.72123550530288,80000,0.0205225922465989
"data/covid-clean/2020_by_en/2020-10-18_tokens_1-gram.txt",1e+05,6.71389506142586,1e+05,0.0223483268661809
