"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_fr/2020-10-08_tokens_1-gram.txt",4000,5.93252481874304,20000,0.208779020196927
"data/covid-clean/2020_by_fr/2020-10-08_tokens_1-gram.txt",8000,6.31280240804619,40000,0.021710993142202
"data/covid-clean/2020_by_fr/2020-10-08_tokens_1-gram.txt",12000,6.40202935805887,60000,0.0111587360182742
"data/covid-clean/2020_by_fr/2020-10-08_tokens_1-gram.txt",16000,6.42537186729237,80000,0.00601462290583526
"data/covid-clean/2020_by_fr/2020-10-08_tokens_1-gram.txt",20000,6.41427379364739,1e+05,0.00967118367963906
"data/covid-clean/2020_by_fr/2020-10-08_tokens_1-gram.txt",24000,6.39951714516391,20000,0.208779020196927
"data/covid-clean/2020_by_fr/2020-10-08_tokens_1-gram.txt",28000,6.4051464770391,40000,0.021710993142202
"data/covid-clean/2020_by_fr/2020-10-08_tokens_1-gram.txt",32000,6.43243064853505,60000,0.0111587360182742
"data/covid-clean/2020_by_fr/2020-10-08_tokens_1-gram.txt",36000,6.43113507637502,80000,0.00601462290583526
"data/covid-clean/2020_by_fr/2020-10-08_tokens_1-gram.txt",40000,6.45243777849335,1e+05,0.00967118367963906
"data/covid-clean/2020_by_fr/2020-10-08_tokens_1-gram.txt",44000,6.45082112413939,20000,0.208779020196927
"data/covid-clean/2020_by_fr/2020-10-08_tokens_1-gram.txt",48000,6.46842233623744,40000,0.021710993142202
"data/covid-clean/2020_by_fr/2020-10-08_tokens_1-gram.txt",52000,6.48191051311531,60000,0.0111587360182742
"data/covid-clean/2020_by_fr/2020-10-08_tokens_1-gram.txt",56000,6.47059134308254,80000,0.00601462290583526
"data/covid-clean/2020_by_fr/2020-10-08_tokens_1-gram.txt",60000,6.46614182497135,1e+05,0.00967118367963906
"data/covid-clean/2020_by_fr/2020-10-08_tokens_1-gram.txt",64000,6.45927251135394,20000,0.208779020196927
"data/covid-clean/2020_by_fr/2020-10-08_tokens_1-gram.txt",68000,6.47005035784108,40000,0.021710993142202
"data/covid-clean/2020_by_fr/2020-10-08_tokens_1-gram.txt",72000,6.46936939372131,60000,0.0111587360182742
"data/covid-clean/2020_by_fr/2020-10-08_tokens_1-gram.txt",76000,6.46931763548821,80000,0.00601462290583526
"data/covid-clean/2020_by_fr/2020-10-08_tokens_1-gram.txt",80000,6.47599542702899,1e+05,0.00967118367963906
"data/covid-clean/2020_by_fr/2020-10-08_tokens_1-gram.txt",84000,6.50347385912029,20000,0.208779020196927
"data/covid-clean/2020_by_fr/2020-10-08_tokens_1-gram.txt",88000,6.51988429342853,40000,0.021710993142202
"data/covid-clean/2020_by_fr/2020-10-08_tokens_1-gram.txt",92000,6.52565175691063,60000,0.0111587360182742
"data/covid-clean/2020_by_fr/2020-10-08_tokens_1-gram.txt",96000,6.52240792459301,80000,0.00601462290583526
"data/covid-clean/2020_by_fr/2020-10-08_tokens_1-gram.txt",1e+05,6.5077504128667,1e+05,0.00967118367963906
