"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-07-31_tokens_1-gram.txt",4000,6.7712805512723,20000,0.161083360523389
"data/covid-clean/2020_by_es/2020-07-31_tokens_1-gram.txt",8000,7.07184842703651,40000,0.00591030849817572
"data/covid-clean/2020_by_es/2020-07-31_tokens_1-gram.txt",12000,7.15978367012252,60000,0.0277317097315652
"data/covid-clean/2020_by_es/2020-07-31_tokens_1-gram.txt",16000,7.09078024299294,80000,0.00513634923533891
"data/covid-clean/2020_by_es/2020-07-31_tokens_1-gram.txt",20000,7.15915885366228,1e+05,0.0149699585771053
"data/covid-clean/2020_by_es/2020-07-31_tokens_1-gram.txt",24000,7.20657336430429,20000,0.161083360523389
"data/covid-clean/2020_by_es/2020-07-31_tokens_1-gram.txt",28000,7.21576486273755,40000,0.00591030849817572
"data/covid-clean/2020_by_es/2020-07-31_tokens_1-gram.txt",32000,7.21126984356259,60000,0.0277317097315652
"data/covid-clean/2020_by_es/2020-07-31_tokens_1-gram.txt",36000,7.20001486663032,80000,0.00513634923533891
"data/covid-clean/2020_by_es/2020-07-31_tokens_1-gram.txt",40000,7.21052789502796,1e+05,0.0149699585771053
"data/covid-clean/2020_by_es/2020-07-31_tokens_1-gram.txt",44000,7.1893491731795,20000,0.161083360523389
"data/covid-clean/2020_by_es/2020-07-31_tokens_1-gram.txt",48000,7.18880376178625,40000,0.00591030849817572
"data/covid-clean/2020_by_es/2020-07-31_tokens_1-gram.txt",52000,7.17104784448864,60000,0.0277317097315652
"data/covid-clean/2020_by_es/2020-07-31_tokens_1-gram.txt",56000,7.14558283752355,80000,0.00513634923533891
"data/covid-clean/2020_by_es/2020-07-31_tokens_1-gram.txt",60000,7.12618851048096,1e+05,0.0149699585771053
"data/covid-clean/2020_by_es/2020-07-31_tokens_1-gram.txt",64000,7.12116012149468,20000,0.161083360523389
"data/covid-clean/2020_by_es/2020-07-31_tokens_1-gram.txt",68000,7.11019016738358,40000,0.00591030849817572
"data/covid-clean/2020_by_es/2020-07-31_tokens_1-gram.txt",72000,7.11937834090858,60000,0.0277317097315652
"data/covid-clean/2020_by_es/2020-07-31_tokens_1-gram.txt",76000,7.12012825186853,80000,0.00513634923533891
"data/covid-clean/2020_by_es/2020-07-31_tokens_1-gram.txt",80000,7.11175122193121,1e+05,0.0149699585771053
"data/covid-clean/2020_by_es/2020-07-31_tokens_1-gram.txt",84000,7.09461973089914,20000,0.161083360523389
"data/covid-clean/2020_by_es/2020-07-31_tokens_1-gram.txt",88000,7.08032324511483,40000,0.00591030849817572
"data/covid-clean/2020_by_es/2020-07-31_tokens_1-gram.txt",92000,7.08730542937486,60000,0.0277317097315652
"data/covid-clean/2020_by_es/2020-07-31_tokens_1-gram.txt",96000,7.06299081087973,80000,0.00513634923533891
"data/covid-clean/2020_by_es/2020-07-31_tokens_1-gram.txt",1e+05,7.06049099784144,1e+05,0.0149699585771053
