"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-01-04_tokens_1-gram.txt",4000,6.65543184506159,20000,0.0128374268152573
"data/2021_by_fr/2021-01-04_tokens_1-gram.txt",8000,6.62402020985231,40000,0.0191853208876731
"data/2021_by_fr/2021-01-04_tokens_1-gram.txt",12000,6.65437975892038,60000,0.0328942737838681
"data/2021_by_fr/2021-01-04_tokens_1-gram.txt",16000,6.63911049045042,80000,0.0135494019557768
"data/2021_by_fr/2021-01-04_tokens_1-gram.txt",20000,6.64334563277086,1e+05,0.00832954029171081
"data/2021_by_fr/2021-01-04_tokens_1-gram.txt",24000,6.59056659620024,20000,0.0128374268152573
"data/2021_by_fr/2021-01-04_tokens_1-gram.txt",28000,6.62167609610257,40000,0.0191853208876731
"data/2021_by_fr/2021-01-04_tokens_1-gram.txt",32000,6.57735383666692,60000,0.0328942737838681
"data/2021_by_fr/2021-01-04_tokens_1-gram.txt",36000,6.58505412675284,80000,0.0135494019557768
"data/2021_by_fr/2021-01-04_tokens_1-gram.txt",40000,6.61421392221785,1e+05,0.00832954029171081
"data/2021_by_fr/2021-01-04_tokens_1-gram.txt",44000,6.62444087903139,20000,0.0128374268152573
"data/2021_by_fr/2021-01-04_tokens_1-gram.txt",48000,6.59417166864039,40000,0.0191853208876731
"data/2021_by_fr/2021-01-04_tokens_1-gram.txt",52000,6.57077636761263,60000,0.0328942737838681
"data/2021_by_fr/2021-01-04_tokens_1-gram.txt",56000,6.56128889198381,80000,0.0135494019557768
"data/2021_by_fr/2021-01-04_tokens_1-gram.txt",60000,6.53826795795019,1e+05,0.00832954029171081
"data/2021_by_fr/2021-01-04_tokens_1-gram.txt",64000,6.56329799387572,20000,0.0128374268152573
"data/2021_by_fr/2021-01-04_tokens_1-gram.txt",68000,6.54991823803229,40000,0.0191853208876731
"data/2021_by_fr/2021-01-04_tokens_1-gram.txt",72000,6.53211553511958,60000,0.0328942737838681
"data/2021_by_fr/2021-01-04_tokens_1-gram.txt",76000,6.53217390266739,80000,0.0135494019557768
"data/2021_by_fr/2021-01-04_tokens_1-gram.txt",80000,6.55199028151302,1e+05,0.00832954029171081
"data/2021_by_fr/2021-01-04_tokens_1-gram.txt",84000,6.54770047776423,20000,0.0128374268152573
"data/2021_by_fr/2021-01-04_tokens_1-gram.txt",88000,6.56066155591278,40000,0.0191853208876731
"data/2021_by_fr/2021-01-04_tokens_1-gram.txt",92000,6.57034714120266,60000,0.0328942737838681
"data/2021_by_fr/2021-01-04_tokens_1-gram.txt",96000,6.56209587964912,80000,0.0135494019557768
"data/2021_by_fr/2021-01-04_tokens_1-gram.txt",1e+05,6.55594170848257,1e+05,0.00832954029171081
