"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-02-12_tokens_1-gram.txt",4000,6.72617660457783,20000,0.0643341455668553
"data/2021_by_es/2021-02-12_tokens_1-gram.txt",8000,6.80739319206517,40000,0.0253187823505067
"data/2021_by_es/2021-02-12_tokens_1-gram.txt",12000,6.77910588468872,60000,0.0179852946293725
"data/2021_by_es/2021-02-12_tokens_1-gram.txt",16000,6.85821946816986,80000,0.0121479805517116
"data/2021_by_es/2021-02-12_tokens_1-gram.txt",20000,6.88913876737532,1e+05,0.0111240387482607
"data/2021_by_es/2021-02-12_tokens_1-gram.txt",24000,6.85982649275864,20000,0.0643341455668553
"data/2021_by_es/2021-02-12_tokens_1-gram.txt",28000,6.86475741695729,40000,0.0253187823505067
"data/2021_by_es/2021-02-12_tokens_1-gram.txt",32000,6.8792000513779,60000,0.0179852946293725
"data/2021_by_es/2021-02-12_tokens_1-gram.txt",36000,6.82941867529894,80000,0.0121479805517116
"data/2021_by_es/2021-02-12_tokens_1-gram.txt",40000,6.81878497419653,1e+05,0.0111240387482607
"data/2021_by_es/2021-02-12_tokens_1-gram.txt",44000,6.80994437621571,20000,0.0643341455668553
"data/2021_by_es/2021-02-12_tokens_1-gram.txt",48000,6.8162428719983,40000,0.0253187823505067
"data/2021_by_es/2021-02-12_tokens_1-gram.txt",52000,6.81303910801091,60000,0.0179852946293725
"data/2021_by_es/2021-02-12_tokens_1-gram.txt",56000,6.79227019581318,80000,0.0121479805517116
"data/2021_by_es/2021-02-12_tokens_1-gram.txt",60000,6.77342486788602,1e+05,0.0111240387482607
"data/2021_by_es/2021-02-12_tokens_1-gram.txt",64000,6.74801589024431,20000,0.0643341455668553
"data/2021_by_es/2021-02-12_tokens_1-gram.txt",68000,6.7633350787626,40000,0.0253187823505067
"data/2021_by_es/2021-02-12_tokens_1-gram.txt",72000,6.75296763630919,60000,0.0179852946293725
"data/2021_by_es/2021-02-12_tokens_1-gram.txt",76000,6.7328749813433,80000,0.0121479805517116
"data/2021_by_es/2021-02-12_tokens_1-gram.txt",80000,6.73765641613558,1e+05,0.0111240387482607
"data/2021_by_es/2021-02-12_tokens_1-gram.txt",84000,6.72972018935392,20000,0.0643341455668553
"data/2021_by_es/2021-02-12_tokens_1-gram.txt",88000,6.72421525202628,40000,0.0253187823505067
"data/2021_by_es/2021-02-12_tokens_1-gram.txt",92000,6.71852051938802,60000,0.0179852946293725
"data/2021_by_es/2021-02-12_tokens_1-gram.txt",96000,6.71451706956386,80000,0.0121479805517116
"data/2021_by_es/2021-02-12_tokens_1-gram.txt",1e+05,6.70045268101367,1e+05,0.0111240387482607
