"file","method","entropy"
"data/en_by_emotion/1_tokens_1-gram.txt","ML",4.17736710993644
"data/en_by_emotion/1_tokens_1-gram.txt","MM",4.17896921888748
"data/en_by_emotion/1_tokens_1-gram.txt","Laplace",4.21554487318623
"data/en_by_emotion/1_tokens_1-gram.txt","CS",4.19075624000622
"data/en_by_emotion/1_tokens_1-gram.txt","shrink",4.1773757319521
"data/en_by_emotion/1_tokens_1-gram.txt","Jeffreys",4.19663703835308
"data/en_by_emotion/1_tokens_1-gram.txt","SG",4.17736866891395
"data/en_by_emotion/1_tokens_1-gram.txt","minimax",4.1825805038348
