"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_es/2021-03-05_tokens_1-gram.txt",4000,6.41259171013639,20000,0.195824877520374
"data/2021_by_es/2021-03-05_tokens_1-gram.txt",8000,6.83047938277322,40000,0.0440847927195087
"data/2021_by_es/2021-03-05_tokens_1-gram.txt",12000,6.84880019899025,60000,0.0256546658137306
"data/2021_by_es/2021-03-05_tokens_1-gram.txt",16000,6.87381725550876,80000,0.0244013492190412
"data/2021_by_es/2021-03-05_tokens_1-gram.txt",20000,6.84309792284451,1e+05,0.0088379161598567
"data/2021_by_es/2021-03-05_tokens_1-gram.txt",24000,6.73822669435062,20000,0.195824877520374
"data/2021_by_es/2021-03-05_tokens_1-gram.txt",28000,6.72532319631113,40000,0.0440847927195087
"data/2021_by_es/2021-03-05_tokens_1-gram.txt",32000,6.63396852679393,60000,0.0256546658137306
"data/2021_by_es/2021-03-05_tokens_1-gram.txt",36000,6.66139605925671,80000,0.0244013492190412
"data/2021_by_es/2021-03-05_tokens_1-gram.txt",40000,6.70715405767252,1e+05,0.0088379161598567
"data/2021_by_es/2021-03-05_tokens_1-gram.txt",44000,6.72094260127452,20000,0.195824877520374
"data/2021_by_es/2021-03-05_tokens_1-gram.txt",48000,6.76434451675371,40000,0.0440847927195087
"data/2021_by_es/2021-03-05_tokens_1-gram.txt",52000,6.71551681541218,60000,0.0256546658137306
"data/2021_by_es/2021-03-05_tokens_1-gram.txt",56000,6.71232874734302,80000,0.0244013492190412
"data/2021_by_es/2021-03-05_tokens_1-gram.txt",60000,6.69548036121987,1e+05,0.0088379161598567
"data/2021_by_es/2021-03-05_tokens_1-gram.txt",64000,6.68738676038113,20000,0.195824877520374
"data/2021_by_es/2021-03-05_tokens_1-gram.txt",68000,6.67425494118206,40000,0.0440847927195087
"data/2021_by_es/2021-03-05_tokens_1-gram.txt",72000,6.63368762687851,60000,0.0256546658137306
"data/2021_by_es/2021-03-05_tokens_1-gram.txt",76000,6.63842236272188,80000,0.0244013492190412
"data/2021_by_es/2021-03-05_tokens_1-gram.txt",80000,6.63971993967307,1e+05,0.0088379161598567
"data/2021_by_es/2021-03-05_tokens_1-gram.txt",84000,6.63694317626312,20000,0.195824877520374
"data/2021_by_es/2021-03-05_tokens_1-gram.txt",88000,6.6605595332226,40000,0.0440847927195087
"data/2021_by_es/2021-03-05_tokens_1-gram.txt",92000,6.65126388473265,60000,0.0256546658137306
"data/2021_by_es/2021-03-05_tokens_1-gram.txt",96000,6.65103409469414,80000,0.0244013492190412
"data/2021_by_es/2021-03-05_tokens_1-gram.txt",1e+05,6.64405591283943,1e+05,0.0088379161598567
