"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/covid-clean/2020_by_es/2020-04-29_tokens_1-gram.txt",4000,6.87829176128309,20000,0.120964506578149
"data/covid-clean/2020_by_es/2020-04-29_tokens_1-gram.txt",8000,7.03436604027015,40000,0.0415843471626597
"data/covid-clean/2020_by_es/2020-04-29_tokens_1-gram.txt",12000,7.09696706746499,60000,0.00604661925781641
"data/covid-clean/2020_by_es/2020-04-29_tokens_1-gram.txt",16000,7.1424299501388,80000,0.00550058417320165
"data/covid-clean/2020_by_es/2020-04-29_tokens_1-gram.txt",20000,7.19060380706197,1e+05,0.00268941396973056
"data/covid-clean/2020_by_es/2020-04-29_tokens_1-gram.txt",24000,7.20358465870288,20000,0.120964506578149
"data/covid-clean/2020_by_es/2020-04-29_tokens_1-gram.txt",28000,7.21576785803852,40000,0.0415843471626597
"data/covid-clean/2020_by_es/2020-04-29_tokens_1-gram.txt",32000,7.24208600308502,60000,0.00604661925781641
"data/covid-clean/2020_by_es/2020-04-29_tokens_1-gram.txt",36000,7.29271129192608,80000,0.00550058417320165
"data/covid-clean/2020_by_es/2020-04-29_tokens_1-gram.txt",40000,7.29132810552214,1e+05,0.00268941396973056
"data/covid-clean/2020_by_es/2020-04-29_tokens_1-gram.txt",44000,7.28729775090186,20000,0.120964506578149
"data/covid-clean/2020_by_es/2020-04-29_tokens_1-gram.txt",48000,7.28346451924468,40000,0.0415843471626597
"data/covid-clean/2020_by_es/2020-04-29_tokens_1-gram.txt",52000,7.29437924740778,60000,0.00604661925781641
"data/covid-clean/2020_by_es/2020-04-29_tokens_1-gram.txt",56000,7.29808241670972,80000,0.00550058417320165
"data/covid-clean/2020_by_es/2020-04-29_tokens_1-gram.txt",60000,7.295037846219,1e+05,0.00268941396973056
"data/covid-clean/2020_by_es/2020-04-29_tokens_1-gram.txt",64000,7.30353243828689,20000,0.120964506578149
"data/covid-clean/2020_by_es/2020-04-29_tokens_1-gram.txt",68000,7.30244202182234,40000,0.0415843471626597
"data/covid-clean/2020_by_es/2020-04-29_tokens_1-gram.txt",72000,7.31268450313632,60000,0.00604661925781641
"data/covid-clean/2020_by_es/2020-04-29_tokens_1-gram.txt",76000,7.30259517146653,80000,0.00550058417320165
"data/covid-clean/2020_by_es/2020-04-29_tokens_1-gram.txt",80000,7.31305038865826,1e+05,0.00268941396973056
"data/covid-clean/2020_by_es/2020-04-29_tokens_1-gram.txt",84000,7.30917965952387,20000,0.120964506578149
"data/covid-clean/2020_by_es/2020-04-29_tokens_1-gram.txt",88000,7.30819764200659,40000,0.0415843471626597
"data/covid-clean/2020_by_es/2020-04-29_tokens_1-gram.txt",92000,7.30939404650208,60000,0.00604661925781641
"data/covid-clean/2020_by_es/2020-04-29_tokens_1-gram.txt",96000,7.31132338018313,80000,0.00550058417320165
"data/covid-clean/2020_by_es/2020-04-29_tokens_1-gram.txt",1e+05,7.31497796220366,1e+05,0.00268941396973056
