"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-08-21_tokens_1-gram.txt",4000,5.9441832789379,20000,0.236762764419596
"data/2021_by_fr/2021-08-21_tokens_1-gram.txt",8000,5.96853911471849,40000,0.0598142118002587
"data/2021_by_fr/2021-08-21_tokens_1-gram.txt",12000,6.23715219873209,60000,0.0208649480560802
"data/2021_by_fr/2021-08-21_tokens_1-gram.txt",16000,6.38368732377969,80000,0.0269666652702789
"data/2021_by_fr/2021-08-21_tokens_1-gram.txt",20000,6.464743924424,1e+05,0.00711430325998991
"data/2021_by_fr/2021-08-21_tokens_1-gram.txt",24000,6.3417976677251,20000,0.236762764419596
"data/2021_by_fr/2021-08-21_tokens_1-gram.txt",28000,6.39997618607902,40000,0.0598142118002587
"data/2021_by_fr/2021-08-21_tokens_1-gram.txt",32000,6.40579934758076,60000,0.0208649480560802
"data/2021_by_fr/2021-08-21_tokens_1-gram.txt",36000,6.48439010871586,80000,0.0269666652702789
"data/2021_by_fr/2021-08-21_tokens_1-gram.txt",40000,6.47890924985426,1e+05,0.00711430325998991
"data/2021_by_fr/2021-08-21_tokens_1-gram.txt",44000,6.44561473607956,20000,0.236762764419596
"data/2021_by_fr/2021-08-21_tokens_1-gram.txt",48000,6.3966941187342,40000,0.0598142118002587
"data/2021_by_fr/2021-08-21_tokens_1-gram.txt",52000,6.39783347679512,60000,0.0208649480560802
"data/2021_by_fr/2021-08-21_tokens_1-gram.txt",56000,6.4033388449726,80000,0.0269666652702789
"data/2021_by_fr/2021-08-21_tokens_1-gram.txt",60000,6.39932891740454,1e+05,0.00711430325998991
"data/2021_by_fr/2021-08-21_tokens_1-gram.txt",64000,6.35580033839644,20000,0.236762764419596
"data/2021_by_fr/2021-08-21_tokens_1-gram.txt",68000,6.29387243196479,40000,0.0598142118002587
"data/2021_by_fr/2021-08-21_tokens_1-gram.txt",72000,6.28688085056597,60000,0.0208649480560802
"data/2021_by_fr/2021-08-21_tokens_1-gram.txt",76000,6.31305348826407,80000,0.0269666652702789
"data/2021_by_fr/2021-08-21_tokens_1-gram.txt",80000,6.31855502551117,1e+05,0.00711430325998991
"data/2021_by_fr/2021-08-21_tokens_1-gram.txt",84000,6.27416395050684,20000,0.236762764419596
"data/2021_by_fr/2021-08-21_tokens_1-gram.txt",88000,6.26474279670428,40000,0.0598142118002587
"data/2021_by_fr/2021-08-21_tokens_1-gram.txt",92000,6.26609145578226,60000,0.0208649480560802
"data/2021_by_fr/2021-08-21_tokens_1-gram.txt",96000,6.27074134438846,80000,0.0269666652702789
"data/2021_by_fr/2021-08-21_tokens_1-gram.txt",1e+05,6.28245284378743,1e+05,0.00711430325998991
