"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-10-29_tokens_1-gram.txt",4000,6.16863619496138,20000,0.114794226120676
"data/2021_by_fr/2021-10-29_tokens_1-gram.txt",8000,6.31249503647868,40000,0.0183667467067592
"data/2021_by_fr/2021-10-29_tokens_1-gram.txt",12000,6.39406991274699,60000,0.0233755351464003
"data/2021_by_fr/2021-10-29_tokens_1-gram.txt",16000,6.42691860832699,80000,0.0195594158529143
"data/2021_by_fr/2021-10-29_tokens_1-gram.txt",20000,6.45274978490589,1e+05,0.0201711595980187
"data/2021_by_fr/2021-10-29_tokens_1-gram.txt",24000,6.50641528970922,20000,0.114794226120676
"data/2021_by_fr/2021-10-29_tokens_1-gram.txt",28000,6.49095581815475,40000,0.0183667467067592
"data/2021_by_fr/2021-10-29_tokens_1-gram.txt",32000,6.53626831498324,60000,0.0233755351464003
"data/2021_by_fr/2021-10-29_tokens_1-gram.txt",36000,6.5290673936105,80000,0.0195594158529143
"data/2021_by_fr/2021-10-29_tokens_1-gram.txt",40000,6.50784020811878,1e+05,0.0201711595980187
"data/2021_by_fr/2021-10-29_tokens_1-gram.txt",44000,6.49030918332806,20000,0.114794226120676
"data/2021_by_fr/2021-10-29_tokens_1-gram.txt",48000,6.48490047799929,40000,0.0183667467067592
"data/2021_by_fr/2021-10-29_tokens_1-gram.txt",52000,6.46056031670459,60000,0.0233755351464003
"data/2021_by_fr/2021-10-29_tokens_1-gram.txt",56000,6.44467537508843,80000,0.0195594158529143
"data/2021_by_fr/2021-10-29_tokens_1-gram.txt",60000,6.43808047935695,1e+05,0.0201711595980187
"data/2021_by_fr/2021-10-29_tokens_1-gram.txt",64000,6.39709231460204,20000,0.114794226120676
"data/2021_by_fr/2021-10-29_tokens_1-gram.txt",68000,6.37100253527097,40000,0.0183667467067592
"data/2021_by_fr/2021-10-29_tokens_1-gram.txt",72000,6.35367034970997,60000,0.0233755351464003
"data/2021_by_fr/2021-10-29_tokens_1-gram.txt",76000,6.34681651164241,80000,0.0195594158529143
"data/2021_by_fr/2021-10-29_tokens_1-gram.txt",80000,6.36169713390164,1e+05,0.0201711595980187
"data/2021_by_fr/2021-10-29_tokens_1-gram.txt",84000,6.35754518852624,20000,0.114794226120676
"data/2021_by_fr/2021-10-29_tokens_1-gram.txt",88000,6.35008524609429,40000,0.0183667467067592
"data/2021_by_fr/2021-10-29_tokens_1-gram.txt",92000,6.36734709787765,60000,0.0233755351464003
"data/2021_by_fr/2021-10-29_tokens_1-gram.txt",96000,6.32944288212304,80000,0.0195594158529143
"data/2021_by_fr/2021-10-29_tokens_1-gram.txt",1e+05,6.31847203573537,1e+05,0.0201711595980187
