"file","entropy.Corpus.Size","entropy.Entropy","sd.Corpus.Size","sd.SD"
"data/2021_by_fr/2021-12-24_tokens_1-gram.txt",4000,5.77091756738381,20000,0.248677487174459
"data/2021_by_fr/2021-12-24_tokens_1-gram.txt",8000,6.07495742902964,40000,0.030247206707473
"data/2021_by_fr/2021-12-24_tokens_1-gram.txt",12000,6.26377857710719,60000,0.0142974328807765
"data/2021_by_fr/2021-12-24_tokens_1-gram.txt",16000,6.30477313280941,80000,0.00658804900606603
"data/2021_by_fr/2021-12-24_tokens_1-gram.txt",20000,6.39885269034956,1e+05,0.00870786459187989
"data/2021_by_fr/2021-12-24_tokens_1-gram.txt",24000,6.48359272433513,20000,0.248677487174459
"data/2021_by_fr/2021-12-24_tokens_1-gram.txt",28000,6.46821318570939,40000,0.030247206707473
"data/2021_by_fr/2021-12-24_tokens_1-gram.txt",32000,6.40314069431011,60000,0.0142974328807765
"data/2021_by_fr/2021-12-24_tokens_1-gram.txt",36000,6.45547645138488,80000,0.00658804900606603
"data/2021_by_fr/2021-12-24_tokens_1-gram.txt",40000,6.45357836721078,1e+05,0.00870786459187989
"data/2021_by_fr/2021-12-24_tokens_1-gram.txt",44000,6.4622919623942,20000,0.248677487174459
"data/2021_by_fr/2021-12-24_tokens_1-gram.txt",48000,6.4866652419256,40000,0.030247206707473
"data/2021_by_fr/2021-12-24_tokens_1-gram.txt",52000,6.48016946226812,60000,0.0142974328807765
"data/2021_by_fr/2021-12-24_tokens_1-gram.txt",56000,6.49563558184278,80000,0.00658804900606603
"data/2021_by_fr/2021-12-24_tokens_1-gram.txt",60000,6.49780516102145,1e+05,0.00870786459187989
"data/2021_by_fr/2021-12-24_tokens_1-gram.txt",64000,6.49830153578663,20000,0.248677487174459
"data/2021_by_fr/2021-12-24_tokens_1-gram.txt",68000,6.48165950648039,40000,0.030247206707473
"data/2021_by_fr/2021-12-24_tokens_1-gram.txt",72000,6.49453534410196,60000,0.0142974328807765
"data/2021_by_fr/2021-12-24_tokens_1-gram.txt",76000,6.49347847005745,80000,0.00658804900606603
"data/2021_by_fr/2021-12-24_tokens_1-gram.txt",80000,6.49678442307681,1e+05,0.00870786459187989
"data/2021_by_fr/2021-12-24_tokens_1-gram.txt",84000,6.49817076098664,20000,0.248677487174459
"data/2021_by_fr/2021-12-24_tokens_1-gram.txt",88000,6.5128531557014,40000,0.030247206707473
"data/2021_by_fr/2021-12-24_tokens_1-gram.txt",92000,6.51196762704775,60000,0.0142974328807765
"data/2021_by_fr/2021-12-24_tokens_1-gram.txt",96000,6.52235535582119,80000,0.00658804900606603
"data/2021_by_fr/2021-12-24_tokens_1-gram.txt",1e+05,6.51404254961598,1e+05,0.00870786459187989
